0.0402780901641,5.71364810199e-06,2.71231244101e-07
0.0403378726364,5.71364810199e-06,2.71231244101e-07
0.0403976551088,5.71364810199e-06,2.71231244101e-07
0.0404574375812,5.71364810199e-06,2.71231244101e-07
0.0405172200536,5.71364810199e-06,2.71231244101e-07
0.040577002526,5.71364810199e-06,2.71231244101e-07
0.0406367849984,5.71364810199e-06,2.71231244101e-07
0.0406965674708,5.71364810199e-06,2.71231244101e-07
0.0407563499431,5.71364810199e-06,2.71231244101e-07
0.0408161324155,5.71364810199e-06,2.71231244101e-07
0.0408759148879,5.71364810199e-06,2.71231244101e-07
0.0409356973603,5.71364810199e-06,2.71231244101e-07
0.0409954798327,5.71364810199e-06,2.71231244101e-07
0.0410552623051,5.71364810199e-06,2.71231244101e-07
0.0411150447774,5.71364810199e-06,2.71231244101e-07
0.0411748272498,5.71364810199e-06,2.71231244101e-07
0.0412346097222,5.71364810199e-06,2.71231244101e-07
0.0412943921946,5.71364810199e-06,2.71231244101e-07
0.041354174667,5.71364810199e-06,2.71231244101e-07
0.0414139571394,5.71364810199e-06,2.71231244101e-07
0.0414737396117,5.71364810199e-06,2.71231244101e-07
0.0415335220841,5.71364810199e-06,2.71231244101e-07
0.0415933045565,5.71364810199e-06,2.71231244101e-07
0.0416530870289,5.71364810199e-06,2.71231244101e-07
0.0417128695013,5.71364810199e-06,2.71231244101e-07
0.0417726519737,5.71364810199e-06,2.71231244101e-07
0.0418324344461,5.71364810199e-06,2.71231244101e-07
0.0418922169184,5.71364810199e-06,2.71231244101e-07
0.0419519993908,5.71364810199e-06,2.71231244101e-07
0.0420117818632,5.71364810199e-06,2.71231244101e-07
0.0420715643356,5.71364810199e-06,2.71231244101e-07
0.042131346808,5.71364810199e-06,2.71231244101e-07
0.0421911292804,5.71364810199e-06,2.71231244101e-07
0.0422509117527,5.71364810199e-06,2.71231244101e-07
0.0423106942251,5.71364810199e-06,2.71231244101e-07
0.0423704766975,5.71364810199e-06,2.71231244101e-07
0.0424302591699,5.71364810199e-06,2.71231244101e-07
0.0424900416423,5.71364810199e-06,2.71231244101e-07
0.0425498241147,5.71364810199e-06,2.71231244101e-07
0.042609606587,5.71364810199e-06,2.71231244101e-07
0.0426693890594,5.71364810199e-06,2.71231244101e-07
0.0427291715318,5.71364810199e-06,2.71231244101e-07
0.0427889540042,5.71364810199e-06,2.71231244101e-07
0.0428487364766,5.71364810199e-06,2.71231244101e-07
0.042908518949,5.71364810199e-06,2.71231244101e-07
0.0429683014214,5.71364810199e-06,2.71231244101e-07
0.0430280838937,5.71364810199e-06,2.71231244101e-07
0.0430878663661,5.71364810199e-06,2.71231244101e-07
0.0431476488385,5.71364810199e-06,2.71231244101e-07
0.0432074313109,5.71364810199e-06,2.71231244101e-07
0.0432672137833,5.71364810199e-06,2.71231244101e-07
0.0433269962557,5.71364810199e-06,2.71231244101e-07
0.043386778728,5.71364810199e-06,2.71231244101e-07
0.0434465612004,5.71364810199e-06,2.71231244101e-07
0.0435063436728,5.71364810199e-06,2.71231244101e-07
