0.036110309884,9.48138089923e-07,2.33676568174e-07
0.036239602947,9.48138089923e-07,2.33676568174e-07
0.0363688960101,9.48138089923e-07,2.33676568174e-07
0.0364981890732,9.48138089923e-07,2.33676568174e-07
0.0366274821362,9.48138089923e-07,2.33676568174e-07
0.0367567751993,9.48138089923e-07,2.33676568174e-07
0.0368860682624,9.48138089923e-07,2.33676568174e-07
0.0370153613254,9.48138089923e-07,2.33676568174e-07
0.0371446543885,9.48138089923e-07,2.33676568174e-07
0.0372739474516,9.48138089923e-07,2.33676568174e-07
0.0374032405146,9.48138089923e-07,2.33676568174e-07
0.0375325335777,9.48138089923e-07,2.33676568174e-07
0.0376618266408,9.48138089923e-07,2.33676568174e-07
0.0377911197038,9.48138089923e-07,2.33676568174e-07
0.0379204127669,9.48138089923e-07,2.33676568174e-07
0.03804970583,9.48138089923e-07,2.33676568174e-07
0.038178998893,9.48138089923e-07,2.33676568174e-07
0.0383082919561,9.48138089923e-07,2.33676568174e-07
0.0384375850192,9.48138089923e-07,2.33676568174e-07
0.0385668780822,9.48138089923e-07,2.33676568174e-07
0.0386961711453,9.48138089923e-07,2.33676568174e-07
0.0388254642084,9.48138089923e-07,2.33676568174e-07
0.0389547572715,9.48138089923e-07,2.33676568174e-07
0.0390840503345,9.48138089923e-07,2.33676568174e-07
0.0392133433976,9.48138089923e-07,2.33676568174e-07
0.0393426364607,9.48138089923e-07,2.33676568174e-07
0.0394719295237,9.48138089923e-07,2.33676568174e-07
0.0396012225868,9.48138089923e-07,2.33676568174e-07
0.0397305156499,9.48138089923e-07,2.33676568174e-07
0.0398598087129,9.48138089923e-07,2.33676568174e-07
0.039989101776,9.48138089923e-07,2.33676568174e-07
0.0401183948391,9.48138089923e-07,2.33676568174e-07
0.0402476879021,9.48138089923e-07,2.33676568174e-07
0.0403769809652,9.48138089923e-07,2.33676568174e-07
0.0405062740283,9.48138089923e-07,2.33676568174e-07
0.0406355670913,9.48138089923e-07,2.33676568174e-07
0.0407648601544,9.48138089923e-07,2.33676568174e-07
0.0408941532175,9.48138089923e-07,2.33676568174e-07
0.0410234462805,9.48138089923e-07,2.33676568174e-07
0.0411527393436,9.48138089923e-07,2.33676568174e-07
0.0412820324067,9.48138089923e-07,2.33676568174e-07
0.0414113254697,9.48138089923e-07,2.33676568174e-07
0.0415406185328,9.48138089923e-07,2.33676568174e-07
0.0416699115959,9.48138089923e-07,2.33676568174e-07
0.041799204659,9.48138089923e-07,2.33676568174e-07
0.041928497722,9.48138089923e-07,2.33676568174e-07
0.0420577907851,9.48138089923e-07,2.33676568174e-07
0.0421870838482,9.48138089923e-07,2.33676568174e-07
0.0423163769112,9.48138089923e-07,2.33676568174e-07
0.0424456699743,9.48138089923e-07,2.33676568174e-07
0.0425749630374,9.48138089923e-07,2.33676568174e-07
0.0427042561004,9.48138089923e-07,2.33676568174e-07
0.0428335491635,9.48138089923e-07,2.33676568174e-07
0.0429628422266,9.48138089923e-07,2.33676568174e-07
0.0430921352896,9.48138089923e-07,2.33676568174e-07
0.0432214283527,9.48138089923e-07,2.33676568174e-07
0.0433507214158,9.48138089923e-07,2.33676568174e-07
0.0434800144788,9.48138089923e-07,2.33676568174e-07
0.0436093075419,9.48138089923e-07,2.33676568174e-07
0.043738600605,9.48138089923e-07,2.33676568174e-07
0.043867893668,9.48138089923e-07,2.33676568174e-07
0.0439971867311,9.48138089923e-07,2.33676568174e-07
0.0441264797942,9.48138089923e-07,2.33676568174e-07
0.0442557728572,9.48138089923e-07,2.33676568174e-07
0.0443850659203,9.48138089923e-07,2.33676568174e-07
0.0445143589834,9.48138089923e-07,2.33676568174e-07
0.0446436520465,9.48138089923e-07,2.33676568174e-07
0.0447729451095,9.48138089923e-07,2.33676568174e-07
0.0449022381726,9.48138089923e-07,2.33676568174e-07
0.0450315312357,9.48138089923e-07,2.33676568174e-07
0.0451608242987,9.48138089923e-07,2.33676568174e-07
0.0452901173618,9.48138089923e-07,2.33676568174e-07
0.0454194104249,9.48138089923e-07,2.33676568174e-07
0.0455487034879,9.48138089923e-07,2.33676568174e-07
0.045677996551,9.48138089923e-07,2.33676568174e-07
0.0458072896141,9.48138089923e-07,2.33676568174e-07
0.0459365826771,9.48138089923e-07,2.33676568174e-07
0.0460658757402,9.48138089923e-07,2.33676568174e-07
0.0461951688033,9.48138089923e-07,2.33676568174e-07
0.0463244618663,9.48138089923e-07,2.33676568174e-07
0.0464537549294,9.48138089923e-07,2.33676568174e-07
0.0465830479925,9.48138089923e-07,2.33676568174e-07
0.0467123410555,9.48138089923e-07,2.33676568174e-07
0.0468416341186,9.48138089923e-07,2.33676568174e-07
0.0469709271817,9.48138089923e-07,2.33676568174e-07
0.0471002202447,9.48138089923e-07,2.33676568174e-07
0.0472295133078,9.48138089923e-07,2.33676568174e-07
0.0473588063709,9.48138089923e-07,2.33676568174e-07
0.047488099434,9.48138089923e-07,2.33676568174e-07
0.047617392497,9.48138089923e-07,2.33676568174e-07
0.0477466855601,9.48138089923e-07,2.33676568174e-07
0.0478759786232,9.48138089923e-07,2.33676568174e-07
0.0480052716862,9.48138089923e-07,2.33676568174e-07
0.0481345647493,9.48138089923e-07,2.33676568174e-07
0.0482638578124,9.48138089923e-07,2.33676568174e-07
0.0483931508754,9.48138089923e-07,2.33676568174e-07
0.0485224439385,9.48138089923e-07,2.33676568174e-07
0.0486517370016,9.48138089923e-07,2.33676568174e-07
0.0487810300646,9.48138089923e-07,2.33676568174e-07
