0.0361104398035,4.32377249891e-06,3.2467823132e-07
0.0361590986625,4.32377249891e-06,3.2467823132e-07
0.0362077575215,4.32377249891e-06,3.2467823132e-07
0.0362564163806,4.32377249891e-06,3.2467823132e-07
0.0363050752396,4.32377249891e-06,3.2467823132e-07
0.0363537340986,4.32377249891e-06,3.2467823132e-07
0.0364023929577,4.32377249891e-06,3.2467823132e-07
0.0364510518167,4.32377249891e-06,3.2467823132e-07
0.0364997106757,4.32377249891e-06,3.2467823132e-07
0.0365483695347,4.32377249891e-06,3.2467823132e-07
0.0365970283938,4.32377249891e-06,3.2467823132e-07
0.0366456872528,4.32377249891e-06,3.2467823132e-07
0.0366943461118,4.32377249891e-06,3.2467823132e-07
0.0367430049709,4.32377249891e-06,3.2467823132e-07
0.0367916638299,4.32377249891e-06,3.2467823132e-07
0.0368403226889,4.32377249891e-06,3.2467823132e-07
0.036888981548,4.32377249891e-06,3.2467823132e-07
0.036937640407,4.32377249891e-06,3.2467823132e-07
0.036986299266,4.32377249891e-06,3.2467823132e-07
0.0370349581251,4.32377249891e-06,3.2467823132e-07
0.0370836169841,4.32377249891e-06,3.2467823132e-07
0.0371322758431,4.32377249891e-06,3.2467823132e-07
0.0371809347022,4.32377249891e-06,3.2467823132e-07
0.0372295935612,4.32377249891e-06,3.2467823132e-07
0.0372782524202,4.32377249891e-06,3.2467823132e-07
0.0373269112793,4.32377249891e-06,3.2467823132e-07
0.0373755701383,4.32377249891e-06,3.2467823132e-07
0.0374242289973,4.32377249891e-06,3.2467823132e-07
0.0374728878564,4.32377249891e-06,3.2467823132e-07
0.0375215467154,4.32377249891e-06,3.2467823132e-07
0.0375702055744,4.32377249891e-06,3.2467823132e-07
0.0376188644335,4.32377249891e-06,3.2467823132e-07
0.0376675232925,4.32377249891e-06,3.2467823132e-07
0.0377161821515,4.32377249891e-06,3.2467823132e-07
0.0377648410106,4.32377249891e-06,3.2467823132e-07
0.0378134998696,4.32377249891e-06,3.2467823132e-07
0.0378621587286,4.32377249891e-06,3.2467823132e-07
0.0379108175877,4.32377249891e-06,3.2467823132e-07
0.0379594764467,4.32377249891e-06,3.2467823132e-07
0.0380081353057,4.32377249891e-06,3.2467823132e-07
0.0380567941648,4.32377249891e-06,3.2467823132e-07
0.0381054530238,4.32377249891e-06,3.2467823132e-07
0.0381541118828,4.32377249891e-06,3.2467823132e-07
0.0382027707419,4.32377249891e-06,3.2467823132e-07
0.0382514296009,4.32377249891e-06,3.2467823132e-07
0.0383000884599,4.32377249891e-06,3.2467823132e-07
0.038348747319,4.32377249891e-06,3.2467823132e-07
0.038397406178,4.32377249891e-06,3.2467823132e-07
0.038446065037,4.32377249891e-06,3.2467823132e-07
0.0384947238961,4.32377249891e-06,3.2467823132e-07
