0.0388878197409,5.24745302034e-07,1.16499370811e-07
0.0389295269682,5.24745302034e-07,1.16499370811e-07
0.0389712341955,5.24745302034e-07,1.16499370811e-07
0.0390129414228,5.24745302034e-07,1.16499370811e-07
0.03905464865,5.24745302034e-07,1.16499370811e-07
0.0390963558773,5.24745302034e-07,1.16499370811e-07
0.0391380631046,5.24745302034e-07,1.16499370811e-07
0.0391797703319,5.24745302034e-07,1.16499370811e-07
0.0392214775592,5.24745302034e-07,1.16499370811e-07
0.0392631847864,5.24745302034e-07,1.16499370811e-07
0.0393048920137,5.24745302034e-07,1.16499370811e-07
0.039346599241,5.24745302034e-07,1.16499370811e-07
0.0393883064683,5.24745302034e-07,1.16499370811e-07
0.0394300136956,5.24745302034e-07,1.16499370811e-07
0.0394717209229,5.24745302034e-07,1.16499370811e-07
0.0395134281501,5.24745302034e-07,1.16499370811e-07
0.0395551353774,5.24745302034e-07,1.16499370811e-07
0.0395968426047,5.24745302034e-07,1.16499370811e-07
0.039638549832,5.24745302034e-07,1.16499370811e-07
0.0396802570593,5.24745302034e-07,1.16499370811e-07
0.0397219642865,5.24745302034e-07,1.16499370811e-07
0.0397636715138,5.24745302034e-07,1.16499370811e-07
0.0398053787411,5.24745302034e-07,1.16499370811e-07
0.0398470859684,5.24745302034e-07,1.16499370811e-07
0.0398887931957,5.24745302034e-07,1.16499370811e-07
0.0399305004229,5.24745302034e-07,1.16499370811e-07
0.0399722076502,5.24745302034e-07,1.16499370811e-07
0.0400139148775,5.24745302034e-07,1.16499370811e-07
0.0400556221048,5.24745302034e-07,1.16499370811e-07
0.0400973293321,5.24745302034e-07,1.16499370811e-07
0.0401390365593,5.24745302034e-07,1.16499370811e-07
0.0401807437866,5.24745302034e-07,1.16499370811e-07
0.0402224510139,5.24745302034e-07,1.16499370811e-07
0.0402641582412,5.24745302034e-07,1.16499370811e-07
0.0403058654685,5.24745302034e-07,1.16499370811e-07
0.0403475726957,5.24745302034e-07,1.16499370811e-07
0.040389279923,5.24745302034e-07,1.16499370811e-07
0.0404309871503,5.24745302034e-07,1.16499370811e-07
0.0404726943776,5.24745302034e-07,1.16499370811e-07
0.0405144016049,5.24745302034e-07,1.16499370811e-07
0.0405561088321,5.24745302034e-07,1.16499370811e-07
0.0405978160594,5.24745302034e-07,1.16499370811e-07
0.0406395232867,5.24745302034e-07,1.16499370811e-07
0.040681230514,5.24745302034e-07,1.16499370811e-07
0.0407229377413,5.24745302034e-07,1.16499370811e-07
0.0407646449685,5.24745302034e-07,1.16499370811e-07
0.0408063521958,5.24745302034e-07,1.16499370811e-07
0.0408480594231,5.24745302034e-07,1.16499370811e-07
0.0408897666504,5.24745302034e-07,1.16499370811e-07
0.0409314738777,5.24745302034e-07,1.16499370811e-07
0.040973181105,5.24745302034e-07,1.16499370811e-07
0.0410148883322,5.24745302034e-07,1.16499370811e-07
0.0410565955595,5.24745302034e-07,1.16499370811e-07
0.0410983027868,5.24745302034e-07,1.16499370811e-07
