0.030555119738,1299.57236425,436.900643443,2946.51770193,436.900643443,141.338385207
0.0319439899176,862.671720811,0.0,83.3135849949,0.0,80.8359687832
0.0333328600973,862.671720811,0.0,84.8403365174,0.0,84.3575285853
0.0347217200324,862.671720811,0.0,167.155884467,0.0,167.149809783
0.0361105897464,862.671720811,0.0,62.1095170358,0.0,60.4653339994
0.037499459926,862.671720811,0.0,87.4218951994,0.0,86.069424258
0.0388883301057,862.671720811,0.0,75.6164731239,0.0,74.9671724969
0.0402771998197,862.671720811,0.0,38.1766983174,0.0,37.8039933964
0.0430549397133,862.671720811,0.0,208.717416903,0.0,208.680448497
0.044443809893,862.671720811,0.0,134.358018315,0.0,131.295712602
0.0458326800726,4383.41127969,3520.73955888,5551.21612457,3520.73955888,5184.56820506
0.0472215497866,862.671720811,0.0,97.8034569217,0.0,97.726813935
0.0486104097217,862.671720811,0.0,68.647784116,0.0,68.261469576
0.0499992799014,862.671720811,0.0,105.098028251,0.0,101.740709441
0.052777019795,862.671720811,0.0,277.710231314,0.0,277.703062005
0.0541658899747,862.671720811,0.0,97.349811144,0.0,97.043304567
0.0555547601543,7561.07640954,1399.97909187,1665.32249426,1338.82707993,1579.75133554
0.0569436298683,9126.66409302,1250.62005432,1489.5350834,1207.78412745,1429.20198591
0.058332500048,5883.21443251,956.725351539,1014.9625789,909.085811558,961.722294123
0.059721369762,5424.35392609,1209.85984865,1250.95530718,1145.07077339,1182.74750825
0.0611102399416,6752.57623779,1456.17715406,1689.18878979,1387.82116188,1598.50065641
0.0624991101213,8936.41117166,2186.75290985,3025.68648897,2100.40466664,2863.55892912
0.0638879700564,4803.96426176,1577.52688365,1469.47828269,1477.64835259,1387.90973744
0.0652768397704,6230.18760674,1582.35837679,1792.32050582,1502.83371079,1692.41743136
0.06666570995,862.671720811,0.0,29.1653120503,0.0,28.0043654656
0.0680545801297,3316.96293516,2454.29121435,1704.50524579,2454.29121435,1619.19236475
0.0694434498437,4686.96133018,1858.89547023,1631.57920576,1725.17711013,1540.39034272
0.0708323200233,862.671720811,0.0,20.8275524253,0.0,20.3072163027
0.0722211897373,3274.92530102,2412.25358021,1800.82110633,2412.25358021,1710.54509378
0.073610059917,862.671720811,0.0,48.4808906764,0.0,46.6624419392
0.0749989300966,862.671720811,0.0,31.7593135991,0.0,30.3854742009
0.0763877998106,4432.90762139,3570.23590058,2283.14474732,3570.23590058,2153.21605206
0.0777766597457,3515.29079964,2652.61907883,1819.96826838,2652.61907883,1761.0582345
0.0791655299254,3538.38696105,2675.71524024,1457.05829419,2675.71524024,1387.31519705
0.080554400105,3137.03887418,2274.36715337,1683.71398033,2274.36715337,1600.52141635
0.081943269819,862.671720811,0.0,44.6941378148,0.0,42.8073902973
0.0833321399987,5963.35136405,1769.5794174,1974.04390454,1674.60137568,1859.74147902
0.0847210097127,862.671720811,0.0,56.120701409,0.0,53.8338539178
0.0861098798923,3058.3951541,2195.72343329,2427.99873315,2195.72343329,2304.61993279
