0.0444442899898,862.671720811,0.0,0.0
0.045833170414,862.671720811,0.0,0.0
0.0472220601514,862.671720811,0.0,0.0
0.0486109401099,862.671720811,0.0,0.0
0.0499998200685,862.671720811,0.0,0.0
0.0513887102716,862.671720811,0.0,0.0
0.0527775902301,862.671720811,0.0,0.0
0.0541664804332,862.671720811,0.0,0.0
0.0555553603917,21894.4014188,12791.2829752,28093.5476803
0.0569442403503,3959.03536305,241.959638705,244.626775395
0.0583331300877,3845.93588988,28.7623579591,122.728188673
0.0597220100462,4193.62692411,320.355854544,214.479736975
0.0611109002493,4342.28760127,510.086780701,358.994921913
0.0624997802079,4303.61079931,603.202827003,432.082188216
0.0638886601664,4158.90913388,626.918093708,450.488131191
0.0652775503695,3979.315582,627.598650586,445.166611598
0.066666430328,3882.17880023,640.66245873,435.789965008
0.0680553200655,3969.74995867,706.236541487,455.681067496
0.069444200024,4071.95523717,771.839364215,457.923774858
0.0708330799825,4187.47483777,860.985036964,475.26789788
0.0722219701856,4314.95677759,907.852261875,491.718990929
0.0736108501442,4453.20824764,972.880751128,515.425688269
0.0749997403473,4601.22382983,1019.9103417,536.726409879
0.0763886203058,4758.15215402,1093.23020993,560.139436247
0.0777775002643,4923.26061274,1228.78941578,555.515411567
0.0791663900018,5095.89704217,1346.64906446,595.959543292
0.080555270426,5275.45048507,1473.50461582,620.105968732
0.0819441601634,5461.34262481,1580.15104042,680.344096799
0.0833330401219,5653.00810957,1669.93573853,730.291806742
0.0847219200805,5849.90198918,1807.28461214,791.068301137
0.0861108102836,6051.50569486,1942.69866872,841.324496289
0.0874996902421,6257.33035232,2382.52237296,640.767499095
0.0888885799795,6466.94992517,2657.98252664,583.912712469
0.0902774604037,6680.00303739,2853.37490634,604.04320341
0.0916663403623,6896.21836185,3137.98142724,627.800179016
0.0930552300997,7115.43440011,3338.47162395,644.220845835
0.0944441100582,7337.6023898,3575.634037,646.081262243
0.0958329900168,7562.81063813,3876.1870632,613.246528947
0.0972218802199,7791.28400672,4169.6055727,603.54133487
0.0986107601784,8023.39270931,4476.17817144,574.86551637
0.0999996503815,8259.65135409,4709.46524724,634.3331999
0.10138853034,8500.723366,4922.94095863,683.86547567
0.102777410299,8747.41942726,5191.76319652,694.573209519
0.104166300036,9000.7051681,5499.74762655,698.346100453
0.105555179995,9261.69222329,5833.95374566,687.956419602
0.106944070198,9531.66056332,6083.9552214,683.082582708
0.108332950156,9812.04672452,6403.92416058,687.839985816
0.109721830115,10104.4784655,6700.63636252,764.453839042
0.111110720318,10410.7914977,7115.30694451,687.429893883
