0.015277559869,862.671720811,0.0,113.413564722,0.0,110.759721709
0.0166664300486,862.671720811,0.0,183.479288764,0.0,182.388915321
0.0180553002283,862.671720811,0.0,121.917186309,0.0,118.352064266
0.0194441699423,862.671720811,0.0,56.3684300392,0.0,55.7596976943
0.0208330401219,862.671720811,0.0,116.751670296,0.0,116.640683299
0.0222219103016,862.671720811,0.0,61.4156657555,0.0,60.0709125399
0.0236107800156,862.671720811,0.0,102.37516745,0.0,98.5663737689
0.0249996501952,862.671720811,0.0,101.453011678,0.0,101.354861602
0.0263885199092,862.671720811,0.0,36.3336901939,0.0,35.1895500313
0.0277773900889,862.671720811,0.0,85.2513472544,0.0,82.4348282714
0.0291662602685,862.671720811,0.0,51.3318287775,0.0,50.4286740881
0.0305551299825,862.671720811,0.0,73.6589756045,0.0,73.0445249253
0.0319440001622,862.671720811,0.0,115.651091099,0.0,111.861430647
0.0333328698762,862.671720811,0.0,86.4109998304,0.0,84.3492263425
0.0347217400558,862.671720811,0.0,49.4688860618,0.0,47.8472261618
0.0361106102355,862.671720811,0.0,35.8718241159,0.0,34.8605491671
0.0374994799495,862.671720811,0.0,54.1942875239,0.0,52.7406544839
0.0388883501291,862.671720811,0.0,41.0343725303,0.0,39.9946536515
0.0402772198431,862.671720811,0.0,96.4625163901,0.0,94.2671655626
0.0416660900228,862.671720811,0.0,41.1507572244,0.0,40.0365475662
0.0430549602024,862.671720811,0.0,70.3273895601,0.0,67.5218329889
0.0444438299164,862.671720811,0.0,49.168186345,0.0,48.2909562316
0.0458327000961,862.671720811,0.0,39.6397214629,0.0,38.3318624274
0.0472215702757,862.671720811,0.0,109.558467456,0.0,105.259118922
0.0486104399897,862.671720811,0.0,45.104804877,0.0,43.4412519905
0.0499993101694,862.671720811,0.0,131.067462602,0.0,127.387734909
0.0513881798834,862.671720811,0.0,100.352381159,0.0,96.4034987971
0.052777050063,10282.2824036,3619.01789525,6760.56722447,3384.38581034,5992.80878407
0.0541659202427,15262.1339167,3909.03302208,6939.70496698,3613.74427747,6060.97624604
0.0555547899567,14015.7389124,3662.57367028,6416.96313315,3387.99567908,5619.75747518
0.0569436601363,13090.1924976,4027.23373963,7856.87324673,3743.03720909,6845.37784011
0.0583325298503,12373.389322,4901.58170007,12411.6691441,4595.42839873,10633.9773607
0.05972140003,8807.18799394,4026.66843574,7918.02105062,3733.57767876,6905.39472776
0.0611102702096,7844.58883221,3912.65994327,6807.33162455,3593.34445718,5972.15827563
0.0624991399236,862.671720811,0.0,52.6445620913,0.0,49.4105106589
0.0638880101033,862.671720811,0.0,247.65722745,0.0,239.130796454
0.0652768802829,862.671720811,0.0,73.5226465066,0.0,69.4918154665
0.0666657499969,19397.4949907,10880.6582455,30590.629591,10454.1061933,30590.5463847
0.0680546201766,862.671720811,0.0,269.470909661,0.0,260.662716274
0.0694434898905,10383.8166193,5637.87802898,19159.8193774,5294.06832326,15900.3101263
0.0708323600702,33839.7783251,22088.630405,16148.7814791,21476.6720446,16148.7035968
0.0749989701435,8381.74807247,4688.92063116,9988.54147585,4326.59884691,8655.22547313
0.0763878398575,862.671720811,0.0,279.260740534,0.0,270.208081002
0.0777767100371,862.671720811,0.0,84.9882649116,0.0,80.4954142403
0.0791655699722,862.671720811,0.0,102.638285965,0.0,97.7439253153
0.0805544401519,8923.85539777,4438.60297383,9635.55168717,4129.29234182,8369.87933867
0.0819433098659,862.671720811,0.0,1083.38724349,0.0,49.4829166311
0.0833321800455,862.671720811,0.0,1083.38724936,0.0,50.526316657
