0.0041666100733,862.671720811,0.0,657.801111184,0.0,100.620680357
0.0055554700084,862.671720811,0.0,71.7959426822,0.0,71.3806146594
0.00694434018806,862.671720811,0.0,58.7132055553,0.0,57.3247208151
0.0097220800817,862.671720811,0.0,277.674861164,0.0,277.67241607
0.0111109502614,862.671720811,0.0,102.617380272,0.0,102.076829978
0.012499820441,6922.71315365,1282.72289082,1471.95873893,1243.20330405,1420.3594435
0.013888690155,8613.0769746,1146.50452238,1339.67433822,1119.3314311,1302.74398226
0.0152775603347,5443.58937753,922.125446799,949.506562433,889.989375561,915.668759523
0.0166664300486,4867.56535834,1217.94915945,1176.05946425,1170.52882898,1132.97547226
0.0180553002283,6080.25415632,1363.63550314,1503.35673619,1317.93406165,1448.58845785
0.019444170408,7929.0451802,1907.25676184,2463.64812079,1852.69807136,2373.93594906
0.0208330303431,4109.78152141,2103.62676998,1420.51333463,1929.79831164,1368.74409993
0.022221900057,5495.64343734,1530.86683116,1602.13363847,1474.21289078,1541.93144407
0.0236107702367,862.671720811,0.0,24.6696993323,0.0,24.0728229002
0.0249996404164,862.671720811,0.0,304.54868149,0.0,300.177992503
0.0263885101303,862.671720811,0.0,54.8323746385,0.0,53.3001613249
0.02777738031,862.671720811,0.0,19.6296460922,0.0,19.3441204953
0.029166250024,862.671720811,0.0,427.30938457,0.0,421.886044645
0.0305551202036,862.671720811,0.0,36.0662503074,0.0,35.1512851896
0.0319439903833,862.671720811,0.0,25.9354060086,0.0,25.2394645272
0.0333328600973,862.671720811,0.0,98.0035665286,0.0,95.8787136212
0.0347217200324,862.671720811,0.0,144.395278419,0.0,142.600272838
0.036110590212,862.671720811,0.0,118.328161565,0.0,115.937292537
0.0374994603917,862.671720811,0.0,289.912079741,0.0,285.681434028
0.0388883301057,862.671720811,0.0,34.0367079631,0.0,33.1481034101
0.0402772002853,5140.133245,1790.30662221,1760.06074816,1714.45760372,1691.77563073
0.0416660699993,862.671720811,0.0,39.3285239478,0.0,38.2442561484
0.043054940179,862.671720811,0.0,133.753887677,0.0,131.061655465
0.0444438103586,862.671720811,0.0,36.1990520829,0.0,35.2216580167
0.0458326800726,862.671720811,0.0,51.2006497508,0.0,49.9781836269
0.0472215502523,862.671720811,0.0,46.843043856,0.0,45.7018914009
0.0486104101874,862.671720811,0.0,103.942565728,0.0,101.56271842
0.049999280367,862.671720811,0.0,125.12247514,0.0,122.496193158
0.051388150081,862.671720811,0.0,58.6842342995,0.0,57.307310304
0.0527770202607,862.671720811,0.0,143.943649869,0.0,140.910972214
0.0541658904403,5627.98735611,1735.05302003,1852.71995637,1669.12667387,1780.52535949
0.0555547601543,7520.47111131,869.456480681,964.94981853,846.453298532,936.718408188
0.056943630334,5084.09365247,911.922584851,911.674061061,877.824650538,877.881619056
0.058332500048,4241.94256198,1448.58884663,1198.99524266,1376.26965937,1153.94355678
0.0597213702276,6836.76018923,1590.95128201,1880.58460749,1538.73586281,1808.68684182
0.0611102404073,862.671720811,0.0,17.6983418157,0.0,17.2099670524
0.0624991003424,862.671720811,0.0,61.8567070597,0.0,60.2555461544
0.0638879700564,862.671720811,0.0,30.8746189631,0.0,29.9001012488
0.065276840236,5733.31337225,1131.50545895,1199.35560053,1089.316333,1152.44732405
0.0666657104157,862.671720811,0.0,91.7903812626,0.0,89.4993563113
0.0680545801297,862.671720811,0.0,103.224315389,0.0,100.735092154
0.0694434503093,862.671720811,0.0,49.4338036718,0.0,48.1764298498
0.0708323200233,862.671720811,0.0,26.8712350968,0.0,26.2086749265
0.072221190203,862.671720811,0.0,22.5365635192,0.0,22.206064346
0.0736100603826,862.671720811,0.0,23.3745430562,0.0,22.931212242
0.0749989300966,862.671720811,0.0,38.4719222694,0.0,37.6398466622
0.0763877900317,862.671720811,0.0,22.8353504452,0.0,22.3384866394
0.0777766602114,862.671720811,0.0,35.5339711521,0.0,34.7250737367
0.079165530391,862.671720811,0.0,63.6035392229,0.0,62.2320920534
0.080554400105,862.671720811,0.0,196.604783678,0.0,193.811448965
0.0819432702847,862.671720811,0.0,27.4621613293,0.0,26.9416888265
0.0833321399987,862.671720811,0.0,41.2914838712,0.0,40.3136278111
0.0847210101783,862.671720811,0.0,175.085665115,0.0,172.464816744
0.086109880358,862.671720811,0.0,55.2012255543,0.0,54.008602112
0.087498750072,862.671720811,0.0,54.6470334086,0.0,54.5228675821
0.0888876100071,862.671720811,0.0,44.0399221628,0.0,43.049656017
0.0902764801867,862.671720811,0.0,50.6940972641,0.0,50.2670225064
0.0930542200804,862.671720811,0.0,32.0155437226,0.0,31.2114164074
0.09444309026,862.671720811,0.0,32.9054731318,0.0,32.0500299414
0.0958319604397,862.671720811,0.0,29.6001265421,0.0,29.0034011532
