0.0319437398575,862.671720811,0.0,1026.46804787,0.0,51.2763109663
0.0333325997926,862.671720811,0.0,1026.47138835,0.0,141.464884406
0.0347214597277,862.671720811,0.0,297.572686443,0.0,293.672538897
0.036110309884,862.671720811,0.0,395.894915743,0.0,391.008253665
0.0374991698191,862.671720811,0.0,681.316117811,0.0,673.560696065
0.0388880297542,862.671720811,0.0,350.042290477,0.0,345.34812096
0.0402768896893,862.671720811,0.0,275.176115843,0.0,271.097402298
0.0416657496244,862.671720811,0.0,235.096078264,0.0,231.461250651
0.0430546100251,862.671720811,0.0,207.956508022,0.0,204.388287689
0.0444434597157,862.671720811,0.0,185.201988558,0.0,181.767136933
0.0458323196508,862.671720811,0.0,81.2843291157,0.0,81.1521971801
0.0472211795859,862.671720811,0.0,45.9466286468,0.0,45.4198301116
0.0486100399867,862.671720811,0.0,95.6729130159,0.0,93.3148586893
0.0499988999218,862.671720811,0.0,55.0016145267,0.0,53.3413545104
0.0513877496123,862.671720811,0.0,142.925719204,0.0,142.408494273
0.0527766100131,862.671720811,0.0,137.085781547,0.0,136.093255758
0.0541654699482,862.671720811,0.0,108.159401958,0.0,106.79559424
0.0555543298833,16954.1061418,6040.59305463,16343.2603215,5841.24994841,14963.4758359
0.0569431898184,8486.71742641,957.571524209,1087.7624793,917.937156736,1036.92288917
0.0583320399746,8008.50501635,1591.59038599,1967.00781433,1515.84697215,1852.94663253
0.0597208999097,7065.70621717,1886.35495188,2336.11259102,1794.96474047,2199.20591014
0.0611097598448,9391.9227873,2414.60465031,3498.85334848,2305.89972509,3276.09794043
0.0624986197799,6662.40879868,2138.13661383,2635.20737905,2032.07942728,2480.18967103
0.063887479715,9200.79771599,2947.31974121,4712.38438425,2819.33117528,4396.83259737
0.0652763298713,10570.7726774,3297.69772611,5723.44463928,3159.65943026,5322.4542604
0.0666651898064,8932.16652175,3128.0188178,5147.02751341,2987.386973,4782.94895256
0.0680540497415,6449.59435784,3956.67846701,4954.22399955,3709.10403377,4700.76907791
0.0694429096766,5617.84703944,4755.17531863,5180.39892534,4755.17531863,5008.08361963
0.0708317696117,862.671720811,0.0,123.391184884,0.0,120.054970093
0.0722206300125,4211.54751419,3348.87579338,4047.81273654,3348.87579338,3806.10665272
0.073609479703,10616.1182274,4518.22504704,10646.62078,4321.61671405,9636.67954899
0.0749983396381,37097.4824285,23590.3663156,12890.9847594,23079.3157591,12890.9319413
0.0763871995732,6462.75434925,5600.08262844,5693.99344409,4330.66690355,5275.38561737
0.077776059974,5753.16721877,4890.49549796,6273.20731697,4890.49549796,5790.68534512
0.0791649199091,7172.67223835,5338.33393048,7934.46173548,4636.49624823,7236.95274885
0.0805537695996,18480.9432448,12668.7994119,31507.7060366,12321.9142285,31507.6153654
0.0833314899355,20466.9345129,15091.7259375,29522.0280339,14681.3359878,29521.9462131
0.0847203498706,862.671720811,0.0,218.192408277,0.0,212.984590706
0.0861092098057,12288.3871401,11425.7154193,37700.0740777,9804.74205388,37699.9593451
0.0874980599619,862.671720811,0.0,136.876341206,0.0,133.079731457
0.088886919897,862.671720811,0.0,55.0261538614,0.0,53.0165317152
0.0902757798322,862.671720811,0.0,47.9539490378,0.0,46.3766866267
0.0916646397673,862.671720811,0.0,59.0300590036,0.0,56.9254162936
0.0930534997024,862.671720811,0.0,82.1396080359,0.0,79.2295132202
0.0972200697288,862.671720811,0.0,110.954664062,0.0,107.80868701
0.0986089296639,862.671720811,0.0,128.073297576,0.0,124.312653938
0.099997789599,862.671720811,0.0,239.286761847,0.0,233.668031576
0.104164359625,862.671720811,0.0,141.250634861,0.0,137.769614933
0.105553220026,862.671720811,0.0,73.8777391573,0.0,72.265799303
0.106942079961,862.671720811,0.0,123.003593123,0.0,122.92312014
0.108330929652,862.671720811,0.0,37.8950397537,0.0,37.2743464338
0.109719789587,862.671720811,0.0,114.99929906,0.0,114.626378019
0.111108649988,862.671720811,0.0,74.2905589935,0.0,73.0323821506
0.112497509923,862.671720811,0.0,54.7019124949,0.0,53.8905062476
0.113886369858,862.671720811,0.0,61.8870904326,0.0,61.4464971075
0.115275220014,33681.2217334,32818.5500126,16307.7408134,32818.5500126,16307.7408134
0.116664079949,862.671720811,0.0,48.850810124,0.0,48.4029238667
0.118052939884,862.671720811,0.0,75.7630203985,0.0,75.068459384
0.119441799819,862.671720811,0.0,57.5902304431,0.0,56.5300384239
0.120830659755,23039.0153521,22176.3436313,26949.9471946,22176.3436313,26949.9471946
