0.0347225801088,862.671720811,0.0,1012.64911144,0.0,48.4685125569
0.0361114800908,862.671720811,0.0,90.8339554759,0.0,76.1067836298
0.0375003800727,862.671720811,0.0,79.1912609163,0.0,66.3231802594
0.0388892800547,862.671720811,0.0,48.3762940121,0.0,40.3499870772
0.0402781902812,862.671720811,0.0,38.304447883,0.0,32.4934559358
0.0430559902452,862.671720811,0.0,40.9729595344,0.0,35.2816995343
0.045833799988,862.671720811,0.0,80.5372462702,0.0,66.6651536958
0.04722269997,862.671720811,0.0,81.1475695036,0.0,66.2953925336
0.048611599952,862.671720811,0.0,51.5399795055,0.0,41.9071092883
0.0500005101785,862.671720811,0.0,87.2487295531,0.0,72.1262321633
0.0513894101605,862.671720811,0.0,87.0383293542,0.0,72.5988645973
0.0527783101425,862.671720811,0.0,75.8758895458,0.0,61.6986248743
0.0541672199033,862.671720811,0.0,30.7601093304,0.0,24.4395585427
0.0555561198853,12576.608096,604.002172009,652.635446818,516.705646032,551.886629342
0.0569450198673,8915.23913052,452.64198208,480.398035657,344.990309414,360.880608535
0.0583339198492,7556.80854676,544.528360716,580.790776678,401.694807111,421.10319377
0.0611117300577,7595.12372596,1468.20695712,1764.17779584,1104.57111225,1264.96989855
0.0625006300397,862.671720811,0.0,77.6504804505,0.0,63.6255006728
0.0652784402482,862.671720811,0.0,33.2290311387,0.0,26.2798921045
0.0666673402302,862.671720811,0.0,74.8551864368,0.0,61.044354691
0.0680562402122,862.671720811,0.0,36.6535582523,0.0,28.7694344625
0.069445149973,862.671720811,0.0,46.8038412102,0.0,36.9311322062
0.070834049955,862.671720811,0.0,34.5877151408,0.0,31.9502220114
0.072222949937,862.671720811,0.0,35.9567204868,0.0,28.37431384
0.073611849919,862.671720811,0.0,80.99575332,0.0,66.8851510746
0.0750007601455,862.671720811,0.0,49.3835457373,0.0,42.5265838994
0.0763896601275,862.671720811,0.0,54.4117282266,0.0,44.0862270876
0.0777785601094,862.671720811,0.0,97.010885933,0.0,81.0162751708
0.0791674698703,862.671720811,0.0,39.1818506077,0.0,31.3845853187
0.0805563698523,862.671720811,0.0,1012.64911094,0.0,48.4020818115
