0.038889199961,862.671720811,0.0,0.0
0.040278099943,862.671720811,0.0,0.0
0.0416669999249,862.671720811,0.0,0.0
0.0430558999069,862.671720811,0.0,0.0
0.0444447998889,862.671720811,0.0,0.0
0.0458336998709,862.671720811,0.0,0.0
0.0472225998528,862.671720811,0.0,0.0
0.0486114998348,862.671720811,0.0,0.0
0.0500003998168,862.671720811,0.0,0.0
0.0513892997988,862.671720811,0.0,0.0
0.0527781997807,862.671720811,0.0,0.0
0.0541670997627,862.671720811,0.0,0.0
0.0555560099892,9402.38766205,2369.7092015,7515.44385436
0.0569449099712,10283.0155304,1548.79248196,552.900522923
0.0583338099532,8282.87749005,743.934691495,2351.30289709
0.0597227099352,7494.09455555,189.538621946,3171.4634881
0.0611116099171,7212.10186052,39.7805978149,3557.79720919
0.0625005098991,7130.78068417,220.168128165,3960.85905611
0.0638894098811,7090.71516197,1174.93676831,4254.39501206
0.0652783098631,7017.43414662,2113.13640709,4030.44462954
0.066667209845,6889.65928643,3479.74708256,2448.10392791
0.068056109827,6713.94636792,5851.27464711,176.801051665
0.069445009809,6506.48808498,5643.81636417,1700.4506809
0.070833909791,6283.21432873,5420.54260791,1664.98295825
0.0722228097729,862.671720811,0.0,3500.01903974
0.0736117097549,862.671720811,0.0,3365.23841305
0.0750006097369,862.671720811,0.0,3281.33825914
0.0763895097189,862.671720811,0.0,3002.31331947
0.0777784101665,862.671720811,0.0,2930.97514091
0.0791673101485,862.671720811,0.0,2792.506584
0.0805562101305,862.671720811,0.0,2577.92297326
0.0819451101124,862.671720811,0.0,2420.28297851
0.0833340100944,862.671720811,0.0,0.0
0.0847229100764,862.671720811,0.0,0.0
0.0861118100584,862.671720811,0.0,0.0
0.0875007100403,862.671720811,0.0,0.0
