0.0430553900078,862.671720811,0.0,0.0
0.0444442699663,862.671720811,0.0,0.0
0.0458331601694,862.671720811,0.0,0.0
0.047222040128,862.671720811,0.0,0.0
0.0486109200865,862.671720811,0.0,0.0
0.0499998102896,862.671720811,0.0,0.0
0.0513886902481,862.671720811,0.0,0.0
0.0527775702067,15878.3671154,3306.92810351,21228.0513096
0.0541664599441,15812.1831805,3800.80033578,2479.1631257
0.0555553403683,9292.67866104,1267.95493352,2726.58428571
0.0569442203268,8187.54191729,1124.89917106,3359.15047237
0.0583331100643,7803.66287052,1247.5196823,4164.29424849
0.0597219900228,7694.02039545,1461.44918027,4181.62665062
0.0611108699813,7648.0534404,2725.9277621,4572.87955918
0.0624997601844,7567.26290799,4095.95543521,3268.33805076
0.063888640143,7419.7813741,6557.10965329,2014.99126776
0.0652775201015,7210.3970198,6347.72529899,2012.99507562
0.0666664103046,6958.47786587,6095.80614506,2144.48547156
0.0680552902631,6684.70474384,5822.03302303,2063.77630101
0.0694441702217,6405.3875988,5542.71587799,2076.54494941
0.0708330599591,862.671720811,0.0,3241.76988809
0.0722219403833,862.671720811,0.0,3129.0504111
0.0736108203419,862.671720811,0.0,2982.68997879
0.0749997100793,862.671720811,0.0,0.0
0.0763885900378,862.671720811,0.0,0.0
0.0777774699964,862.671720811,0.0,0.0
0.0791663601995,862.671720811,0.0,0.0
0.080555240158,862.671720811,0.0,0.0
0.0819441201165,862.671720811,0.0,0.0
0.0833330103196,862.671720811,0.0,0.0
0.0847218902782,862.671720811,0.0,0.0
0.0861107702367,862.671720811,0.0,0.0
0.0874996599741,862.671720811,0.0,0.0
0.0888885403983,862.671720811,0.0,0.0
0.0902774203569,862.671720811,0.0,0.0
0.0916663100943,862.671720811,0.0,0.0
