0.0444442899898,862.671720811,0.0,154.340714257,0.0,151.181053306
0.045833170414,862.671720811,0.0,145.774750507,0.0,143.855521703
0.0472220601514,862.671720811,0.0,130.798250909,0.0,128.406212006
0.0486109401099,862.671720811,0.0,252.901288844,0.0,243.872860708
0.0499998200685,862.671720811,0.0,94.5376345068,0.0,89.8350800218
0.0513887102716,862.671720811,0.0,127.910227495,0.0,122.114132046
0.0527775902301,862.671720811,0.0,133.81579062,0.0,127.703582333
0.0541664804332,862.671720811,0.0,77.1353170397,0.0,76.9638515782
0.0555553603917,862.671720811,0.0,124.511759711,0.0,118.855223571
0.0569442403503,4224.73116921,185.052452014,181.32649751,153.345704862,150.781148459
0.0583331300877,4295.03163787,227.78923115,222.784107761,190.479889252,186.976336058
0.0597220100462,3795.53019353,447.252418194,408.452326572,390.515716203,360.799789965
0.0611109002493,862.671720811,0.0,77.1032637172,0.0,73.2756115679
0.0624997802079,862.671720811,0.0,95.9996674971,0.0,90.9846068233
0.0638886601664,862.671720811,0.0,123.437346768,0.0,116.715914876
0.0652775503695,3099.82945945,2237.15773864,811.595600672,1371.01076836,729.719716407
0.066666430328,5291.10811414,609.871885757,617.83887436,520.10475489,526.019027961
0.0680553200655,5091.73567269,641.362429898,642.587833165,549.078355285,550.17008851
0.069444200024,3952.60549296,874.503500026,752.104333879,752.945435432,662.583932044
0.0708330799825,4989.44590645,910.77863733,902.431426698,787.990705979,782.597243373
0.0722219701856,4639.49046087,1014.00562282,959.669635749,877.153935772,838.081055349
0.0736108501442,4868.06615219,1319.92182281,1267.51550063,1144.30842688,1109.07515856
0.0749997403473,4177.52329779,1476.99534805,1193.79662569,1254.17781742,1057.06036157
0.0763886203058,4912.63716466,1515.6962252,1449.30512484,1318.04907595,1274.86840092
0.0777775002643,6547.01950612,1474.18933603,1693.10783273,1295.04183936,1462.55374285
0.0791663900018,6140.88577199,2140.58113193,2484.4362009,1892.45171886,2168.10793739
0.080555270426,7301.60072999,1933.21796757,2440.60085936,1716.49501631,2107.95948669
0.0819441601634,6415.26883435,2048.42569005,2443.73522212,1804.87929049,2112.80464933
0.0833330401219,6129.72538364,2495.43720166,2930.52771668,2185.50146011,2537.86163968
0.0847219200805,11384.3944631,3941.65786581,7878.1948817,3578.70630992,6557.70794235
0.0861108102836,5443.00006151,4580.32834069,3897.33361879,4580.32834069,3375.48346128
0.0874996902421,9133.18304311,3787.71995261,7202.32370507,3418.8645818,6005.38211207
0.0888885799795,13589.1589649,6731.04462529,33012.5837397,6248.81279026,24063.2215008
0.0916663403623,13124.724416,6513.18147147,29877.6713575,6025.38710429,21905.3499987
0.0930552300997,7059.40237871,6196.73065789,10470.3346677,6196.73065789,8487.09424465
0.0944441100582,18055.9183685,17193.2466477,31933.0441783,15596.4612688,31933.0441783
0.0972218802199,862.671720811,0.0,61.7153089249,0.0,57.8983622193
0.0986107601784,28577.4001599,27714.7284391,21411.5623868,27714.7284391,21411.5623868
0.0999996503815,9759.71549943,8897.04377862,40228.1540692,8046.58521518,40227.956286
0.10138853034,862.671720811,0.0,94.2843019423,0.0,93.9295672732
0.102777410299,10414.1566966,8305.44037414,39573.7062228,7088.35236684,39573.5203583
0.104166300036,17799.7283392,16937.0566184,32189.2342076,16937.0566184,32189.2342076
0.105555179995,862.671720811,0.0,69.8237629301,0.0,65.8964312588
0.106944070198,862.671720811,0.0,91.8621894017,0.0,89.744165232
0.108332950156,862.671720811,0.0,98.2038479116,0.0,95.6843307944
0.109721830115,7237.11857012,6374.44684931,42751.3939704,6374.44684931,42751.0644048
0.111110720318,8148.2065501,7285.53482929,41840.6900013,7285.53482929,41840.3665789
