0.0152775603347,862.671720811,0.0,99.0466623301,0.0,97.75396691
0.0166664300486,862.671720811,0.0,207.282082915,0.0,203.809880246
0.0180553002283,862.671720811,0.0,105.67997714,0.0,104.718720693
0.019444170408,862.671720811,0.0,97.3588741172,0.0,93.4259483502
0.0208330401219,862.671720811,0.0,74.0402825337,0.0,73.0654790579
0.022221900057,862.671720811,0.0,80.5362346526,0.0,79.0142817056
0.0249996404164,12891.886262,7054.05463225,37095.8088418,6764.44741644,36815.6598987
0.0263885101303,862.671720811,0.0,167.111506554,0.0,161.992637576
0.02777738031,862.671720811,0.0,46.5761567478,0.0,45.3880819672
0.029166250024,862.671720811,0.0,146.633355102,0.0,145.17231292
0.0305551202036,862.671720811,0.0,135.173608724,0.0,134.045344668
0.0319439903833,862.671720811,0.0,157.300119419,0.0,155.752342693
0.0333328600973,862.671720811,0.0,58.3432788913,0.0,57.5317890748
0.036110590212,862.671720811,0.0,74.8150991334,0.0,73.7164436455
0.0374994603917,862.671720811,0.0,141.760898317,0.0,140.516187673
0.0388883301057,862.671720811,0.0,51.7839470648,0.0,51.0483580321
0.0402772002853,9142.86092887,8280.18920806,40845.7264117,8280.18920806,40845.6030523
0.043054940179,862.671720811,0.0,55.6661599339,0.0,55.407507965
0.0444438103586,862.671720811,0.0,30.1337592981,0.0,29.6226138575
0.0458326800726,862.671720811,0.0,36.0744992169,0.0,34.9923548441
0.0472215400077,862.671720811,0.0,65.2213784766,0.0,61.5548892521
0.0486104101874,862.671720811,0.0,111.478511922,0.0,111.111154077
0.049999280367,862.671720811,0.0,154.015097158,0.0,152.117822547
0.051388150081,862.671720811,0.0,203.619877048,0.0,203.420512217
0.0527770202607,862.671720811,0.0,49.5499691977,0.0,48.9967599074
0.0541658899747,862.671720811,0.0,33.9645934198,0.0,33.4499692629
0.0555547601543,6591.4899433,608.036257114,643.945031807,567.156588084,598.298649391
0.056943630334,6180.34847097,778.412275486,827.031479319,715.702746718,756.696525089
0.0583324902691,6111.19702439,1080.57521693,1170.64800623,988.4457768,1063.73371634
0.0597213599831,6384.26125352,1440.99383443,1632.95423579,1316.28584054,1475.91817165
0.0611102301627,10155.9103788,2789.14800265,4357.52205899,2601.23764814,3917.32392976
0.0624991003424,6546.3892168,2070.59003921,2508.18898975,1890.54259609,2254.90240262
0.0638879700564,24701.3111933,12920.6991411,25286.7596758,12467.745426,25286.7016742
0.065276840236,862.671720811,0.0,25.5885739357,0.0,24.0086073478
0.0666657104157,862.671720811,0.0,28.500598278,0.0,27.0458767357
0.0680545801297,862.671720811,0.0,320.600727335,0.0,308.824394594
0.0694434503093,862.671720811,0.0,203.700842232,0.0,194.913230708
0.0708323102444,862.671720811,0.0,55.222933885,0.0,53.9873135314
0.0722211804241,862.671720811,0.0,443.619093748,0.0,429.148668472
0.0736100501381,862.671720811,0.0,39.3063320157,0.0,37.7767363586
0.0749989203177,862.671720811,0.0,74.2969598984,0.0,72.3132703539
0.0763877900317,862.671720811,0.0,82.1738580892,0.0,77.1933677819
0.0777766602114,862.671720811,0.0,87.6385800346,0.0,82.5757699918
0.079165530391,862.671720811,0.0,137.762618007,0.0,137.711662774
0.080554400105,862.671720811,0.0,74.0165812819,0.0,73.1014822625
0.0819432600401,862.671720811,0.0,104.231411306,0.0,98.408120989
0.0833321302198,862.671720811,0.0,88.6876281648,0.0,88.3671231515
0.0847210003994,862.671720811,0.0,133.267550314,0.0,132.787957961
0.0861098701134,862.671720811,0.0,50.1125583279,0.0,49.9024621006
0.0874987402931,862.671720811,0.0,26.9936592763,0.0,25.8122412121
0.0888876100071,862.671720811,0.0,68.0322659702,0.0,67.6016870484
0.0902764801867,862.671720811,0.0,79.42431778,0.0,78.3642833112
