0.015277559869,-0.00135151154781,0.00103193614638,0
0.0166664300486,-0.000151053001706,0.00103259319241,0
0.0180553002283,0.000758251180882,0.00103268225188,0
0.0194441699423,0.000938313365067,0.00103292695647,0
0.0208330401219,0.000276995915714,0.00103284651432,0
0.0222219103016,-0.00108702218333,0.00103210308739,0
0.0236107800156,0.00103220743194,0.00103302765452,0
0.0249996501952,-0.000350128415799,0.00103291822619,0
0.0263885199092,-0.00282804311878,0.00103196338943,0
0.0277773900889,-0.00330734650586,0.00103129597958,0
0.0291662602685,-0.00133697884048,0.00103240785971,0
0.0305551299825,-0.000661247843252,0.0010325467445,0
0.0319440001622,-0.00188388575868,0.00103214837185,0
0.0333328698762,-0.000724620631955,0.00103296467459,0
0.0347217400558,-0.00203358589558,0.00103213754566,0
0.0361106102355,-0.0021241911713,0.00103209109514,0
0.0374994799495,-0.00171258632581,0.00103229517103,0
0.0388883501291,-0.00198998018674,0.00103235105051,0
0.0402772198431,-0.000900161123163,0.00103322346666,0
0.0416660900228,-0.00267767699356,0.0010325474434,0
0.0430549602024,-0.00356406498664,0.00103173963726,0
0.0444438299164,-0.00138913650486,0.00103284709621,0
0.0458327000961,-0.00281588596704,0.00103254232099,0
0.0472215702757,-0.00300472408354,0.00103282113555,0
0.0486104399897,-0.00222723809956,0.00103275233416,0
0.0499993101694,-0.00213069573351,0.00103278900607,0
0.0513881798834,0.00196791578309,0.0010344303475,0
0.052777050063,0.011283709561,0.00103876635381,0
0.0541659202427,0.0212395485687,0.00104288803335,0
0.0555547899567,0.0195041261439,0.0010422999008,0
0.0569436601363,0.014371089252,0.00103996647273,0
0.0583325298503,0.008789735382,0.00103811058044,0
0.05972140003,0.00666120936869,0.00103683129482,0
0.0611102702096,0.00630546666535,0.00103720789652,0
0.0624991399236,0.00609455755329,0.00103659590305,0
0.0638880101033,0.0060674577598,0.00103691523093,0
0.0652768802829,0.00701165319933,0.00103746831658,0
0.0666657499969,0.00501123985796,0.00103651161664,0
0.0680546201766,0.00346448156274,0.0010360534082,0
0.0694434898905,0.00416130221882,0.00103649881293,0
0.0708323600702,0.00563572868076,0.00103683583152,0
0.0722212302499,0.0027388963715,0.00103576783993,0
0.0736100999638,0.00264706996555,0.00103566993805,0
0.0749989701435,0.00478256294877,0.00103670207352,0
0.0763878398575,0.00401101369335,0.00103680370476,0
0.0777767100371,0.00490324967106,0.00103710405666,0
0.0791655699722,0.00586874647548,0.00103747763068,0
0.0805544401519,0.00572344362653,0.001037000098,0
0.0819433098659,0.00358639694217,0.00103638565839,0
0.0833321800455,0.0027072285264,0.00103613105679,0
0.0141130015691,-0.127358363455,0.0491579052554,1
0.014684971502,0.0141602555726,0.0340259807663,1
0.0156476880729,-0.0307405986877,0.0525505893987,1
0.0161617546983,0.0405064089695,0.0610581740626,1
0.0171961923043,-0.061951442658,0.0452070363632,1
0.0176545002978,-0.0404917400463,0.0369782013163,1
0.0187536265585,0.0414439048676,0.0410625033632,1
0.0191377262745,0.0531618802342,0.0335246510136,1
0.0203130085356,0.102430137995,0.0382654802464,1
0.0206164624105,-0.0609178506129,0.0371837751926,1
0.0218716132003,-0.0768554001899,0.0462098631848,1
0.0220932718439,-0.0475411148663,0.0373531795521,1
0.023424719715,0.0386921626273,0.0410630500547,1
0.0235689262117,0.0143371768883,0.034635418263,1
0.0249710035787,-0.0268309813191,0.0442320216334,1
0.0250080738915,0.112754771876,0.0318695803363,1
0.0265332823255,0.0645720830615,0.0398207707353,1
0.0265419254501,0.00570339653508,0.0348589155562,1
0.0280966654973,0.022401301783,0.0415619739187,1
0.0280989914609,-0.104197701972,0.0391508374463,1
0.0296596867629,-0.0363271387884,0.0442370380357,1
0.0296605395561,-0.0195427171794,0.0358792207829,1
0.031229643886,-0.0683823933184,0.0454740464977,1
0.0312299430516,-0.028522433348,0.0354804843299,1
0.0327977990237,0.00965433236254,0.04250010706,1
0.0327978147179,-0.0132704564457,0.0357672691622,1
0.034366612912,0.0890215708491,0.038770110798,1
0.0343668538408,-0.0697712835671,0.0372315335788,1
0.0359340096766,0.0420506136408,0.0406120583659,1
0.0359341880321,0.0778899779199,0.0324589147978,1
0.0374999469859,0.0440559138749,0.0423311507076,1
0.0375000835338,-0.0362945832094,0.037465745176,1
0.0390667870233,0.0802945968555,0.0404178372487,1
0.0390671180212,0.00972677730912,0.0355045740995,1
0.0406367048708,-0.0269711302582,0.0468017547467,1
0.040636913749,0.0129525609522,0.0361344947077,1
0.0422045777741,-0.105265869695,0.0493136565675,1
0.0422049469344,0.0253247299389,0.0354579111334,1
0.0437709896651,0.024410950786,0.0419243942472,1
