0.0402780901641,862.671720811,0.0,0.0
0.041666990146,862.671720811,0.0,0.0
0.043055890128,862.671720811,0.0,0.0
0.04444479011,862.671720811,0.0,0.0
0.045833690092,862.671720811,0.0,0.0
0.0472225900739,862.671720811,0.0,0.0
0.0486114900559,862.671720811,0.0,0.0
0.0500003900379,862.671720811,0.0,0.0
0.0513892900199,862.671720811,0.0,0.0
0.0527781900018,862.671720811,0.0,0.0
0.0541670899838,862.671720811,0.0,0.0
0.0555559899658,16494.8055827,1644.81674785,3194.24128966
0.0569448899478,9270.58411536,1045.43677281,250.425396441
0.0583337899297,8951.5432955,1176.62410592,198.801169903
0.0597226899117,8889.86269507,1504.28621943,3.47648477844
0.0625004898757,5015.18788507,1491.36970402,363.14586953
0.0638893898576,3492.73784713,2630.06612632,808.740929234
0.0652782898396,862.671720811,0.0,1723.73273456
0.0666671800427,862.671720811,0.0,1533.51333965
0.0680560800247,862.671720811,0.0,1381.52273763
0.0694449800067,862.671720811,0.0,1173.12251103
0.0708338799886,862.671720811,0.0,1015.90728472
0.0722227799706,862.671720811,0.0,911.675171699
0.0736116799526,862.671720811,0.0,848.504520305
0.0750005799346,862.671720811,0.0,786.717424112
0.0763894799165,862.671720811,0.0,727.265330388
0.0777783798985,862.671720811,0.0,670.57094594
0.0791672798805,862.671720811,0.0,593.565726956
0.0805561798625,862.671720811,0.0,544.760695379
0.0819450798444,862.671720811,0.0,498.812172648
0.0833339798264,862.671720811,0.0,455.656743595
0.0847228798084,862.671720811,0.0,415.023657121
0.0861117797904,862.671720811,0.0,376.82423386
0.0875006797723,862.671720811,0.0,340.985903339
0.0888895797543,862.671720811,0.0,307.339119513
0.0902784797363,862.671720811,0.0,275.770361811
0.0916673801839,862.671720811,0.0,246.483245303
0.0930562801659,862.671720811,0.0,219.57299815
0.0944451801479,862.671720811,0.0,195.298554825
0.0958340801299,862.671720811,0.0,0.0
0.0972229801118,862.671720811,0.0,0.0
0.0986118800938,862.671720811,0.0,0.0
0.100000780076,862.671720811,0.0,0.0
