0.0361109902151,862.671720811,0.0,1870.04966663,0.0,56.7268416773
0.0374998701736,862.671720811,0.0,125.120714119,0.0,118.672147768
0.0388887599111,862.671720811,0.0,124.933112368,0.0,118.376138365
0.0402776398696,862.671720811,0.0,165.698389448,0.0,157.923907471
0.0416665198281,862.671720811,0.0,390.580365829,0.0,377.3131366
0.0430554100312,862.671720811,0.0,197.301127379,0.0,189.293933488
0.0444442899898,862.671720811,0.0,134.278701873,0.0,127.397309891
0.0458331801929,862.671720811,0.0,105.895511333,0.0,99.9744565256
0.0472220601514,862.671720811,0.0,88.8759380146,0.0,83.9430879348
0.0486109401099,862.671720811,0.0,113.772699423,0.0,112.198323081
0.0499998298474,862.671720811,0.0,84.6627949639,0.0,79.7067223726
0.0513887098059,862.671720811,0.0,121.248026812,0.0,118.857414213
0.052777600009,862.671720811,0.0,85.0820975279,0.0,80.2451527993
0.0541664799675,862.671720811,0.0,64.3440955444,0.0,64.1885088859
0.0555553599261,5417.72987979,317.080008872,320.36317706,290.626720119,293.387317875
0.0569442501292,8417.47227237,571.158246529,614.926872955,529.753842272,567.201445379
0.0583331300877,7850.79147314,786.589985639,867.650365953,722.252526293,790.050316727
0.0597220198251,6344.54172496,1056.32898567,1155.97335448,962.961829579,1045.42641143
0.0611108997837,5216.08594163,1533.16293413,1542.31710138,1380.53398248,1392.92251059
0.0624997802079,5732.89053154,1997.71861547,2174.08586454,1800.27017665,1952.74467488
0.0638886699453,6468.41257305,2730.28942907,3428.33713358,2464.10272995,3046.2676473
0.0652775499038,7769.44814024,4461.54151447,8180.27877269,4012.06155457,6991.18495644
0.0666664401069,7269.3170006,6406.64527979,11037.7129528,6406.64527979,9187.60135933
0.0680553200655,5070.34235562,4207.67063481,5412.33280182,4207.67063481,4742.25348577
0.069444200024,4233.62519691,3370.9534761,7213.94979272,3370.9534761,6238.05827547
0.0708330897614,862.671720811,0.0,579.689732349,0.0,561.806189864
0.0722219701856,5699.00428695,4836.33256614,9926.36815474,4836.33256614,8315.32186991
0.0736108599231,16217.9184381,12481.0506342,33770.9634134,11728.6876005,33770.7710624
0.0749997398816,26506.555405,25643.8836842,23482.4071417,23435.453417,23482.4071417
0.0763886198401,862.671720811,0.0,283.484433398,0.0,272.664013114
0.0777775100432,862.671720811,0.0,75.3753798286,0.0,70.8242939451
0.0791663900018,862.671720811,0.0,128.731909094,0.0,122.012704461
0.0805552699603,862.671720811,0.0,739.770772609,0.0,717.568700391
0.0819441601634,862.671720811,0.0,243.097840556,0.0,233.213618009
0.0833330401219,862.671720811,0.0,200.142095841,0.0,191.472926119
0.0847219298594,862.671720811,0.0,244.545780519,0.0,234.599181444
0.0861108098179,862.671720811,0.0,344.613019283,0.0,332.436143234
0.0874996897765,862.671720811,0.0,1870.04966292,0.0,48.8987059524
