0.0388877899386,5.3539088951e-07,4.2702530366e-08
0.0389350580967,5.3539088951e-07,4.2702530366e-08
0.0389823262548,5.3539088951e-07,4.2702530366e-08
0.0390295944129,5.3539088951e-07,4.2702530366e-08
0.039076862571,5.3539088951e-07,4.2702530366e-08
0.0391241307291,5.3539088951e-07,4.2702530366e-08
0.0391713988872,5.3539088951e-07,4.2702530366e-08
0.0392186670453,5.3539088951e-07,4.2702530366e-08
0.0392659352034,5.3539088951e-07,4.2702530366e-08
0.0393132033615,5.3539088951e-07,4.2702530366e-08
0.0393604715196,5.3539088951e-07,4.2702530366e-08
0.0394077396777,5.3539088951e-07,4.2702530366e-08
0.0394550078358,5.3539088951e-07,4.2702530366e-08
0.0395022759939,5.3539088951e-07,4.2702530366e-08
0.039549544152,5.3539088951e-07,4.2702530366e-08
0.0395968123101,5.3539088951e-07,4.2702530366e-08
0.0396440804682,5.3539088951e-07,4.2702530366e-08
0.0396913486263,5.3539088951e-07,4.2702530366e-08
0.0397386167844,5.3539088951e-07,4.2702530366e-08
0.0397858849425,5.3539088951e-07,4.2702530366e-08
0.0398331531007,5.3539088951e-07,4.2702530366e-08
0.0398804212588,5.3539088951e-07,4.2702530366e-08
0.0399276894169,5.3539088951e-07,4.2702530366e-08
0.039974957575,5.3539088951e-07,4.2702530366e-08
0.0400222257331,5.3539088951e-07,4.2702530366e-08
0.0400694938912,5.3539088951e-07,4.2702530366e-08
0.0401167620493,5.3539088951e-07,4.2702530366e-08
0.0401640302074,5.3539088951e-07,4.2702530366e-08
0.0402112983655,5.3539088951e-07,4.2702530366e-08
0.0402585665236,5.3539088951e-07,4.2702530366e-08
0.0403058346817,5.3539088951e-07,4.2702530366e-08
0.0403531028398,5.3539088951e-07,4.2702530366e-08
0.0404003709979,5.3539088951e-07,4.2702530366e-08
0.040447639156,5.3539088951e-07,4.2702530366e-08
0.0404949073141,5.3539088951e-07,4.2702530366e-08
0.0405421754722,5.3539088951e-07,4.2702530366e-08
0.0405894436303,5.3539088951e-07,4.2702530366e-08
0.0406367117884,5.3539088951e-07,4.2702530366e-08
0.0406839799465,5.3539088951e-07,4.2702530366e-08
0.0407312481046,5.3539088951e-07,4.2702530366e-08
0.0407785162627,5.3539088951e-07,4.2702530366e-08
0.0408257844208,5.3539088951e-07,4.2702530366e-08
0.0408730525789,5.3539088951e-07,4.2702530366e-08
0.040920320737,5.3539088951e-07,4.2702530366e-08
0.0409675888951,5.3539088951e-07,4.2702530366e-08
0.0410148570532,5.3539088951e-07,4.2702530366e-08
0.0410621252113,5.3539088951e-07,4.2702530366e-08
0.0411093933694,5.3539088951e-07,4.2702530366e-08
0.0411566615275,5.3539088951e-07,4.2702530366e-08
0.0412039296856,5.3539088951e-07,4.2702530366e-08
0.0412511978437,5.3539088951e-07,4.2702530366e-08
0.0412984660018,5.3539088951e-07,4.2702530366e-08
0.0413457341599,5.3539088951e-07,4.2702530366e-08
0.041393002318,5.3539088951e-07,4.2702530366e-08
0.0414402704761,5.3539088951e-07,4.2702530366e-08
0.0414875386342,5.3539088951e-07,4.2702530366e-08
0.0415348067923,5.3539088951e-07,4.2702530366e-08
0.0415820749505,5.3539088951e-07,4.2702530366e-08
0.0416293431086,5.3539088951e-07,4.2702530366e-08
0.0416766112667,5.3539088951e-07,4.2702530366e-08
0.0417238794248,5.3539088951e-07,4.2702530366e-08
0.0417711475829,5.3539088951e-07,4.2702530366e-08
0.041818415741,5.3539088951e-07,4.2702530366e-08
0.0418656838991,5.3539088951e-07,4.2702530366e-08
0.0419129520572,5.3539088951e-07,4.2702530366e-08
0.0419602202153,5.3539088951e-07,4.2702530366e-08
0.0420074883734,5.3539088951e-07,4.2702530366e-08
0.0420547565315,5.3539088951e-07,4.2702530366e-08
0.0421020246896,5.3539088951e-07,4.2702530366e-08
0.0421492928477,5.3539088951e-07,4.2702530366e-08
