0.0430553900078,0.000193679512671,0.000964796985872,0
0.0444442699663,0.000989907733359,0.000965166952896,0
0.0458331601694,0.000229157222315,0.000964872245666,0
0.047222040128,-0.00188934749769,0.000964174512979,0
0.0486109200865,-0.000943901755894,0.000964379054151,0
0.0499998102896,0.000593844079936,0.000964962471747,0
0.0513886902481,0.00155927640769,0.000965519401707,0
0.0527775702067,0.00529740761411,0.00096690299456,0
0.0541664599441,0.0196378894893,0.000972582778139,0
0.0555553403683,0.0139014108343,0.000970635212789,0
0.0569442203268,0.0108366491284,0.000968994109849,0
0.0583331100643,0.00996311689645,0.000968994042129,0
0.0597219900228,0.00516872631394,0.000966753403035,0
0.0611108699813,0.00410319807936,0.000966289198029,0
0.0624997601844,0.00481475954385,0.000966432154859,0
0.063888640143,0.0042563833056,0.000966349150838,0
0.0652775201015,0.00292220052782,0.000965908752709,0
0.0666664103046,0.00175898727963,0.000965116430449,0
0.0680552902631,0.00299260537504,0.000965603627315,0
0.0694441702217,0.00240911782474,0.000965754035558,0
0.0708330599591,0.00245714203865,0.000965326790162,0
0.0722219403833,0.000376708938226,0.000964701758004,0
0.0736108203419,0.00200449597005,0.000965410376405,0
0.0749997100793,0.000177463794901,0.000964464795714,0
0.0763885900378,0.00121807469222,0.000965033541434,0
0.0777774699964,0.00161447576373,0.000965404730692,0
0.0791663601995,0.000900319752965,0.000964863924699,0
0.080555240158,0.0012738494286,0.000965029699728,0
0.0819441201165,0.00130012592301,0.000965083890933,0
0.0833330103196,0.000957675535179,0.000964746228462,0
0.0847218902782,0.00133174044715,0.000964764563832,0
0.0861107702367,0.00120437363251,0.000964565319477,0
0.0874996599741,0.00116412210058,0.000965004145767,0
0.0888885403983,0.000929611489526,0.000964607519563,0
0.0902774203569,0.00198008363271,0.00096510321484,0
0.0916663100943,0.00049962329344,0.00096446287429,0
0.042924680638,-0.0365192294609,0.0345461033979,1
0.0438107063455,-0.00105701378597,0.0372805932344,1
0.0444055304542,-0.0569584325733,0.0335941811606,1
0.0453622526402,0.056998429391,0.0346798841106,1
0.0469124273295,0.0495574038849,0.0331964017303,1
0.0473858280529,-0.0258856311125,0.0309262604918,1
0.0484642468582,0.0804691748578,0.0324380989687,1
0.0488870749323,-0.0364624445581,0.031527770768,1
0.0500184980338,0.093183911761,0.0318957965417,1
0.0503871348046,-0.00465057051146,0.0305462080918,1
0.0515660999226,0.0643148004324,0.032605840966,1
0.0518911011459,-0.0575886488218,0.0317785967393,1
0.0531098892025,0.143260938334,0.0304484136559,1
0.0533793207069,0.139758200088,0.0267653608713,1
0.0546654715654,0.148845198058,0.0305313437472,1
0.0548885693715,0.0922936533061,0.0276212593388,1
0.0562196354949,0.123922715899,0.0306391574822,1
0.0563766623818,-0.0247102104539,0.0303404220851,1
0.0577750645098,0.0761647195274,0.0316675598585,1
0.0578348693743,0.0445791252807,0.0285247601617,1
0.059340254651,0.015303197475,0.0338126151557,1
0.0593614501413,-0.0556495030904,0.0322539949931,1
0.0608930337403,0.10307168198,0.04811271301,1
0.0609024334481,0.0844231503099,0.0424792976141,1
0.062458342567,0.0214081311572,0.0332402425944,1
0.0624625163109,-0.0508896943513,0.0314295653987,1
0.0640220246205,0.046388178703,0.0329106427859,1
0.0640247771298,0.0442796288644,0.0284263592061,1
0.0655914860617,0.0165728580634,0.0336912076838,1
0.0655936072944,0.0231888427264,0.0288940056609,1
0.0671610325153,0.024582162936,0.0330987412064,1
0.0671631766672,0.0848356628119,0.0280772694828,1
0.0687287207038,0.0419289923925,0.0330412402569,1
0.0687311573129,0.0364155976188,0.028890246429,1
0.0702879788878,0.0133239201391,0.0343726437519,1
0.0702913079949,0.0322033118346,0.0294150244721,1
0.07185626313,0.06494048893,0.0331431876829,1
0.0718600314576,-0.0489187739458,0.0326980143653,1
0.0734086829252,0.0707146761669,0.0348537364815,1
0.073414878585,0.0,0.0326195587888,1
0.0749751874027,0.0832638538148,0.03296476419,1
0.0749830656496,0.0313626494023,0.0300937485154,1
0.0765392725807,-0.0140349863034,0.0360530212974,1
0.0765496516324,-0.0292440299193,0.032541053269,1
0.0781009447819,-0.0277928509251,0.0361676899308,1
0.0781146539885,-0.0466000146822,0.033156144924,1
0.0796588734593,0.0537877405054,0.0345842482884,1
0.0796770035886,-0.0233347309336,0.0327500523147,1
0.0812005035405,-0.0617061720353,0.0388879420508,1
0.0812294019488,-0.0594807826606,0.0340541839895,1
0.0827400194175,0.0279627633106,0.0357545357417,1
0.0827898531861,-0.0230951526008,0.0333315200201,1
0.0842700335706,-0.00093495267714,0.0365385434374,1
0.0843488437822,-0.053976839927,0.0344556340766,1
0.0857781712039,0.0160843086544,0.0379608370922,1
0.0859021984506,-0.0718959440126,0.0371768873422,1
0.0872689030875,0.0333326217476,0.0362352563664,1
0.0874522400482,-0.0847669835824,0.0365862200813,1
0.0887541395641,-0.000356983239857,0.0378305700768,1
0.0890037005447,0.0190900655899,0.0332352558084,1
0.0905631416754,-0.0150635615853,0.0351371566133,1
