0.0361104398035,862.671720811,0.0,2208.24405981,0.0,149.738992308
0.0374992997386,862.671720811,0.0,162.88240042,0.0,162.704055141
0.0388881596737,862.671720811,0.0,90.874039563,0.0,89.8781087204
0.0402770298533,862.671720811,0.0,119.701282691,0.0,119.030678014
0.0416658897884,862.671720811,0.0,141.949834366,0.0,134.784833712
0.0430547497235,862.671720811,0.0,102.710097422,0.0,97.0930224243
0.0458324798383,862.671720811,0.0,203.820751018,0.0,187.981501089
0.0472213397734,862.671720811,0.0,110.210732738,0.0,109.815918067
0.0486101997085,862.671720811,0.0,74.4608390638,0.0,68.3265438065
0.0513879298232,862.671720811,0.0,146.799712918,0.0,145.308024955
0.0527767897584,862.671720811,0.0,227.499763172,0.0,227.225432479
0.0541656496935,862.671720811,0.0,202.599598636,0.0,191.358738135
0.0555545198731,8622.82797058,1086.88903897,1259.13538776,690.740891067,756.602228086
0.0569433798082,8797.97906713,574.86509555,620.158040978,308.983405591,321.613062663
0.0583322397433,8056.49187409,970.521800199,1099.76720974,608.118850269,656.544721757
0.059721109923,5456.05536826,1233.58620954,1280.066314,869.837059547,895.225713534
0.0611099698581,7470.13100095,1452.81936193,1735.52852214,999.573788051,1126.62092435
0.0624988297932,6167.2058422,1669.29319376,1891.56397435,1200.67981822,1316.52796617
0.0638876897283,5606.3162669,2027.95921215,2160.92728828,1459.47381792,1546.14902111
0.0652765599079,862.671720811,0.0,134.370216965,0.0,120.495977501
0.066665419843,862.671720811,0.0,105.020325406,0.0,95.2579205691
0.0680542797782,7417.1249419,2767.09436653,3924.35300338,2073.91699516,2683.38482884
0.0694431499578,862.671720811,0.0,78.4798793292,0.0,69.0631803082
0.0708320098929,862.671720811,0.0,166.8039039,0.0,149.882020168
0.072220869828,862.671720811,0.0,127.706292392,0.0,113.512374203
0.0736097297631,862.671720811,0.0,105.541212091,0.0,93.1493721671
0.0749985999428,862.671720811,0.0,178.882005176,0.0,160.529105318
0.0763874598779,862.671720811,0.0,65.4034970146,0.0,59.1371114567
0.077776319813,862.671720811,0.0,100.910175628,0.0,89.6727419007
0.0819429098628,862.671720811,0.0,491.738953733,0.0,455.967232214
0.083331769798,862.671720811,0.0,99.5572367077,0.0,94.6944863698
0.0847206399776,862.671720811,0.0,2208.24393556,0.0,75.6467515563
