0.0430553900078,2.03634534628e-07,2.13822382718e-08
0.0431040495875,2.03634534628e-07,2.13822382718e-08
0.0431527091671,2.03634534628e-07,2.13822382718e-08
0.0432013687468,2.03634534628e-07,2.13822382718e-08
0.0432500283265,2.03634534628e-07,2.13822382718e-08
0.0432986879061,2.03634534628e-07,2.13822382718e-08
0.0433473474858,2.03634534628e-07,2.13822382718e-08
0.0433960070655,2.03634534628e-07,2.13822382718e-08
0.0434446666451,2.03634534628e-07,2.13822382718e-08
0.0434933262248,2.03634534628e-07,2.13822382718e-08
0.0435419858045,2.03634534628e-07,2.13822382718e-08
0.0435906453841,2.03634534628e-07,2.13822382718e-08
0.0436393049638,2.03634534628e-07,2.13822382718e-08
0.0436879645435,2.03634534628e-07,2.13822382718e-08
0.0437366241231,2.03634534628e-07,2.13822382718e-08
0.0437852837028,2.03634534628e-07,2.13822382718e-08
0.0438339432825,2.03634534628e-07,2.13822382718e-08
0.0438826028621,2.03634534628e-07,2.13822382718e-08
0.0439312624418,2.03634534628e-07,2.13822382718e-08
0.0439799220215,2.03634534628e-07,2.13822382718e-08
0.0440285816011,2.03634534628e-07,2.13822382718e-08
0.0440772411808,2.03634534628e-07,2.13822382718e-08
0.0441259007604,2.03634534628e-07,2.13822382718e-08
0.0441745603401,2.03634534628e-07,2.13822382718e-08
0.0442232199198,2.03634534628e-07,2.13822382718e-08
0.0442718794994,2.03634534628e-07,2.13822382718e-08
0.0443205390791,2.03634534628e-07,2.13822382718e-08
0.0443691986588,2.03634534628e-07,2.13822382718e-08
0.0444178582384,2.03634534628e-07,2.13822382718e-08
0.0444665178181,2.03634534628e-07,2.13822382718e-08
0.0445151773978,2.03634534628e-07,2.13822382718e-08
0.0445638369774,2.03634534628e-07,2.13822382718e-08
0.0446124965571,2.03634534628e-07,2.13822382718e-08
0.0446611561368,2.03634534628e-07,2.13822382718e-08
0.0447098157164,2.03634534628e-07,2.13822382718e-08
0.0447584752961,2.03634534628e-07,2.13822382718e-08
0.0448071348758,2.03634534628e-07,2.13822382718e-08
0.0448557944554,2.03634534628e-07,2.13822382718e-08
0.0449044540351,2.03634534628e-07,2.13822382718e-08
0.0449531136148,2.03634534628e-07,2.13822382718e-08
0.0450017731944,2.03634534628e-07,2.13822382718e-08
0.0450504327741,2.03634534628e-07,2.13822382718e-08
0.0450990923538,2.03634534628e-07,2.13822382718e-08
0.0451477519334,2.03634534628e-07,2.13822382718e-08
0.0451964115131,2.03634534628e-07,2.13822382718e-08
0.0452450710928,2.03634534628e-07,2.13822382718e-08
0.0452937306724,2.03634534628e-07,2.13822382718e-08
0.0453423902521,2.03634534628e-07,2.13822382718e-08
0.0453910498318,2.03634534628e-07,2.13822382718e-08
0.0454397094114,2.03634534628e-07,2.13822382718e-08
0.0454883689911,2.03634534628e-07,2.13822382718e-08
0.0455370285708,2.03634534628e-07,2.13822382718e-08
0.0455856881504,2.03634534628e-07,2.13822382718e-08
0.0456343477301,2.03634534628e-07,2.13822382718e-08
