0.0319437398575,-0.000982601186183,0.00042412057519,0
0.0333325997926,8.07106981744e-05,0.000424464320301,0
0.0347214597277,-0.000486250736241,0.000424292637534,0
0.036110309884,0.000510098653197,0.000424478609951,0
0.0374991698191,-0.000457597234693,0.000424257596468,0
0.0388880297542,-0.000136932727941,0.000424330850316,0
0.0402768896893,0.000149282809015,0.000424418685702,0
0.0416657496244,-0.000137928008655,0.000424384605241,0
0.0430546100251,0.000158017318883,0.000424435099927,0
0.0444434597157,-0.000502735583266,0.000424338039239,0
0.0458323196508,-0.000209796622641,0.000424416910286,0
0.0472211795859,-0.00059470258186,0.000424325640779,0
0.0486100399867,-0.00059597726694,0.000424257479513,0
0.0499988999218,-0.00111964054566,0.000424210128473,0
0.0513877496123,-8.45203065342e-05,0.000424447934357,0
0.0527766100131,-0.000101192361171,0.000424449332057,0
0.0541654699482,-0.00018134961838,0.000424447585829,0
0.0555543298833,0.0116456039082,0.000426729127421,0
0.0569431898184,0.0367743932949,0.000431710990172,0
0.0583320399746,0.0186779836435,0.000428161943796,0
0.0597208999097,0.0143635459755,0.000427294785912,0
0.0611097598448,0.0137585960914,0.000427192833809,0
0.0624986197799,0.0124249666126,0.000426878017387,0
0.063887479715,0.0108023504427,0.000426551211036,0
0.0652763298713,0.0111034615184,0.00042669681667,0
0.0666651898064,0.00965988626667,0.000426422776041,0
0.0680540497415,0.00851762438993,0.00042618971225,0
0.0694429096766,0.00931520170508,0.000426332611712,0
0.0708317696117,0.00810808042818,0.000426000333114,0
0.0722206300125,0.00694790870579,0.00042583484928,0
0.073609479703,0.00726847188323,0.000425907724832,0
0.0749983396381,0.00684672557305,0.000425885315076,0
0.0763871995732,0.0066150350404,0.000425835431088,0
0.077776059974,0.00566440462785,0.000425591832052,0
0.0791649199091,0.00570410730414,0.000425606819371,0
0.0805537695996,0.00391873515842,0.000425270090084,0
0.0819426300004,0.00371581425625,0.000425277103197,0
0.0833314899355,0.00335609727512,0.000425184669417,0
0.0847203498706,0.00316749369987,0.000425118749242,0
0.0861092098057,0.00318095496199,0.000425106612537,0
0.0874980599619,0.00231170145394,0.00042497867287,0
0.088886919897,0.00236198398144,0.000424987520079,0
0.0902757798322,0.00197509127495,0.000424851954449,0
0.0916646397673,0.00229852101035,0.000424912723393,0
0.0930534997024,0.0022420465909,0.000425021745518,0
0.0944423498586,0.00155363891102,0.00042476900921,0
0.0958312097937,0.00195080021912,0.000424900761396,0
0.0972200697288,0.00109385918469,0.000424732308602,0
0.0986089296639,0.0009753134099,0.000424678612077,0
0.099997789599,0.00111834187162,0.000424710306088,0
0.101386639755,0.000736373482135,0.000424703554036,0
0.10277549969,0.000858602382359,0.000424722558793,0
