0.0319438399747,862.671720811,0.0,0.0
0.0333327096887,862.671720811,0.0,0.0
0.0347215700895,862.671720811,0.0,0.0
0.0361104300246,862.671720811,0.0,0.0
0.0374992899597,862.671720811,0.0,0.0
0.0388881596737,862.671720811,0.0,0.0
0.0402770200744,862.671720811,0.0,0.0
0.0416658800095,862.671720811,0.0,0.0
0.0430547497235,862.671720811,0.0,0.0
0.0444436096586,862.671720811,0.0,0.0
0.0458324700594,862.671720811,0.0,0.0
0.0472213299945,862.671720811,0.0,0.0
0.0486101997085,862.671720811,0.0,0.0
0.0499990596436,862.671720811,0.0,0.0
0.0513879200444,862.671720811,0.0,0.0
0.0527767799795,862.671720811,0.0,0.0
0.0541656496935,862.671720811,0.0,133.731818487
0.0555545096286,862.671720811,0.0,0.0
0.0569433700293,27234.8063142,16311.5852717,22752.9831436
0.0583322397433,7509.28393119,1248.49772605,691.416649026
0.0597210996784,6387.94766744,873.081151004,432.885349317
0.0611099600792,5457.22180226,717.208670755,251.968643779
0.0624988200143,4624.26936688,612.88851037,166.727990377
0.0638876897283,3956.09598434,979.216719941,352.061264026
0.0652765496634,862.671720811,0.0,1725.66592984
0.0666654100642,862.671720811,0.0,1173.42263696
0.0680542797782,862.671720811,0.0,881.702445874
0.0694431397133,862.671720811,0.0,612.643948442
0.0708319996484,862.671720811,0.0,391.933356547
0.0722208600491,862.671720811,0.0,320.240813765
0.0736097297631,862.671720811,0.0,257.404030664
0.0749985896982,862.671720811,0.0,202.282120918
0.0763874496333,862.671720811,0.0,154.547761515
0.0777763100341,862.671720811,0.0,113.755499567
0.0791651797481,862.671720811,0.0,80.1172875667
0.0805540396832,862.671720811,0.0,65.9632490665
0.081942900084,862.671720811,0.0,74.2024385788
