0.0972212799825,862.671720811,0.0,694.866479641,0.0,100.904837349
0.0986101496965,862.671720811,0.0,694.859284887,0.0,55.8487302863
0.099999029655,862.671720811,0.0,694.859123983,0.0,53.4587202445
0.101387909614,862.671720811,0.0,694.876621803,0.0,126.428981875
0.102776779793,862.671720811,0.0,72.3421355069,0.0,71.1794995718
0.104165659752,862.671720811,0.0,71.4114535717,0.0,70.8260202691
0.105554529931,862.671720811,0.0,540.980428049,0.0,540.859767013
0.10694340989,862.671720811,0.0,119.573892679,0.0,119.545456238
0.108332279604,862.671720811,0.0,92.721432871,0.0,92.3322917891
0.109721159562,862.671720811,0.0,689.588547597,0.0,681.780629391
0.111110029742,862.671720811,0.0,56.4545917431,0.0,55.8770899333
0.112498909701,862.671720811,0.0,94.5886147883,0.0,94.3518040563
0.11388777988,862.671720811,0.0,169.078245141,0.0,166.610118909
0.115276659839,862.671720811,0.0,77.3737143658,0.0,77.0437125515
0.118054409977,862.671720811,0.0,118.10113455,0.0,115.759452204
0.119443289936,862.671720811,0.0,127.756607553,0.0,126.2767209
0.12083215965,862.671720811,0.0,90.2663980214,0.0,88.7718389416
0.122221039608,862.671720811,0.0,133.402333464,0.0,133.357968393
0.123609909788,862.671720811,0.0,385.831631792,0.0,385.830416683
0.124998789746,862.671720811,0.0,276.228469472,0.0,272.312798405
0.126387659926,862.671720811,0.0,173.751120955,0.0,171.213417183
0.127776539885,862.671720811,0.0,108.788879339,0.0,106.700012233
0.129165409598,862.671720811,0.0,87.2923124733,0.0,85.8310133064
0.130554289557,862.671720811,0.0,89.0345822927,0.0,88.1974474161
0.131943159737,862.671720811,0.0,61.3973830588,0.0,60.0494344127
0.133332039695,862.671720811,0.0,70.7108503922,0.0,69.3835149658
0.134720919654,862.671720811,0.0,103.997301289,0.0,102.858469011
0.136109789833,862.671720811,0.0,119.569698473,0.0,117.341593347
0.137498669792,862.671720811,0.0,57.2699885391,0.0,55.9542498785
0.138887539972,862.671720811,0.0,130.663412691,0.0,130.53905482
0.14027641993,862.671720811,0.0,86.9847029071,0.0,86.9309773563
0.141665289644,862.671720811,0.0,97.9945799925,0.0,96.75619239
0.143054169603,862.671720811,0.0,156.431902777,0.0,155.612100197
0.144443039782,862.671720811,0.0,101.747768525,0.0,99.9689934503
0.145831919741,862.671720811,0.0,98.3226599478,0.0,97.0335952663
0.147220789921,862.671720811,0.0,577.954616384,0.0,577.954227073
0.148609669879,862.671720811,0.0,70.4318709919,0.0,70.1023751391
0.149998539593,862.671720811,0.0,74.8482089713,0.0,73.5145579747
0.151387419552,862.671720811,0.0,71.9907762727,0.0,71.0344168111
0.152776299976,862.671720811,0.0,103.434465014,0.0,103.224167298
0.15416516969,862.671720811,0.0,106.107031126,0.0,104.790617569
0.155554049648,862.671720811,0.0,36.774246449,0.0,36.1271641046
0.156942919828,862.671720811,0.0,74.7506615928,0.0,74.6636706035
0.158331799787,862.671720811,0.0,99.5126759365,0.0,97.8516431807
0.159720669966,862.671720811,0.0,123.919879177,0.0,121.910416625
0.161109549925,862.671720811,0.0,220.625062974,0.0,220.583534239
