0.0249997298233,862.671720811,0.0,782.30245674,0.0,58.8080954255
0.026388600003,862.671720811,0.0,61.0908378397,0.0,59.6291441571
0.027777469717,862.671720811,0.0,54.9821009607,0.0,52.2914755865
0.0291663496755,862.671720811,0.0,147.201256894,0.0,141.985761694
0.0305552198552,862.671720811,0.0,100.724080217,0.0,99.8386108698
0.0319440895692,862.671720811,0.0,171.487955139,0.0,164.389698626
0.0333329699934,862.671720811,0.0,60.8616702312,0.0,58.2881950996
0.0347218397073,862.671720811,0.0,113.337204185,0.0,108.434959016
0.0361107196659,862.671720811,0.0,130.168955335,0.0,124.192478935
0.0374995898455,862.671720811,0.0,357.541383063,0.0,346.623792636
0.0388884595595,862.671720811,0.0,149.42519141,0.0,143.08289357
0.0402773399837,862.671720811,0.0,129.767691688,0.0,129.219285413
0.0416662096977,862.671720811,0.0,148.577101918,0.0,144.994772074
0.0430550798774,862.671720811,0.0,105.129985952,0.0,102.153226814
0.0444439598359,862.671720811,0.0,72.0296100918,0.0,70.5543956997
0.0458328295499,862.671720811,0.0,165.593805672,0.0,164.82422476
0.0472217099741,862.671720811,0.0,77.3444556322,0.0,75.1179997221
0.0486105796881,862.671720811,0.0,82.7648110784,0.0,81.7342966629
0.0499994498678,862.671720811,0.0,103.140477635,0.0,102.992749246
0.0513883298263,862.671720811,0.0,66.7767022571,0.0,66.4863741693
0.0527772000059,862.671720811,0.0,189.694274551,0.0,188.838898357
0.0555549496785,9060.50310565,1708.48807371,2185.53955623,1602.63290745,2015.53259367
0.0569438198581,9443.86006906,1682.14250908,2148.09295819,1581.86227776,1987.40324599
0.0583326895721,11472.5692475,2308.01453264,3265.85982999,2181.33091068,3018.06725623
0.0597215699963,9017.54046592,1567.06336587,1959.00569908,1470.89117838,1811.16428514
0.0611104397103,4471.83288826,1491.50282317,1301.31205465,1337.20135482,1190.66407512
0.06249930989,6186.02711823,1870.34460634,2150.71333667,1714.91748402,1952.56742881
0.0638881898485,4223.08212988,3360.41040907,2302.34087761,3360.41040907,2098.94733879
0.0652770595625,10909.0609267,4923.26648833,13095.1888032,4676.98107105,11523.3996092
0.0666659399867,862.671720811,0.0,45.8239369109,0.0,43.9538872585
0.0680548097007,862.671720811,0.0,48.8162331761,0.0,47.5739316042
0.0694436798804,26355.2782886,17846.9796712,23633.440465,17488.5069885,23633.3701628
0.0708325598389,862.671720811,0.0,80.385698245,0.0,78.7381211939
0.0722214295529,17827.9708595,16965.2991387,32160.9916872,16965.2991387,32160.9916872
0.0736102997325,13161.4748271,8120.6422872,36826.4951017,7773.89208881,36826.4013354
0.0749991796911,9242.60753121,7084.1395203,27560.7319831,6225.83894304,21496.5115937
0.0777769195847,862.671720811,0.0,782.302120994,0.0,49.2999953627
0.0791657995433,862.671720811,0.0,782.302157626,0.0,50.4673658637
0.0805546697229,862.671720811,0.0,782.302165967,0.0,50.7281135588
0.0819435496815,862.671720811,0.0,782.302159392,0.0,50.5227269534
