0.02916679997,862.671720811,0.0,1122.00785993,0.0,60.9717466829
0.0305556901731,862.671720811,0.0,224.132576491,0.0,224.000121129
0.031944590155,862.671720811,0.0,71.9068744261,0.0,68.6168850226
0.0333334803581,862.671720811,0.0,52.6989492402,0.0,51.0156840584
0.0347223803401,862.671720811,0.0,83.354182235,0.0,82.7857441812
0.0361112700775,862.671720811,0.0,196.442481532,0.0,188.237303156
0.0375001700595,862.671720811,0.0,335.071389133,0.0,323.255767574
0.0388890602626,862.671720811,0.0,940.266262142,0.0,912.5983453
0.0402779602446,862.671720811,0.0,135.207300994,0.0,134.243573669
0.041666849982,862.671720811,0.0,249.859810748,0.0,239.996429378
0.043055749964,862.671720811,0.0,62.9662441321,0.0,59.7450104592
0.0444446401671,862.671720811,0.0,140.751634052,0.0,134.021234039
0.045833540149,862.671720811,0.0,68.2891537777,0.0,66.1815794255
0.0472224303521,862.671720811,0.0,52.1454195367,0.0,50.1846524038
0.0486113303341,862.671720811,0.0,111.509325731,0.0,105.822472332
0.0500002200715,862.671720811,0.0,110.450754745,0.0,108.908537837
0.0513891200535,862.671720811,0.0,69.6213233382,0.0,69.0969650285
0.0527780102566,862.671720811,0.0,29.6481155107,0.0,28.2871914396
0.0541669102386,862.671720811,0.0,26.3200887775,0.0,25.3414300011
0.055555799976,11116.9604437,2354.78037127,3370.64416341,2157.2146659,2980.39276941
0.056944699958,11050.6610051,707.93029944,778.698112291,615.104668712,667.842253973
0.0583335901611,8700.57577355,684.043887781,748.834463879,596.719902828,645.446204884
0.059722490143,8001.32332025,862.175431081,962.18287443,759.997787135,836.695658001
0.0611113803461,8042.27455764,1159.49038694,1348.32419978,1032.52306201,1179.78535501
0.0625002803281,9219.32405906,1760.61002,2274.37509581,1587.09968083,1993.31214455
0.0638891700655,5148.54722929,1759.38009935,1735.19749734,1559.17113506,1550.46037055
0.0652780700475,6009.77253727,1925.74709137,2175.50683251,1724.55246221,1929.63541071
0.0666669700295,5966.30797354,2095.28390136,2368.22363243,1874.97365393,2102.01943578
0.0680558602326,5956.93796522,2044.92147887,2304.37798656,1827.31914545,2042.10897229
0.0694447602145,5119.43916733,3313.44023794,2643.81076591,2579.61064162,2348.13802872
0.070833649952,862.671720811,0.0,62.4927232085,0.0,58.5383102191
0.0722225503996,862.671720811,0.0,56.1630445807,0.0,52.2988120958
0.073611440137,862.671720811,0.0,146.049558821,0.0,138.489522182
0.075000340119,862.671720811,0.0,168.055764566,0.0,159.869068446
0.0763892303221,862.671720811,0.0,289.154904416,0.0,277.90303794
0.0777781303041,9726.43925263,4506.37806463,10445.6529114,4162.02478266,8820.97878401
0.0791670200415,2741.82791559,1879.15619478,4109.39849405,1879.15619478,3716.68481756
0.0805559200235,862.671720811,0.0,56.6362188829,0.0,52.7217721608
0.0819448102266,3132.60801737,2269.93629656,2932.52364547,2269.93629656,2654.00618799
0.0833337102085,862.671720811,0.0,57.3562940746,0.0,53.3775311617
0.084722599946,862.671720811,0.0,35.7421335322,0.0,33.590446538
0.0861115003936,862.671720811,0.0,36.0776502595,0.0,34.0308338531
0.087500390131,862.671720811,0.0,64.8145906419,0.0,60.6712117722
0.088889290113,862.671720811,0.0,258.902360148,0.0,248.303208254
0.0902781803161,862.671720811,0.0,52.0859472179,0.0,48.7143964157
0.0916670802981,862.671720811,0.0,38.4351036278,0.0,35.9756956961
0.0930559700355,862.671720811,0.0,36.0196786301,0.0,34.1234344789
0.0944448700175,862.671720811,0.0,214.041940014,0.0,204.806448999
0.0958337602206,862.671720811,0.0,66.5438988189,0.0,62.1653924798
0.0972226602025,862.671720811,0.0,69.2560857613,0.0,64.6805338644
