0.0402780901641,862.671720811,0.0,3451.45015912,0.0,57.66608359
0.041666990146,862.671720811,0.0,49.0620427353,0.0,44.6387603825
0.04444479011,862.671720811,0.0,143.227728801,0.0,141.919910183
0.045833690092,862.671720811,0.0,231.656569831,0.0,218.107532658
0.0472225900739,862.671720811,0.0,85.0868037091,0.0,78.9098065258
0.0486114900559,862.671720811,0.0,98.1585025022,0.0,97.8294983057
0.0500003900379,862.671720811,0.0,328.876873406,0.0,328.838168619
0.0513892900199,862.671720811,0.0,46.9893709197,0.0,38.1350918823
0.0527781900018,862.671720811,0.0,83.0341869912,0.0,65.6140843881
0.0541670899838,862.671720811,0.0,119.597840887,0.0,105.048425763
0.0555559899658,11606.5795736,1327.76984746,1596.57198696,708.700448655,778.694733988
0.0569448899478,12843.5682791,2016.31391168,2675.95949796,1074.26892152,1236.7568968
0.0583337899297,10310.2170399,2641.28325065,4007.783923,1365.05656422,1658.25002502
0.0597226899117,6913.09876456,2838.71836434,3838.32098047,1340.25917813,1547.22626246
0.0625004898757,862.671720811,0.0,209.868801053,0.0,142.776494217
0.0638893898576,5179.52100727,1190.63634261,1198.7325868,536.144323162,539.580234408
0.0652782898396,4647.84347626,2102.48181831,1756.7841242,820.4185529,787.477289356
0.0666671800427,862.671720811,0.0,63.7261525587,0.0,35.0495939754
0.0680560800247,7563.64383959,3518.53097877,5587.34385556,1701.72561255,2108.09868366
0.0694449800067,8617.63695228,4500.04972335,9583.063289,2273.49462909,3173.38369602
0.0708338799886,11419.9729815,5656.82011943,19419.5489288,3152.31095469,5257.05039859
0.0722227799706,862.671720811,0.0,64.9840852911,0.0,36.0071247717
0.0736116799526,862.671720811,0.0,61.8921125795,0.0,34.4160603997
0.0750005799346,862.671720811,0.0,84.9293899712,0.0,48.9990148818
0.0763894799165,862.671720811,0.0,27.3772016969,0.0,15.0931934671
0.0777783798985,28827.8058919,23090.4574832,21161.1566549,17561.2043517,21160.5911397
0.0791672798805,29559.9638301,24423.7033573,20428.9987167,18785.3526389,20428.5427975
0.0805561798625,862.671720811,0.0,112.023262209,0.0,67.8864971377
0.0819450798444,862.671720811,0.0,49.7993650218,0.0,28.0143381669
0.0833339798264,862.671720811,0.0,59.7876192818,0.0,35.1288715059
0.0861117797904,862.671720811,0.0,488.666386078,0.0,372.119240997
0.0875006797723,862.671720811,0.0,45.2230747543,0.0,26.3920278466
0.0888895797543,862.671720811,0.0,66.6460094629,0.0,41.2141820961
0.0916673801839,862.671720811,0.0,107.61536934,0.0,65.2630615954
0.0958340801299,862.671720811,0.0,135.238348598,0.0,133.569638933
0.0972229801118,862.671720811,0.0,40.4870112055,0.0,31.7833774033
0.0986118800938,862.671720811,0.0,76.5568858965,0.0,71.6840080705
0.100000780076,862.671720811,0.0,247.059366915,0.0,247.005597764
