0.0444437698461,1.94585384696e-06,5.47829710177e-08
0.0445118924888,1.94585384696e-06,5.47829710177e-08
0.0445800151315,1.94585384696e-06,5.47829710177e-08
0.0446481377742,1.94585384696e-06,5.47829710177e-08
0.0447162604169,1.94585384696e-06,5.47829710177e-08
0.0447843830596,1.94585384696e-06,5.47829710177e-08
0.0448525057023,1.94585384696e-06,5.47829710177e-08
0.044920628345,1.94585384696e-06,5.47829710177e-08
0.0449887509877,1.94585384696e-06,5.47829710177e-08
0.0450568736304,1.94585384696e-06,5.47829710177e-08
0.0451249962731,1.94585384696e-06,5.47829710177e-08
0.0451931189158,1.94585384696e-06,5.47829710177e-08
0.0452612415585,1.94585384696e-06,5.47829710177e-08
0.0453293642012,1.94585384696e-06,5.47829710177e-08
0.0453974868439,1.94585384696e-06,5.47829710177e-08
0.0454656094866,1.94585384696e-06,5.47829710177e-08
0.0455337321293,1.94585384696e-06,5.47829710177e-08
0.045601854772,1.94585384696e-06,5.47829710177e-08
0.0456699774147,1.94585384696e-06,5.47829710177e-08
0.0457381000575,1.94585384696e-06,5.47829710177e-08
0.0458062227002,1.94585384696e-06,5.47829710177e-08
0.0458743453429,1.94585384696e-06,5.47829710177e-08
0.0459424679856,1.94585384696e-06,5.47829710177e-08
0.0460105906283,1.94585384696e-06,5.47829710177e-08
0.046078713271,1.94585384696e-06,5.47829710177e-08
0.0461468359137,1.94585384696e-06,5.47829710177e-08
0.0462149585564,1.94585384696e-06,5.47829710177e-08
0.0462830811991,1.94585384696e-06,5.47829710177e-08
0.0463512038418,1.94585384696e-06,5.47829710177e-08
0.0464193264845,1.94585384696e-06,5.47829710177e-08
0.0464874491272,1.94585384696e-06,5.47829710177e-08
0.0465555717699,1.94585384696e-06,5.47829710177e-08
0.0466236944126,1.94585384696e-06,5.47829710177e-08
0.0466918170553,1.94585384696e-06,5.47829710177e-08
0.046759939698,1.94585384696e-06,5.47829710177e-08
0.0468280623407,1.94585384696e-06,5.47829710177e-08
0.0468961849834,1.94585384696e-06,5.47829710177e-08
0.0469643076261,1.94585384696e-06,5.47829710177e-08
0.0470324302688,1.94585384696e-06,5.47829710177e-08
0.0471005529115,1.94585384696e-06,5.47829710177e-08
0.0471686755542,1.94585384696e-06,5.47829710177e-08
0.0472367981969,1.94585384696e-06,5.47829710177e-08
0.0473049208396,1.94585384696e-06,5.47829710177e-08
0.0473730434823,1.94585384696e-06,5.47829710177e-08
0.047441166125,1.94585384696e-06,5.47829710177e-08
0.0475092887677,1.94585384696e-06,5.47829710177e-08
0.0475774114104,1.94585384696e-06,5.47829710177e-08
0.0476455340531,1.94585384696e-06,5.47829710177e-08
0.0477136566958,1.94585384696e-06,5.47829710177e-08
0.0477817793385,1.94585384696e-06,5.47829710177e-08
0.0478499019812,1.94585384696e-06,5.47829710177e-08
0.0479180246239,1.94585384696e-06,5.47829710177e-08
0.0479861472666,1.94585384696e-06,5.47829710177e-08
0.0480542699093,1.94585384696e-06,5.47829710177e-08
0.048122392552,1.94585384696e-06,5.47829710177e-08
0.0481905151947,1.94585384696e-06,5.47829710177e-08
0.0482586378374,1.94585384696e-06,5.47829710177e-08
0.0483267604801,1.94585384696e-06,5.47829710177e-08
0.0483948831228,1.94585384696e-06,5.47829710177e-08
0.0484630057655,1.94585384696e-06,5.47829710177e-08
0.0485311284082,1.94585384696e-06,5.47829710177e-08
0.0485992510509,1.94585384696e-06,5.47829710177e-08
0.0486673736936,1.94585384696e-06,5.47829710177e-08
0.0487354963363,1.94585384696e-06,5.47829710177e-08
0.048803618979,1.94585384696e-06,5.47829710177e-08
0.0488717416217,1.94585384696e-06,5.47829710177e-08
0.0489398642644,1.94585384696e-06,5.47829710177e-08
0.0490079869072,1.94585384696e-06,5.47829710177e-08
0.0490761095499,1.94585384696e-06,5.47829710177e-08
0.0491442321926,1.94585384696e-06,5.47829710177e-08
0.0492123548353,1.94585384696e-06,5.47829710177e-08
0.049280477478,1.94585384696e-06,5.47829710177e-08
0.0493486001207,1.94585384696e-06,5.47829710177e-08
0.0494167227634,1.94585384696e-06,5.47829710177e-08
0.0494848454061,1.94585384696e-06,5.47829710177e-08
0.0495529680488,1.94585384696e-06,5.47829710177e-08
0.0496210906915,1.94585384696e-06,5.47829710177e-08
0.0496892133342,1.94585384696e-06,5.47829710177e-08
0.0497573359769,1.94585384696e-06,5.47829710177e-08
0.0498254586196,1.94585384696e-06,5.47829710177e-08
0.0498935812623,1.94585384696e-06,5.47829710177e-08
0.049961703905,1.94585384696e-06,5.47829710177e-08
0.0500298265477,1.94585384696e-06,5.47829710177e-08
0.0500979491904,1.94585384696e-06,5.47829710177e-08
0.0501660718331,1.94585384696e-06,5.47829710177e-08
0.0502341944758,1.94585384696e-06,5.47829710177e-08
0.0503023171185,1.94585384696e-06,5.47829710177e-08
0.0503704397612,1.94585384696e-06,5.47829710177e-08
0.0504385624039,1.94585384696e-06,5.47829710177e-08
0.0505066850466,1.94585384696e-06,5.47829710177e-08
