0.0472221099772,2.81980053138e-06,3.74001519885e-07
0.0473833819492,2.81980053138e-06,3.74001519885e-07
0.0475446539213,2.81980053138e-06,3.74001519885e-07
0.0477059258934,2.81980053138e-06,3.74001519885e-07
0.0478671978655,2.81980053138e-06,3.74001519885e-07
0.0480284698376,2.81980053138e-06,3.74001519885e-07
0.0481897418096,2.81980053138e-06,3.74001519885e-07
0.0483510137817,2.81980053138e-06,3.74001519885e-07
0.0485122857538,2.81980053138e-06,3.74001519885e-07
0.0486735577259,2.81980053138e-06,3.74001519885e-07
0.048834829698,2.81980053138e-06,3.74001519885e-07
0.04899610167,2.81980053138e-06,3.74001519885e-07
0.0491573736421,2.81980053138e-06,3.74001519885e-07
0.0493186456142,2.81980053138e-06,3.74001519885e-07
0.0494799175863,2.81980053138e-06,3.74001519885e-07
0.0496411895584,2.81980053138e-06,3.74001519885e-07
0.0498024615304,2.81980053138e-06,0.000178610687466
0.0499637335025,2.81980053138e-06,0.000543260634377
0.0501250054746,0.00124146478448,0.000849882877694
0.0502862774467,0.00439215556074,0.00111045473776
0.0504475494188,0.00700593628335,0.00133663296625
0.0506088213908,0.00920276157811,0.00153975374619
0.0507700933629,0.0110991151348,0.00173083269196
0.050931365335,0.0128080097071,0.00192056484927
0.0510926373071,0.0144389871126,0.00211932469518
0.0512539092792,0.0160981182329,0.0023371661381
0.0514151812512,0.0178880030135,0.00258382251778
0.0515764532233,0.0199077704639,0.00286870660532
0.0517377251954,0.0222530786574,0.00320091060315
0.0518989971675,0.0250161147314,0.00358920614506
0.0520602691396,0.0282855948871,0.00404204429617
0.0522215411116,0.0321467643897,0.00456755555297
0.0523828130837,0.0366813975684,0.00517354984327
0.0525440850558,0.0419677978161,0.00586751652623
0.0527053570279,0.04808079759,0.00665662439237
0.052866629,0.055091758411,0.00754772166353
0.053027900972,0.0630685708639,0.00854733599291
0.0531891729441,0.0720756545976,0.00966167446506
0.0533504449162,0.0821739583249,0.0108966235959
0.0535117168883,0.0934209598223,0.0122577493325
0.0536729888604,0.105870665931,0.0137502970537
0.0538342608324,0.119573612555,0.0153791915692
0.0539955328045,0.134576864662,0.0171490371204
0.0541568047766,0.150924016287,0.0190641173798
0.0543180767487,0.168655190524,0.0211283954514
0.0544793487208,0.187807039534,0.0233455138706
0.0546406206928,0.208412744541,0.0257187946039
0.0548018926649,0.230502015834,0.0282512390493
0.054963164637,0.254101092765,0.0309455280363
0.0551244366091,0.27923274375,0.0338040218254
0.0552857085812,0.305916266269,0.0368287601086
0.0554469805532,0.334167486865,0.0400214620094
0.0556082525253,0.363998761147,0.0433835260825
0.0557695244974,0.395418973786,0.0469160303139
0.0559307964695,0.428433538519,0.050619732121
0.0560920684416,0.463044398145,0.0544950683526
0.0562533404136,0.499250024527,0.0585421552888
0.0564146123857,0.537045418594,0.0627607886409
0.0565758843578,0.576422110336,0.0671504435518
0.0567371563299,0.61736815881,0.0717102745957
0.056898428302,0.659868152134,0.0764391157779
0.057059700274,0.703903207492,0.0813354805352
0.0572209722461,0.749450971131,0.086397561736
0.0573822442182,0.796485618362,0.0916232316796
0.0575435161903,0.844977853561,0.0970100420968
0.0577047881624,0.894894910167,0.10255522415
0.0578660601344,0.946200550682,0.108255688433
0.0580273321065,0.998855066674,0.11410802497
0.0581886040786,1.05281527877,0.120108503217
0.0583498760507,1.10803453668,0.126253072063
0.0585111480228,1.16446271914,0.132537359825
0.0586724199948,1.22204623399,0.138956674255
0.0588336919669,1.2807280181,0.145506002534
0.058994963939,1.34044753744,0.152180011275
0.0591562359111,1.40114078701,0.158973046522
0.0593175078832,1.4627402909,0.16587913375
0.0594787798553,1.52517510225,0.172891977868
0.0596400518273,1.58837080325,0.180004963212
0.0598013237994,1.65224950519,0.187211153553
0.0599625957715,1.7167298484,0.194503292093
0.0601238677436,1.78172700227,0.201873801462
0.0602851397157,1.84715266527,0.209314783725
0.0604464116877,1.91291506493,0.216818020377
0.0606076836598,1.97891895783,0.224374972345
0.0607689556319,2.04506562962,0.231976779985
0.060930227604,2.11125289503,0.239614263088
0.0610914995761,2.17737509784,0.247277920873
0.0612527715481,2.1309870464,0.254957931992
0.0614140435202,2.09191199491,0.26264415453
0.0615753154923,2.05374084727,0.270326125999
0.0617365874644,2.0164516059,0.269014344291
0.0618978594365,1.98002281357,0.264431591889
0.0620591314085,1.94443354012,0.259947197756
0.0622204033806,1.90966336944,0.255558941898
0.0623816753527,1.87569238687,0.251264654894
0.0625429473248,1.84250116684,0.247062216738
0.0627042192969,1.81007076086,0.242949555714
0.0628654912689,1.77838268573,0.2389324967
0.063026763241,1.74741891216,0.235133868197
0.0631880352131,1.71716185356,0.23139684899
0.0633493071852,1.68759435516,0.227723755658
0.0635105791573,1.65869968336,0.224116838382
0.0636718511293,1.63046151543,0.220578279963
0.0638331231014,1.60286392934,0.217110194867
0.0639943950735,1.57589139394,0.213714628281
0.0641556670456,1.54952875931,0.210393555203
0.0643169390177,1.52376124742,0.207148879544
0.0644782109897,1.49857444296,0.203982433255
0.0646394829618,1.4739542844,0.200895975468
0.0648007549339,1.44988705533,0.197891191669
0.064962026906,1.42635937593,0.194969692872
0.0651232988781,1.40335819472,0.192133014829
0.0652845708501,1.38087078044,0.189382617249
0.0654458428222,1.35888471424,0.186719883033
0.0656071147943,1.33738788192,0.184146117536
0.0657683867664,1.31636846649,0.181662547833
0.0659296587385,1.29581494084,0.179270322013
0.0660909307105,1.27571606061,0.176970508485
0.0662522026826,1.25606085721,0.174764095297
0.0664134746547,1.23683863111,0.172651989472
0.0665747466268,1.21803894513,0.170635016366
0.0667360185989,1.19965161805,0.168713919028
0.0668972905709,1.18166671829,0.166889357587
0.067058562543,1.16505233214,0.165161908642
0.0672198345151,1.14923450275,0.163532064676
0.0673811064872,1.13343471634,0.162000233478
0.0675423784593,1.11785118309,0.160566737576
0.0677036504313,1.10267061769,0.159231813688
0.0678649224034,1.0880682339,0.157995612185
0.0680261943755,1.07420773926,0.15685819656
0.0681874663476,1.06124132998,0.155819542918
0.0683487383197,1.04930968583,0.154879539472
0.0685100102917,1.03854196533,0.154037986053
0.0686712822638,1.02905580087,0.153294593626
0.0688325542359,1.02095729409,0.152648983826
0.068993826208,1.01434101135,0.152100688498
0.0691550981801,1.00928997922,0.151649149248
0.0693163701521,1.00587568021,0.151293717007
0.0694776421242,1.00415804852,0.151033651603
0.0696389140963,1.00418546591,0.150868121343
0.0698001860684,1.00599475769,0.150796202603
0.0699614580405,1.00961118882,0.150816879435
0.0701227300125,1.01504846003,0.150929043168
0.0702840019846,1.02230870416,0.151131492036
0.0704452739567,1.03138248245,0.151422930799
0.0706065459288,1.04224878106,0.151801970383
0.0707678179009,1.05487500754,0.152267127524
0.0709290898729,1.0692169875,0.15281682442
0.071090361845,1.08521896133,0.153449388391
0.0712516338171,1.10281358092,0.154163051547
0.0714129057892,1.12192190659,0.154955950468
0.0715741777613,1.142453404,0.155826125882
0.0717354497333,1.16430594121,0.156771522358
0.0718967217054,1.1873657857,0.157789988002
0.0720579936775,1.21150760161,0.158879274167
0.0722192656496,1.23659444691,0.160037035155
0.0723805376217,1.26247777077,0.161260827941
0.0725418095937,1.28899741086,0.1625481119
0.0727030815658,1.31598159081,0.163896248527
0.0728643535379,1.34324691773,0.165302501186
0.07302562551,1.33985289062,0.166764034843
0.0731868974821,1.31109293015,0.168277915822
0.0733481694541,1.28336533253,0.169841111552
0.0735094414262,1.25662744813,0.171450490333
0.0736707133983,1.2308384669,0.173102821099
0.0738319853704,1.20595933752,0.174794773189
0.0739932573425,1.1819526901,0.176522916123
0.0741545293145,1.15878276236,0.178283719381
0.0743158012866,1.13641532901,0.180073552194
0.0744770732587,1.11481763434,0.181888683329
0.0746383452308,1.09395832776,0.18372528089
0.0747996172029,1.07380740219,0.185579412115
0.0749608891749,1.05433613523,0.187447043183
0.075122161147,1.03551703287,0.184690788197
0.0752834331191,1.01732377577,0.182189348517
0.0754447050912,0.999731167823,0.179737684575
0.0756059770633,0.982715087117,0.17733470039
0.0757672490353,0.96625243895,0.174979324592
0.0759285210074,0.950321111001,0.172670509864
0.0760897929795,0.934899930455,0.170407232403
0.0762510649516,0.919968623029,0.168188491388
0.0764123369237,0.90550777381,0.166013308464
0.0765736088958,0.891498789821,0.163880727234
0.0767348808678,0.877923864243,0.161789812766
0.0768961528399,0.864765942221,0.159739651106
0.077057424812,0.852008688169,0.157729348811
0.0772186967841,0.839636454528,0.155758032482
