0.0263890400529,0.00285413639537,0.00301509091762,0
0.0277779400349,-0.00407225808961,0.00300831068989,0
0.0291668400168,-0.00826217368303,0.0030065388464,0
0.0305557399988,-0.00222218661951,0.00301104178141,0
0.0319446302019,-0.00382497560773,0.00300951744634,0
0.0333335301839,-0.00752940610971,0.00300886900833,0
0.0347224301659,-0.00671484255746,0.00300495420573,0
0.0361113203689,-0.00761210477091,0.00300800823095,0
0.0375002203509,-0.00597964176849,0.00300853559692,0
0.0388891203329,-0.00617033727714,0.00300687015437,0
0.0402780100703,-0.00807145085459,0.00300481683125,0
0.0416669100523,-0.00779128053418,0.00300685851835,0
0.0430558100343,-0.00724202887018,0.00300695002381,0
0.0444447002374,-0.00539909267195,0.0030084501446,0
0.0458336002193,-0.00532968784638,0.00300840055572,0
0.0472225002013,-0.00513273276113,0.00300639449103,0
0.0486113904044,-0.00588124480524,0.00300845898996,0
0.0500002903864,-0.000920305584438,0.00301231443623,0
0.0513891903684,-0.00583020111947,0.00300794002152,0
0.0527780801058,-0.00460876870236,0.0030108240802,0
0.0541669800878,-0.00211989521016,0.00301119149613,0
0.0555558800697,0.067601422688,0.00307441685893,0
0.0569447800517,0.304743226954,0.0032742715793,0
0.0583336702548,0.247931230239,0.00322922536273,0
0.0597225702368,0.205636018407,0.00319206246923,0
0.0611114702187,0.166461251263,0.00316155272243,0
0.0625003604218,0.127422686385,0.00312663061811,0
0.0638892604038,0.103626289145,0.0031068988482,0
0.0652781603858,0.0840241471588,0.00308780418361,0
0.0666670501232,0.0793775103961,0.00308650685779,0
0.0680559501052,0.0709661461497,0.00307667418383,0
0.0694448500872,0.0691870466897,0.00307564784137,0
0.0708337402903,0.0583939071908,0.00306500078241,0
0.0722226402722,0.0543653401978,0.00306359911384,0
0.0736115402542,0.0494114806097,0.00306016323235,0
0.0750004299916,0.0514351599234,0.00306055159191,0
0.0763893299736,0.0467035037438,0.00305811339221,0
0.0777782304212,0.0443960699538,0.00305377877243,0
0.0791671201587,0.0384306577904,0.00304777945541,0
0.0805560201406,0.0326917162983,0.00304501341003,0
0.0819449201226,0.0320247077097,0.00304473283714,0
0.0833338103257,0.02591617168,0.0030378864842,0
0.0847227103077,0.0204781323215,0.00303663010835,0
0.0861116102897,0.0234390158845,0.0030366259113,0
0.0875005102716,0.0185060121341,0.00303301494724,0
0.0888894000091,0.0183730102519,0.00303347827789,0
0.090278299991,0.0122651144744,0.00302321394257,0
0.091667199973,0.0141809438904,0.00302743631081,0
0.0930560901761,0.0107078154498,0.00302324258494,0
0.0944449901581,0.00915723864442,0.00302498182073,0
0.0958338901401,0.0101648921407,0.0030218609558,0
0.0972227803431,0.00638775928274,0.0030199692157,0
0.0986116803251,0.00992860955329,0.0030258095337,0
0.100000580307,0.00597494907843,0.00301967911691,0
0.101389470045,0.0115238827863,0.0030241527024,0
0.102778370026,0.00597412703544,0.00301985559054,0
0.104167270008,0.00694742085501,0.00302153290361,0
0.105556160212,0.00656418952873,0.00302200903988,0
0.106945060194,0.00545472292903,0.0030196136803,0
0.108333960176,0.00632940400461,0.00302050146438,0
0.109722850379,0.00863865438774,0.00302131683347,0
0.111111750361,0.00271401422931,0.00301604811279,0
0.0256555301967,0.117131178159,0.14816140797,1
0.0270955301967,0.0634616689933,0.14816140797,1
0.0285355301967,0.219294501487,0.14816140797,1
0.0299755301967,-0.197013757595,0.14816140797,1
0.0314155301967,-0.0099147365941,0.14816140797,1
0.0342955301967,0.116172801197,0.14816140797,1
0.0357255301933,0.520769212601,0.14816140797,1
0.0371655301933,0.612644054672,0.14816140797,1
0.0386055301933,0.0225047903203,0.14816140797,1
0.0400455301933,0.104178812326,0.14816140797,1
0.0414855301933,-0.202526215252,0.14816140797,1
0.0429255301933,-0.00875980461158,0.14816140797,1
0.0443655301933,0.484343082388,0.14816140797,1
0.0458055301933,0.0,0.14816140797,1
0.0472455301933,-0.015496835284,0.14816140797,1
0.0486855301933,0.470246346689,0.14816140797,1
0.0501155301899,0.0616240375632,0.14816140797,1
0.0515555301899,-0.0364903097291,0.14816140797,1
0.0529955301899,0.533284310465,0.14816140797,1
0.0544355301899,0.0496233370078,0.14816140797,1
0.05587553019,1.67091639827,0.14816140797,1
0.05731553019,1.67943590458,0.14816140797,1
0.05875553019,1.22394860664,0.14816140797,1
0.06019553019,1.34044699713,0.14816140797,1
0.06163553019,1.10905112338,0.14816140797,1
0.06307553019,0.969258440153,0.14816140797,1
0.06451553019,0.516495448607,0.14816140797,1
0.0659455301939,0.568237107018,0.14816140797,1
0.0673855301939,0.616709789337,0.14816140797,1
0.0715755301935,-0.0857445611364,0.14816140797,1
0.073075530192,0.0252893919281,0.14816140797,1
0.0746355301962,0.32264887291,0.14816140797,1
0.0761955301932,0.116387871749,0.14816140797,1
0.0777755301897,-0.00774159396087,0.14816140797,1
0.07934553019,-0.0280068347625,0.14816140797,1
0.0809155301904,0.309568796487,0.14816140797,1
0.0824855301908,-0.0189921715738,0.14816140797,1
0.0840555301911,0.0172165431427,0.14816140797,1
0.0856255301915,-0.00910470968692,0.14816140797,1
0.0871755301923,-0.0967467817262,0.14816140797,1
0.0887355301966,-0.0445221177694,0.14816140797,1
0.0902855301902,-0.122917113871,0.14816140797,1
0.0918455301944,-0.0384214463229,0.14816140797,1
0.0934055301914,-0.342131804237,0.14816140797,1
0.0949555301922,-0.0614402111614,0.14816140797,1
0.0965155301965,-0.265121750948,0.14816140797,1
0.0980755301935,-0.160659446543,0.14816140797,1
0.0996255301943,0.111763711142,0.14816140797,1
0.101185530191,-0.0108445404262,0.14816140797,1
0.102735530192,0.421150200822,0.14816140797,1
0.104285530193,-0.276400618689,0.14816140797,1
0.105835530194,0.0549238666264,0.14816140797,1
0.107395530191,0.142916106569,0.14816140797,1
