0.0305548100732,-0.000549985406565,0.0013773641541,0
0.0319436700083,-0.00210624644526,0.00137816916684,0
0.0333325201645,0.00011063299366,0.00137815275234,0
0.0347213800997,0.0013012159749,0.00137956603425,0
0.0361102297902,0.000368004188983,0.00137940968905,0
0.037499090191,-0.00121569373873,0.00137818465044,0
0.0388879398815,-0.000113543321631,0.00137923191847,0
0.0402767998166,0.000488406936594,0.00137921713758,0
0.0416656499729,0.00202286050583,0.00138044182225,0
0.043054509908,0.000732082661277,0.00138017232539,0
0.0444433698431,0.0440455955583,0.00140272206684,0
0.0458322199993,0.0979593234727,0.00143066885875,0
0.0472210799344,0.0697812403975,0.00141639736179,0
0.0486099300906,0.0481407235731,0.00140577415361,0
0.0499987900257,0.0390057809454,0.0014004451113,0
0.0513876401819,0.0312325053986,0.00139681005507,0
0.052776500117,0.0274034061105,0.00139516032767,0
0.0541653498076,0.023888795913,0.00139361713185,0
0.0555542102084,0.0204274241698,0.00139176565781,0
0.0569430598989,0.0175474179456,0.00139053177678,0
0.058331919834,0.0178949039329,0.00139132502382,0
0.0597207699902,0.0149391908602,0.00138918904337,0
0.0611096299253,0.0143363166848,0.00138938275583,0
0.0624984800816,0.0122152924598,0.00138920161426,0
0.0638873400167,0.0107487204567,0.00138761091526,0
0.0652761901729,0.0113144590607,0.00138766423328,0
0.066665050108,0.00858364557446,0.00138726853764,0
0.0680538997985,0.00862917505879,0.00138726038859,0
0.0694427601993,0.00789028904557,0.00138737924818,0
0.0708316098899,0.00640038281153,0.00138719053964,0
0.072220469825,0.00748511613681,0.0013873003155,0
0.0736093199812,0.00278246835075,0.00138554326494,0
0.0749981799163,0.0082952188483,0.00138834561289,0
0.0307514500018,0.0284070598759,0.14816140797,1
0.0307714500013,0.00366668151737,0.14816140797,1
0.0323214500022,-0.153650969651,0.14816140797,1
0.0323414500017,0.103600950455,0.14816140797,1
0.0338914500026,-0.00763134541735,0.14816140797,1
0.0339014499987,0.0213068259526,0.14816140797,1
0.0354514499995,0.0104595744027,0.14816140797,1
0.035471449999,-0.160201517631,0.14816140797,1
0.0370214499999,0.212762450657,0.14816140797,1
0.0370414499994,0.0782708450691,0.14816140797,1
0.0385914500002,-0.277458905326,0.14816140797,1
0.0386114499997,-0.1742332161,0.14816140797,1
0.0401514499972,-0.147513611762,0.14816140797,1
0.0401714499967,-0.158192119185,0.14816140797,1
0.0417114500015,0.00506670176323,0.14816140797,1
0.041731450001,-0.0961619327704,0.14816140797,1
0.0432614500023,0.161590077775,0.14816140797,1
0.0432914499979,-0.0664476090936,0.14816140797,1
0.0448114500032,0.574712515252,0.14816140797,1
0.0448514500022,0.457902394017,0.14816140797,1
0.0463414499973,0.560039492704,0.14816140797,1
0.046401450003,0.61250858866,0.14816140797,1
0.0478514499991,0.379157372758,0.14816140797,1
0.04796145,0.244444815812,0.14816140797,1
0.0493314499981,0.233252738888,0.14816140797,1
0.0495014499975,0.348571141591,0.14816140797,1
0.0508214500005,0.204261470516,0.14816140797,1
0.0510614500017,0.386593495093,0.14816140797,1
0.0523114500029,0.0489448059548,0.14816140797,1
0.0526114500026,0.136108088932,0.14816140797,1
0.053801449998,-0.0395427242595,0.14816140797,1
0.0541614499962,0.0617341862713,0.14816140797,1
0.0552914500004,0.0262716997121,0.14816140797,1
0.055711449997,-0.0445250099402,0.14816140797,1
0.0567814500027,0.235058865218,0.14816140797,1
0.0572514500018,-0.137267769008,0.14816140797,1
0.0582814500012,-0.0689163931491,0.14816140797,1
0.0587914499993,0.0457486249208,0.14816140797,1
0.0597714499963,0.105432642794,0.14816140797,1
0.0603414500001,-0.145442362226,0.14816140797,1
0.0612614499987,-0.0504022696886,0.14816140797,1
0.0618814499976,0.0649611783648,0.14816140797,1
0.0627514500011,-0.0766307173715,0.14816140797,1
0.063411449999,0.0203700470014,0.14816140797,1
0.0642514499996,-0.0862080998194,0.14816140797,1
0.0649414500003,0.0327657835825,0.14816140797,1
0.0657214500025,0.0292495106067,0.14816140797,1
0.0664614499983,-0.14507495957,0.14816140797,1
0.0672114499976,0.103491545417,0.14816140797,1
0.0679614499968,0.0368914229321,0.14816140797,1
0.0687014499999,-0.0341954467108,0.14816140797,1
0.0694514499992,0.0,0.14816140797,1
0.0702014499984,-0.00932501994668,0.14816140797,1
0.0709414500016,-0.273702772687,0.14816140797,1
0.0716814499974,-0.0528040238876,0.14816140797,1
0.0724314499967,0.118745141696,0.14816140797,1
0.0731614499964,-0.0391716489425,0.14816140797,1
0.073921449999,-0.159945913665,0.14816140797,1
0.0746514499988,-0.0155128123765,0.14816140797,1
