0.0305548100732,1.39738688379e-06,1.00986042609e-07
0.0305992979309,1.39738688379e-06,1.00986042609e-07
0.0306437857886,1.39738688379e-06,1.00986042609e-07
0.0306882736463,1.39738688379e-06,1.00986042609e-07
0.030732761504,1.39738688379e-06,1.00986042609e-07
0.0307772493617,1.39738688379e-06,1.00986042609e-07
0.0308217372194,1.39738688379e-06,1.00986042609e-07
0.0308662250771,1.39738688379e-06,1.00986042609e-07
0.0309107129348,1.39738688379e-06,1.00986042609e-07
0.0309552007925,1.39738688379e-06,1.00986042609e-07
0.0309996886502,1.39738688379e-06,1.00986042609e-07
0.0310441765079,1.39738688379e-06,1.00986042609e-07
0.0310886643656,1.39738688379e-06,1.00986042609e-07
0.0311331522233,1.39738688379e-06,1.00986042609e-07
0.031177640081,1.39738688379e-06,1.00986042609e-07
0.0312221279387,1.39738688379e-06,1.00986042609e-07
0.0312666157964,1.39738688379e-06,1.00986042609e-07
0.0313111036541,1.39738688379e-06,1.00986042609e-07
0.0313555915118,1.39738688379e-06,1.00986042609e-07
0.0314000793695,1.39738688379e-06,1.00986042609e-07
0.0314445672272,1.39738688379e-06,1.00986042609e-07
0.0314890550849,1.39738688379e-06,1.00986042609e-07
0.0315335429426,1.39738688379e-06,1.00986042609e-07
0.0315780308003,1.39738688379e-06,1.00986042609e-07
0.031622518658,1.39738688379e-06,1.00986042609e-07
0.0316670065157,1.39738688379e-06,1.00986042609e-07
0.0317114943734,1.39738688379e-06,1.00986042609e-07
0.0317559822311,1.39738688379e-06,1.00986042609e-07
0.0318004700888,1.39738688379e-06,1.00986042609e-07
0.0318449579465,1.39738688379e-06,1.00986042609e-07
0.0318894458042,1.39738688379e-06,1.00986042609e-07
0.031933933662,1.39738688379e-06,1.00986042609e-07
0.0319784215197,1.39738688379e-06,1.00986042609e-07
0.0320229093774,1.39738688379e-06,1.00986042609e-07
0.0320673972351,1.39738688379e-06,1.00986042609e-07
0.0321118850928,1.39738688379e-06,1.00986042609e-07
0.0321563729505,1.39738688379e-06,1.00986042609e-07
0.0322008608082,1.39738688379e-06,1.00986042609e-07
0.0322453486659,1.39738688379e-06,1.00986042609e-07
0.0322898365236,1.39738688379e-06,1.00986042609e-07
0.0323343243813,1.39738688379e-06,1.00986042609e-07
0.032378812239,1.39738688379e-06,1.00986042609e-07
0.0324233000967,1.39738688379e-06,1.00986042609e-07
0.0324677879544,1.39738688379e-06,1.00986042609e-07
0.0325122758121,1.39738688379e-06,1.00986042609e-07
0.0325567636698,1.39738688379e-06,1.00986042609e-07
0.0326012515275,1.39738688379e-06,1.00986042609e-07
0.0326457393852,1.39738688379e-06,1.00986042609e-07
0.0326902272429,1.39738688379e-06,1.00986042609e-07
0.0327347151006,1.39738688379e-06,1.00986042609e-07
0.0327792029583,1.39738688379e-06,1.00986042609e-07
0.032823690816,1.39738688379e-06,1.00986042609e-07
0.0328681786737,1.39738688379e-06,1.00986042609e-07
0.0329126665314,1.39738688379e-06,1.00986042609e-07
0.0329571543891,1.39738688379e-06,1.00986042609e-07
0.0330016422468,1.39738688379e-06,1.00986042609e-07
0.0330461301045,1.39738688379e-06,1.00986042609e-07
0.0330906179622,1.39738688379e-06,1.00986042609e-07
0.0331351058199,1.39738688379e-06,1.00986042609e-07
0.0331795936776,1.39738688379e-06,1.00986042609e-07
0.0332240815353,1.39738688379e-06,1.00986042609e-07
0.033268569393,1.39738688379e-06,1.00986042609e-07
0.0333130572507,1.39738688379e-06,1.00986042609e-07
0.0333575451084,1.39738688379e-06,1.00986042609e-07
0.0334020329661,1.39738688379e-06,1.00986042609e-07
0.0334465208238,1.39738688379e-06,1.00986042609e-07
0.0334910086815,1.39738688379e-06,1.00986042609e-07
0.0335354965392,1.39738688379e-06,1.00986042609e-07
0.0335799843969,1.39738688379e-06,1.00986042609e-07
0.0336244722546,1.39738688379e-06,1.00986042609e-07
0.0336689601123,1.39738688379e-06,1.00986042609e-07
0.03371344797,1.39738688379e-06,1.00986042609e-07
0.0337579358277,1.39738688379e-06,1.00986042609e-07
0.0338024236854,1.39738688379e-06,1.00986042609e-07
0.0338469115431,1.39738688379e-06,1.00986042609e-07
0.0338913994008,1.39738688379e-06,1.00986042609e-07
0.0339358872585,1.39738688379e-06,1.00986042609e-07
0.0339803751162,1.39738688379e-06,1.00986042609e-07
0.0340248629739,1.39738688379e-06,1.00986042609e-07
0.0340693508316,1.39738688379e-06,1.00986042609e-07
0.0341138386893,1.39738688379e-06,1.00986042609e-07
0.034158326547,1.39738688379e-06,1.00986042609e-07
0.0342028144047,1.39738688379e-06,1.00986042609e-07
0.0342473022624,1.39738688379e-06,1.00986042609e-07
0.0342917901201,1.39738688379e-06,1.00986042609e-07
0.0343362779778,1.39738688379e-06,1.00986042609e-07
0.0343807658355,1.39738688379e-06,1.00986042609e-07
0.0344252536932,1.39738688379e-06,1.00986042609e-07
0.0344697415509,1.39738688379e-06,1.00986042609e-07
0.0345142294086,1.39738688379e-06,1.00986042609e-07
0.0345587172663,1.39738688379e-06,1.00986042609e-07
0.034603205124,1.39738688379e-06,1.00986042609e-07
0.0346476929817,1.39738688379e-06,1.00986042609e-07
0.0346921808394,1.39738688379e-06,1.00986042609e-07
0.0347366686971,1.39738688379e-06,1.00986042609e-07
0.0347811565548,1.39738688379e-06,1.00986042609e-07
0.0348256444125,1.39738688379e-06,1.00986042609e-07
0.0348701322702,1.39738688379e-06,1.00986042609e-07
0.0349146201279,1.39738688379e-06,1.00986042609e-07
0.0349591079856,1.39738688379e-06,1.00986042609e-07
0.0350035958433,1.39738688379e-06,1.00986042609e-07
0.035048083701,1.39738688379e-06,1.00986042609e-07
0.0350925715587,1.39738688379e-06,1.00986042609e-07
0.0351370594164,1.39738688379e-06,1.00986042609e-07
0.0351815472741,1.39738688379e-06,1.00986042609e-07
0.0352260351318,1.39738688379e-06,1.00986042609e-07
0.0352705229895,1.39738688379e-06,1.00986042609e-07
0.0353150108472,1.39738688379e-06,1.00986042609e-07
0.0353594987049,1.39738688379e-06,1.00986042609e-07
0.0354039865626,1.39738688379e-06,1.00986042609e-07
0.0354484744203,1.39738688379e-06,1.00986042609e-07
0.035492962278,1.39738688379e-06,1.00986042609e-07
0.0355374501357,1.39738688379e-06,1.00986042609e-07
0.0355819379934,1.39738688379e-06,1.00986042609e-07
0.0356264258511,1.39738688379e-06,1.00986042609e-07
0.0356709137088,1.39738688379e-06,1.00986042609e-07
0.0357154015665,1.39738688379e-06,1.00986042609e-07
0.0357598894242,1.39738688379e-06,1.00986042609e-07
0.0358043772819,1.39738688379e-06,1.00986042609e-07
0.0358488651396,1.39738688379e-06,1.00986042609e-07
0.0358933529973,1.39738688379e-06,1.00986042609e-07
0.035937840855,1.39738688379e-06,1.00986042609e-07
0.0359823287127,1.39738688379e-06,1.00986042609e-07
0.0360268165704,1.39738688379e-06,1.00986042609e-07
0.0360713044281,1.39738688379e-06,1.00986042609e-07
0.0361157922858,1.39738688379e-06,1.00986042609e-07
0.0361602801435,1.39738688379e-06,1.00986042609e-07
0.0362047680012,1.39738688379e-06,1.00986042609e-07
0.0362492558589,1.39738688379e-06,1.00986042609e-07
0.0362937437166,1.39738688379e-06,1.00986042609e-07
0.0363382315743,1.39738688379e-06,1.00986042609e-07
0.036382719432,1.39738688379e-06,1.00986042609e-07
0.0364272072897,1.39738688379e-06,1.00986042609e-07
0.0364716951474,1.39738688379e-06,1.00986042609e-07
0.0365161830051,1.39738688379e-06,1.00986042609e-07
0.0365606708628,1.39738688379e-06,1.00986042609e-07
0.0366051587205,1.39738688379e-06,1.00986042609e-07
0.0366496465782,1.39738688379e-06,1.00986042609e-07
0.0366941344359,1.39738688379e-06,1.00986042609e-07
0.0367386222936,1.39738688379e-06,1.00986042609e-07
0.0367831101513,1.39738688379e-06,1.00986042609e-07
0.036827598009,1.39738688379e-06,1.00986042609e-07
0.0368720858667,1.39738688379e-06,1.00986042609e-07
0.0369165737244,1.39738688379e-06,1.00986042609e-07
0.0369610615821,1.39738688379e-06,1.00986042609e-07
0.0370055494398,1.39738688379e-06,1.00986042609e-07
0.0370500372975,1.39738688379e-06,1.00986042609e-07
0.0370945251552,1.39738688379e-06,1.00986042609e-07
0.0371390130129,1.39738688379e-06,1.00986042609e-07
0.0371835008706,1.39738688379e-06,1.00986042609e-07
0.0372279887283,1.39738688379e-06,1.00986042609e-07
0.037272476586,1.39738688379e-06,1.00986042609e-07
0.0373169644437,1.39738688379e-06,1.00986042609e-07
0.0373614523014,1.39738688379e-06,1.00986042609e-07
0.0374059401591,1.39738688379e-06,1.00986042609e-07
0.0374504280168,1.39738688379e-06,1.00986042609e-07
0.0374949158745,1.39738688379e-06,1.00986042609e-07
0.0375394037322,1.39738688379e-06,1.00986042609e-07
0.0375838915899,1.39738688379e-06,1.00986042609e-07
0.0376283794476,1.39738688379e-06,1.00986042609e-07
0.0376728673053,1.39738688379e-06,1.00986042609e-07
0.0377173551631,1.39738688379e-06,1.00986042609e-07
