0.0361113799736,862.671720811,0.0,0.0
0.0375002799556,862.671720811,0.0,0.0
0.0388891799375,862.671720811,0.0,0.0
0.0402780799195,862.671720811,0.0,0.0
0.0416669799015,862.671720811,0.0,0.0
0.0430558701046,862.671720811,0.0,0.0
0.0444447700866,862.671720811,0.0,0.0
0.0458336700685,862.671720811,0.0,0.0
0.0472225700505,862.671720811,0.0,0.0
0.0486114700325,862.671720811,0.0,0.0
0.0500003700145,862.671720811,0.0,0.0
0.0513892699964,862.671720811,0.0,0.0
0.0527781699784,862.671720811,0.0,0.0
0.0541670699604,862.671720811,0.0,0.0
0.0555559699424,862.671720811,5010.17136781,31240.5248549
0.0583337601274,12206.0097716,511.614349119,1178.98739375
0.0597226601094,11129.3897242,146.770366159,1102.62217579
0.0611115600914,10787.7339807,204.185684775,1160.34196495
0.0625004600734,10728.5549351,222.547647936,1221.98523852
0.0638893600553,10662.3231844,262.827719683,1249.68085468
0.0652782600373,10452.6564584,276.157382121,1261.10960561
0.0666671600193,10084.5218366,287.815246059,1264.04291293
0.0680560600013,9600.64963893,295.017912253,1242.49603725
0.0694449599832,9052.15519164,854.705999641,1886.60345099
0.0708338599652,862.671720811,6366.54465528,9620.48892477
0.0736116501503,11706.991978,4369.22128755,7999.78573192
0.0750005501322,7266.3625299,1450.08052305,1454.90516754
0.0763894501142,862.671720811,3965.75456907,6443.09146549
0.0777783500962,862.671720811,2845.38117891,5779.78452134
0.0791672500782,862.671720811,0.0,3049.49685129
0.0805561500601,862.671720811,0.0,2838.88338968
0.0819450500421,862.671720811,0.0,2675.526217
0.0833339500241,862.671720811,0.0,2447.94872079
0.0847228500061,862.671720811,0.0,2265.37527172
0.0861117402092,862.671720811,0.0,2071.42942826
0.0875006401911,862.671720811,0.0,1923.79634023
0.0888895401731,862.671720811,0.0,1805.36928148
0.0902784401551,862.671720811,0.0,1665.54329064
0.0916673401371,862.671720811,0.0,1552.45162487
0.093056240119,862.671720811,0.0,1458.01023319
0.094445140101,862.671720811,0.0,1381.66950378
0.095834040083,862.671720811,0.0,1332.59825822
0.097222940065,862.671720811,0.0,1271.38579612
0.0986118400469,862.671720811,0.0,1233.77951373
0.10000073025,862.671720811,0.0,1197.10571303
0.101389630232,862.671720811,0.0,1152.44542391
0.102778530214,862.671720811,0.0,1117.86562826
0.104167430196,862.671720811,0.0,1084.16906041
0.105556330178,862.671720811,0.0,1051.28785471
0.10694523016,862.671720811,0.0,1019.23622154
0.108334130142,862.671720811,0.0,988.019770322
0.109723030124,862.671720811,0.0,957.552054914
0.111111930106,862.671720811,0.0,927.877782776
0.112500830088,862.671720811,0.0,898.970133722
0.113889719825,862.671720811,0.0,870.740242726
0.115278619807,862.671720811,0.0,835.712774023
0.116667520255,862.671720811,0.0,809.108417198
0.118056420237,862.671720811,0.0,783.179078377
0.119445320219,862.671720811,0.0,757.900833333
0.120834220201,862.671720811,0.0,733.253181542
0.122223120183,862.671720811,0.0,709.219366757
0.123612020165,862.671720811,0.0,685.786757523
0.125000920147,862.671720811,0.0,662.94729553
0.126389809884,862.671720811,0.0,640.666193221
0.127778709866,862.671720811,0.0,618.869957959
0.129167609848,862.671720811,0.0,597.636652468
0.13055650983,862.671720811,0.0,576.977978246
0.131945409812,862.671720811,0.0,556.734870749
0.133334309794,862.671720811,0.0,537.011130174
0.134723210242,862.671720811,0.0,517.799202791
0.136112110224,862.671720811,0.0,498.973395552
0.137501010206,862.671720811,0.0,480.679752774
0.138889910188,862.671720811,0.0,462.743859907
0.140278799925,862.671720811,0.0,445.274114425
0.141667699907,862.671720811,0.0,428.25414679
0.143056599889,862.671720811,0.0,411.532875083
0.145834399853,862.671720811,0.0,379.470035959
0.147223299835,862.671720811,0.0,363.888359479
0.148612199817,862.671720811,0.0,348.726430727
0.150001099799,862.671720811,0.0,333.961349807
0.151390000246,862.671720811,0.0,319.572351505
0.152778889984,862.671720811,0.0,305.523861795
0.154167789966,862.671720811,0.0,291.720558089
0.155556689948,862.671720811,0.0,278.266412512
0.15694558993,862.671720811,0.0,265.14997586
0.158334489912,862.671720811,0.0,252.362221084
0.159723389894,862.671720811,0.0,239.896662221
0.161112289876,862.671720811,0.0,227.749516152
0.162501189858,862.671720811,0.0,215.919916021
0.16389008984,862.671720811,0.0,204.410187411
0.165278989822,862.671720811,0.0,193.226201261
