0.00416657002643,862.671720811,0.0,1146.48166389,0.0,65.5130687484
0.00555542996153,862.671720811,0.0,114.399469595,0.0,112.086127793
0.00694428989664,862.671720811,0.0,82.5543113662,0.0,81.4162523999
0.00833314983174,862.671720811,0.0,196.084105518,0.0,193.093115527
0.00972200976685,862.671720811,0.0,59.6782337896,0.0,58.788303551
0.011110869702,862.671720811,0.0,117.546895565,0.0,117.498980744
0.0124997296371,862.671720811,0.0,38.3270160106,0.0,38.006178825
0.0138885900378,862.671720811,0.0,210.132705403,0.0,209.974094892
0.0152774499729,862.671720811,0.0,132.571242652,0.0,130.030586733
0.0166662996635,862.671720811,0.0,54.4907398154,0.0,53.265505508
0.0180551600643,862.671720811,0.0,131.074426906,0.0,130.76204303
0.0194440199994,862.671720811,0.0,55.1804521294,0.0,54.2045273809
0.0208328799345,15348.2859453,14485.6142245,34640.6766015,14485.6142245,34640.6766015
0.0222217398696,862.671720811,0.0,103.607281002,0.0,101.588629181
0.0236105998047,862.671720811,0.0,59.6620937975,0.0,58.7875425924
0.0249994597398,862.671720811,0.0,47.9122929648,0.0,47.0207151772
0.0263883196749,862.671720811,0.0,41.439594437,0.0,40.5624790982
0.02777717961,862.671720811,0.0,42.9172728558,0.0,41.6052328047
0.0291660297662,862.671720811,0.0,77.7774772989,0.0,75.4144312465
0.0305548897013,862.671720811,0.0,51.7880126476,0.0,50.4575532931
0.0319437496364,862.671720811,0.0,67.3093088602,0.0,66.3974152049
0.0333326100372,862.671720811,0.0,131.324543649,0.0,127.968998665
0.0347214699723,862.671720811,0.0,73.8354142203,0.0,72.3007567967
0.0361103299074,862.671720811,0.0,103.924454723,0.0,101.12396738
0.0374991898425,862.671720811,0.0,167.61065906,0.0,163.698410856
0.0388880497776,862.671720811,0.0,207.762102002,0.0,203.405677496
0.0402769097127,862.671720811,0.0,83.4768113224,0.0,83.1774507311
0.0416657696478,862.671720811,0.0,208.838114595,0.0,204.402148409
0.043054619804,862.671720811,0.0,252.166752052,0.0,252.158184776
0.0444434797391,862.671720811,0.0,195.132313929,0.0,194.856951345
0.0458323396742,862.671720811,0.0,140.495182413,0.0,137.171850654
0.0472211996093,31047.6795609,30185.0078401,18941.2829859,30185.0078401,18941.2829859
0.0486100600101,862.671720811,0.0,264.467469542,0.0,263.918024069
0.0513877798803,862.671720811,0.0,131.319545208,0.0,130.835663694
0.0527766398154,862.671720811,0.0,93.7825840831,0.0,91.9512312516
0.0541654997505,862.671720811,0.0,79.0772473343,0.0,76.8796810628
0.0555543596856,20942.261623,20079.5899022,29046.7009238,20079.5899022,29046.7009238
0.0569432098418,8853.57988156,4076.98655817,8130.28694556,3892.24225178,7462.12400439
0.058332069777,10005.1837654,2862.21780379,4536.68072509,2732.71508004,4221.34963008
0.0597209297121,20771.0728162,7450.05445022,22483.5060462,7181.98650919,20207.7604007
0.0611097896472,35203.7570563,16632.7853887,14784.234069,16169.5128147,14784.2062116
0.0624986500479,18059.5076361,6194.81347792,16237.9081628,5960.09922799,14719.5719525
0.0652763699181,23885.7928899,8570.34820063,26101.8389485,8276.22313104,24472.5040434
0.0666652298532,17962.6547463,5491.13014262,12214.4372571,5280.58571531,11219.8143911
0.0680540897883,7193.47823616,1873.95285332,2334.52082585,1782.86565147,2196.28403379
0.0694429399446,27157.9928845,10424.2894418,22829.7477348,10096.670394,22829.7238667
0.0708317998797,12422.4850764,3002.19549932,4777.88903988,2871.36772074,4455.24664436
0.0722206598148,9189.07834918,2253.39047259,3165.10813799,2147.14236059,2960.22675144
0.0736095197499,4708.54601969,3845.87429888,3452.65171634,3845.87429888,3368.59649577
0.074998379685,5618.74382602,3680.37754124,3432.8024456,3405.88394296,3319.46984151
0.0763872396201,6575.87614591,2348.51705632,2919.4027093,2234.74618896,2752.69634596
0.0777761000209,7050.13465787,2409.74608135,3166.04006117,2297.3309548,2980.33013011
0.079164959956,8442.63169694,2642.31531021,3909.16790446,2524.73487547,3660.35600567
0.0805538198911,9700.99438311,3241.54239589,5547.35721928,3105.5214307,5164.56776426
0.0819426700473,34942.513275,19345.2475606,15045.6819918,18885.662603,15045.6444446
0.0833315299824,18152.8728891,7560.55020788,30459.2830503,7322.28452326,26934.4967816
0.0847203899175,4486.28571837,3623.61399756,2973.41986528,3623.61399756,2831.53414409
0.0861092498526,9603.80265565,3889.14472908,7687.19429254,3735.28884817,7121.91964166
0.0874981097877,8771.74942523,3549.47630634,6310.84130241,3402.36374183,5873.99401362
0.0888869697228,4905.53600958,4042.86428877,3645.35711191,4042.86428877,3454.09766217
0.0902758296579,7376.26215841,3521.91771049,5445.25510625,3358.25245524,5099.22023068
0.0916646900587,12461.3432295,5049.46896628,13341.5167792,4868.82487998,12161.6175701
0.0930535499938,7285.64988785,3482.74264993,5287.19958284,3314.95162162,4946.06761239
0.0944423996843,862.671720811,0.0,107.352331457,0.0,104.512583322
0.0972201200202,13693.2191632,6552.05762261,28844.6800011,6339.18636228,25180.4171278
0.0986089799553,21112.0085178,11901.5703699,28876.1630891,11604.1172133,28876.1095599
0.0999978398904,6446.69838741,5584.0266666,8048.54384931,5584.0266666,7472.89133139
0.101386699826,6195.95063526,5333.27891445,8167.51638427,5333.27891445,7573.07270973
0.102775559761,25197.6211159,16288.6886333,24790.9423625,15950.2564336,24790.8792142
0.105553279631,7526.03484976,6663.36312895,10077.5638629,5330.84445237,9282.53356047
0.106942129787,862.671720811,0.0,279.179928081,0.0,274.768808163
0.108330989722,862.671720811,0.0,1146.48157109,0.0,48.3058222898
0.109719849657,862.671720811,0.0,1146.48157106,0.0,48.2995559859
0.111108710058,862.671720811,0.0,1146.48157108,0.0,48.3049413084
0.112497569993,862.671720811,0.0,1146.48157099,0.0,48.2806859278
0.113886429928,862.671720811,0.0,1146.48157107,0.0,48.3013674882
