0.02916679997,-0.00108403507678,0.001032538014,0
0.0305556901731,7.47612469387e-05,0.00103277177519,0
0.031944590155,-0.0010792490324,0.00103217235362,0
0.0333334803581,-0.0012269988588,0.00103247619649,0
0.0347223803401,-0.00050428298018,0.00103251717524,0
0.0361112700775,-0.000427412787567,0.00103254045821,0
0.0375001700595,0.00238780090164,0.00103361159326,0
0.0388890602626,-0.00150711525481,0.00103219517326,0
0.0402779602446,0.000228806162835,0.00103283661916,0
0.041666849982,0.00197340036275,0.00103303184687,0
0.043055749964,0.00149643949839,0.00103300902967,0
0.0444446401671,0.00133366045771,0.00103281799283,0
0.045833540149,0.000907353841545,0.00103266548854,0
0.0472224303521,0.00146973724764,0.00103289016935,0
0.0486113303341,0.00166496885945,0.00103276292783,0
0.0500002200715,0.000356560377901,0.00103266385876,0
0.0513891200535,-0.000664986976213,0.00103184860355,0
0.0527780102566,0.00335634906113,0.00103339389483,0
0.0541669102386,0.00337691857202,0.00103340577788,0
0.055555799976,0.0193180706537,0.00104016878464,0
0.056944699958,0.0688245536501,0.00106114963776,0
0.0583335901611,0.0525892156915,0.00105444844506,0
0.059722490143,0.0381714406905,0.001047923461,0
0.0611113803461,0.0279448120032,0.00104355161613,0
0.0625002803281,0.0200800149053,0.00103985192211,0
0.0638891700655,0.016028506869,0.00103856425742,0
0.0652780700475,0.0134510110605,0.00103703897912,0
0.0666669700295,0.0122520095332,0.00103659473825,0
0.0680558602326,0.0124978014349,0.00103659299202,0
0.0694447602145,0.00965544667345,0.00103544094603,0
0.070833649952,0.00950602979387,0.00103545200545,0
0.0722225503996,0.00906207907645,0.00103495654032,0
0.073611440137,0.00836368705416,0.00103450252239,0
0.075000340119,0.00924272814797,0.00103490729457,0
0.0763892303221,0.00664706603124,0.00103371660305,0
0.0777781303041,0.0052743409417,0.00103363592392,0
0.0791670200415,0.0050751432917,0.00103280413952,0
0.0805559200235,0.00530166131828,0.00103327923237,0
0.0819448102266,0.00820058385094,0.00103420647699,0
0.0833337102085,0.00669698259919,0.00103394710228,0
0.084722599946,0.00481347372559,0.00103308493387,0
0.0861115003936,0.00391042545576,0.00103274476891,0
0.087500390131,0.00643294773618,0.00103340437547,0
0.088889290113,0.00382859050534,0.00103231065438,0
0.0902781803161,0.00390023785885,0.00103229878006,0
0.0916670802981,0.00486593876663,0.00103264325181,0
0.0930559700355,0.00337499272106,0.00103214243511,0
0.0944448700175,0.00491457675659,0.00103250425343,0
0.0958337602206,0.00526114962364,0.00103267421917,0
0.0972226602025,0.00517372706202,0.00103239808394,0
0.0297099939271,0.00189602996704,0.0334128493959,1
0.0311344405854,0.0340146857333,0.0322581958639,1
0.0325590914217,0.0173179019326,0.0325432851257,1
0.0339837447536,0.0712551691029,0.0313987104413,1
0.0362839336667,-0.00188490000074,0.0331708403146,1
0.038620932668,0.00359064781257,0.0331500438862,1
0.0406651374578,-0.0241041934329,0.0337594990098,1
0.0430450541244,0.0283368102118,0.0322513498822,1
0.0452803341832,-0.0281082104676,0.0341778238725,1
0.0474664832072,-0.0455477449137,0.0347139275275,1
0.04931489515,0.0106257568782,0.0331369135513,1
0.0507393341613,-0.0532565050417,0.0350149691886,1
0.0549515386665,-0.121693277275,0.037173490408,1
0.0564560538696,0.616789996619,0.0206930318885,1
0.0586771733651,0.283901192606,0.0253906931417,1
0.0605593763175,0.180699773716,0.0274887735887,1
0.0624870191605,0.152825168036,0.0287510378954,1
0.0640022557563,0.044902934279,0.0313947861328,1
0.0655176944856,0.0648266493172,0.0306854690948,1
0.0670278286052,0.0541796009811,0.031233307127,1
0.0688922524423,0.0600653460362,0.0304391054668,1
0.0712894841199,-0.0456963683811,0.0338176853404,1
0.0738430201673,-0.00241074916678,0.0324884206454,1
0.0762573298198,-0.0073826559558,0.0324762762041,1
0.0780684387864,0.0749178754569,0.0305587171433,1
0.0799424498327,-0.0463116403597,0.0334604542108,1
0.0819928664059,0.00978718823742,0.0318192662105,1
0.0843022665795,-0.0571015915546,0.0341422042581,1
0.0863573960814,-0.0586229362255,0.0343355958321,1
0.0885275791952,0.00644517102921,0.0321071465171,1
0.0907954769573,-0.0454187632989,0.0333279832274,1
0.0931908879575,-0.0616093124472,0.0346172642235,1
0.0948142173002,0.0144319435162,0.0320029834619,1
0.0962644361862,-0.0391910090016,0.0330309459983,1
0.0977142931297,-0.0133810592727,0.0329307934691,1
