0.0444437698461,862.671720811,0.0,0.0
0.0458326400258,862.671720811,0.0,0.0
0.0472215102054,862.671720811,0.0,0.0
0.0486103799194,862.671720811,0.0,0.0
0.0499992500991,862.671720811,0.0,0.0
0.0513881100342,862.671720811,0.0,0.0
0.0527769802138,862.671720811,0.0,0.0
0.0541658499278,862.671720811,0.0,0.0
0.0555547201075,12829.3836588,2133.56405926,3654.92789127
0.0569435800426,10595.5065592,1009.62280462,1644.54152753
0.0583324502222,9679.90457709,817.281353891,1346.3373342
0.0597213199362,8168.65379201,595.349997704,866.25477238
0.0624990602955,8214.02223172,693.717742079,805.858075244
0.0638879202306,6199.73223863,351.744911934,436.472889158
0.0652767899446,6835.84569419,398.341543903,580.264816602
0.0666656601243,7308.80532264,451.13042807,686.235576721
0.0680545303039,7707.62922221,511.711144137,769.476941013
0.069443390239,8005.87665338,554.510246032,841.729169238
0.070832259953,8211.27388112,585.081504846,893.782128877
0.0722211301327,8345.65111656,764.650056306,1089.21182223
0.0736099998467,8431.05061496,781.025448335,1116.15609518
0.0749988700263,8484.96702804,915.115273705,1281.24215625
0.0763877299614,8519.50300815,922.753825123,1293.93262554
0.0777766001411,8542.43303095,927.81896169,1302.37951373
0.0805543400347,8570.67617,1712.17608404,2365.3547896
0.0819431999698,8580.54008429,2053.04426057,2906.48887055
0.0833320701495,8589.10645784,2134.88555506,3059.08702227
0.0847209398635,8596.94100026,2331.73773179,3348.17823202
0.0861098100431,8604.37466105,2558.36941167,3723.43900067
0.0874986802228,8611.59204182,2823.78002311,4048.69878837
0.0888875401579,8618.69890226,2993.5655702,4261.19538122
0.0902764098719,8625.71580707,3181.08099711,4357.13682679
0.0916652800515,862.671720811,0.0,0.0
0.0930541502312,862.671720811,0.0,0.0
0.0944430101663,862.671720811,0.0,0.0
0.0958318798803,862.671720811,0.0,0.0
0.0972207500599,862.671720811,0.0,0.0
0.0986096202396,862.671720811,0.0,0.0
0.0999984801747,862.671720811,0.0,0.0
0.101387349889,862.671720811,0.0,0.0
0.104165090248,862.671720811,0.0,0.0
0.105553959962,862.671720811,0.0,0.0
0.106942819897,862.671720811,0.0,0.0
0.108331690077,862.671720811,0.0,0.0
0.109720560256,862.671720811,0.0,0.0
0.11110942997,862.671720811,0.0,0.0
0.112498289905,862.671720811,0.0,0.0
