0.0374997300096,862.671720811,0.0,74.1957087341,0.0,69.6371077098
0.0388886099681,862.671720811,0.0,151.717741673,0.0,144.346418218
0.0402774899267,862.671720811,0.0,200.29364645,0.0,191.462678891
0.0416663698852,862.671720811,0.0,97.3034225027,0.0,94.6921720085
0.0430552498437,862.671720811,0.0,188.761944044,0.0,180.2844148
0.0444441302679,862.671720811,0.0,91.2581794199,0.0,86.1018145533
0.0458330102265,862.671720811,0.0,107.105066178,0.0,100.862461195
0.047221890185,862.671720811,0.0,945.659315332,0.0,917.064539
0.0486107701436,862.671720811,0.0,85.6340330643,0.0,80.9982775327
0.0499996501021,862.671720811,0.0,157.365399261,0.0,149.498424693
0.0513885202818,862.671720811,0.0,86.5272744942,0.0,81.3210950398
0.0527774002403,862.671720811,0.0,126.765627259,0.0,120.262172878
0.0541662801988,862.671720811,0.0,50.1894262696,0.0,48.088686342
0.0555551601574,18437.8047858,5186.7905636,10588.9954631,4825.57256811,9185.61989123
0.0569440401159,12377.0899041,1173.1038897,1373.04468218,1083.36366786,1251.69255338
0.0583329200745,9544.2999195,1652.01724688,2100.13506771,1514.63653762,1883.21480147
0.059721800033,13157.457472,5189.41120581,13850.0624987,4830.61484288,11571.7805676
0.0611106799915,21524.7183365,16828.0974185,28464.2442103,16057.258409,28464.2442103
0.0638884399086,862.671720811,0.0,52.3114324325,0.0,48.6686010843
0.0652773198672,862.671720811,0.0,50.3800356979,0.0,46.926624523
0.0666661900468,862.671720811,0.0,51.8762589962,0.0,48.3070617394
0.0680550700054,862.671720811,0.0,64.128989945,0.0,59.9377516343
0.0694439499639,862.671720811,0.0,63.0539879099,0.0,59.0021313455
0.0708328299224,862.671720811,0.0,72.0469379193,0.0,67.3892899568
0.072221709881,862.671720811,0.0,72.9763661461,0.0,68.2767509235
0.0736105898395,862.671720811,0.0,110.234997028,0.0,103.991117358
0.0749994702637,862.671720811,0.0,91.4023859246,0.0,85.916603118
0.0763883502223,862.671720811,0.0,70.1327957398,0.0,65.6226710722
0.0777772301808,862.671720811,0.0,114.287279119,0.0,108.14022188
0.0791661101393,862.671720811,0.0,61.3321195977,0.0,57.9495654586
0.0805549900979,862.671720811,0.0,73.0879699526,0.0,71.4815354123
0.0819438700564,862.671720811,0.0,76.9087628746,0.0,72.1677963664
0.0833327402361,862.671720811,0.0,173.330266668,0.0,165.189114268
0.0847216201946,862.671720811,0.0,99.9703516188,0.0,94.2596313048
0.0861105001532,862.671720811,0.0,106.395629937,0.0,100.19955967
0.0874993801117,862.671720811,0.0,70.2683467988,0.0,65.5711183987
0.0888882600702,862.671720811,0.0,149.359274693,0.0,141.91461321
0.0902771400288,862.671720811,0.0,75.0262228065,0.0,70.4096987015
