0.0249997298233,0.000505152506384,0.000425535137873,0
0.026388600003,0.000491274879286,0.000425581209129,0
0.027777469717,0.00151150714153,0.000425756006266,0
0.0291663496755,0.000210305775309,0.000425526872073,0
0.0305552198552,-0.000160618801742,0.00042540492735,0
0.0319440895692,0.000538497317719,0.000425580073433,0
0.0333329699934,0.000621834651876,0.000425548671019,0
0.0347218397073,0.00038831158222,0.000425528414814,0
0.0361107196659,0.00065147267009,0.000425584672039,0
0.0374995898455,0.000224679883989,0.000425436883254,0
0.0388884595595,0.000491548788384,0.000425498903351,0
0.0402773399837,-9.78793521887e-05,0.000425365171618,0
0.0416662096977,0.000118445225549,0.000425448117284,0
0.0430550798774,0.000210025041396,0.000425438687699,0
0.0444439598359,0.000310565380357,0.000425467034724,0
0.0458328295499,6.24854598881e-05,0.000425428326746,0
0.0472217099741,-0.000417541542287,0.000425317004849,0
0.0486105796881,-0.00028851931443,0.000425396516247,0
0.0499994498678,0.000151488365161,0.00042542230218,0
0.0513883298263,-0.000493955549218,0.000425203703903,0
0.0527772000059,0.000117107750174,0.00042538909483,0
0.0541660697199,0.000458643980767,0.000425517704269,0
0.0555549496785,0.00715303772825,0.000426786137139,0
0.0569438198581,0.00776566610008,0.000426924641943,0
0.0583326895721,0.00718170701034,0.00042678837822,0
0.0597215699963,0.00788885420203,0.000426951940981,0
0.0611104397103,0.00657575609683,0.000426740152974,0
0.06249930989,0.00465456847637,0.00042631250251,0
0.0638881898485,0.00376851131433,0.00042607833147,0
0.0652770595625,0.00262619646964,0.000425939070061,0
0.0666659399867,0.00256637189261,0.00042589212468,0
0.0680548097007,0.00164718496677,0.000425670208769,0
0.0694436798804,0.00203704747414,0.000425859150329,0
0.0708325598389,0.00168018093963,0.000425706035215,0
0.0722214295529,0.00100938743813,0.000425602775102,0
0.0736102997325,0.00174407036424,0.000425708479896,0
0.0749991796911,0.00152327328435,0.000425662059373,0
0.0763880498707,0.00101573262861,0.000425564358076,0
0.0777769195847,0.00165733761861,0.000425716454119,0
0.0791657995433,0.00115328004276,0.00042562952148,0
0.0805546697229,0.00109100356552,0.000425624079078,0
0.0819435496815,0.00113914498524,0.000425605743764,0
0.0250010220989,-0.00420699951574,0.0124287855023,1
0.0264399587613,-0.0137400995337,0.0136459792479,1
0.0278784655384,-0.0112914927964,0.012311439454,1
0.0293171445082,-0.00130122313751,0.011662295146,1
0.0307557216947,-0.0110103401443,0.0115405911602,1
0.0321946113763,0.00422657946128,0.0111402390316,1
0.0336334922613,-0.0140030831668,0.0111580522933,1
0.0350721055293,-0.000186239626032,0.0111543315051,1
0.0365108830738,0.00379305011141,0.0112145867872,1
0.0379496842288,-0.0013306739385,0.0112948151412,1
0.0393884735022,-0.00247120926976,0.0111444066799,1
0.0408273324138,0.0156572287186,0.0111451211673,1
0.0422662149722,-0.00654722558441,0.0120078545229,1
0.0437050838518,0.0147452680615,0.0110319093467,1
0.0451438866949,0.00762834073747,0.0110479623531,1
0.0465824612693,0.00199878054247,0.0122426937923,1
0.0480210228925,-0.0217979761372,0.0148355375096,1
0.0494597509241,0.0604859454872,0.022663598974,1
0.0508983614709,-0.0391252079503,0.0370263367509,1
0.0523369541916,-0.00652889156,0.0353416986006,1
0.0537757196435,0.0028471970763,0.0253598205107,1
0.0552145609327,0.0580718403077,0.0108004730432,1
0.0566534954705,0.0661668947884,0.0107757735096,1
0.0580926529292,0.0751147770133,0.0104155703523,1
0.0595317078478,0.0733242649518,0.0106586878997,1
0.0609706434116,0.0164833564137,0.0109156689629,1
0.0624096983011,0.0244060634577,0.0107880179322,1
0.0638485369927,0.00808903283106,0.0109372226164,1
0.0652875136802,0.0263897417165,0.0119788969107,1
0.0667265288357,-0.018515053235,0.0145805070756,1
0.0681655061053,-0.0180974066203,0.0174116652008,1
0.0696046394514,0.0382246902363,0.0129266459743,1
0.0710437133457,-0.0178919222945,0.0202396217147,1
0.0724827983067,0.0207632784101,0.0159344225336,1
0.0739218054368,0.0198851248511,0.0111478882083,1
0.0753607676888,0.0107469726768,0.0111604803995,1
0.0768000818571,0.0327622091386,0.0128470824929,1
