0.0430565401912,-0.000230875893876,0.0004296674451,0
0.0444454601966,-0.000573514442618,0.000429571664459,0
0.045834380202,-5.49415849339e-05,0.000429627107186,0
0.0472233002074,-0.000714729482424,0.000429434847577,0
0.0486122202128,0.000362540504268,0.000429564941224,0
0.0500011402182,-0.000313616923027,0.000429395208301,0
0.0513900602236,-0.000387008895853,0.000429347943409,0
0.052778980229,-0.000623604209636,0.000429223437471,0
0.0541679100133,0.0010002851654,0.000429470129853,0
0.0555568300188,0.14283590884,0.00045810448422,0
0.0569457500242,0.105379702636,0.000450610016248,0
0.0583346700296,0.0602175938409,0.000441486124278,0
0.059723590035,0.0406028300269,0.000437482693886,0
0.0611125100404,0.0306500035199,0.00043536585763,0
0.0625014300458,0.0254381558188,0.000434281711646,0
0.0638903500512,0.0215617244794,0.000433428504039,0
0.0652792700566,0.0179723976007,0.000432624598303,0
0.066668190062,0.0167641987935,0.000432359462405,0
0.0680571100675,0.0150390729623,0.000431949389717,0
0.0694460300729,0.0132579607976,0.000431569206595,0
0.0708349500783,0.0122282237766,0.000431280292783,0
0.0736127900891,0.0141296119244,0.00043155461849,0
0.0750017203391,0.0111171815054,0.000430897167753,0
0.0763906398788,0.0091667531675,0.000430482904346,0
0.0777795598842,0.00768961870932,0.000430105544652,0
0.0791684798896,0.006975238021,0.000429917941765,0
0.080557399895,0.00702746346129,0.000429896026261,0
0.0819463199005,0.00618021001572,0.000429630919436,0
0.0833352399059,0.00419353134379,0.000429243402499,0
0.0847241599113,0.00706134300447,0.000429769832408,0
0.0861130799167,0.00387437989121,0.000429079082559,0
0.0875019999221,0.00531895881311,0.000429297156878,0
0.0888909199275,0.00491314986021,0.000429200619821,0
0.0425836557988,0.00706374448247,0.0415722434838,1
0.044008330573,-0.00586912283813,0.0420856773803,1
0.0454330190405,-0.000495609787795,0.0417944529583,1
0.0468576969797,0.0,0.0412343262728,1
0.048282371361,-0.00111117962328,0.0416766534564,1
0.0497070530982,-0.0708735008162,0.0446053461707,1
0.0511317475466,0.0566241218463,0.0386888987553,1
0.0525564045238,-0.00894411056767,0.0414976520405,1
0.0539811424314,-0.0420422559413,0.042371988661,1
0.0554060719587,1.56923883544,0.015864318055,1
0.0568308934817,0.98510618594,0.0203903805253,1
0.0582555656583,0.361033149976,0.0293334680247,1
0.0596805925597,0.232190015215,0.0321696256522,1
0.0611052359018,0.131619397357,0.0355586960797,1
0.0625299641251,0.116733710431,0.0357100895699,1
0.0639544686564,0.143492076808,0.034394391083,1
0.0653796172192,0.116844644431,0.0359435584281,1
0.0668043168625,0.0777267129577,0.0373328515925,1
0.0682288031894,0.0988501230171,0.0370423854822,1
0.0696535412499,0.119488518053,0.0370736810943,1
0.0710781520247,0.0788943518537,0.0401133410771,1
0.0725028289089,0.023340716172,0.0432050284591,1
0.0739275087544,-0.0117755011513,0.0485558696725,1
0.0753523643361,0.181001897795,0.0443631149593,1
