,id,group_id,local_bkg,x_init,y_init,flux_init,x_fit,y_fit,flux_fit,x_err,y_err,flux_err,npixfit,group_size,qfit,cfit,flags
14,15,15,23.678859800739865,1072.409591110665,556.9750908998411,4907.628980354524,1072.3648929163012,557.0401814001146,5426.735497087487,0.27229899600208085,0.27224890676948543,223.7148337581632,625,1,0.977954667796237,0.016864751818277388,0
15,16,16,27.534411440397562,1573.8915609801877,581.3642053760294,43151.98218702352,1573.8428057049014,581.5107807836405,74673.67429679024,0.24057327865763073,0.24057272091680296,2719.8801149096344,625,1,0.7886608074042099,0.017025931412244778,0
16,17,17,23.480966418722403,759.1175698433162,625.8327973234558,5323.547616366117,759.042523837725,625.9991747504994,6295.264708169359,0.26514754432747684,0.265142197352447,252.73805820755118,625,1,0.8994853806736673,0.016854864480922344,0
17,18,18,22.893821085913707,1760.192603551025,652.7525383959958,2771.539001408312,1760.288286131749,652.7837191126604,1730.3157783237136,0.3289879886384312,0.3288847331241577,86.17624097479717,625,1,1.3095925748943522,0.019902756626996004,0
18,19,19,21.40366908367173,1881.274280684733,681.6794631377974,2180.8583740149925,1881.297105470222,681.5490847552388,1052.1190147231805,0.8314942255977166,0.8312627335536675,132.43252079867673,625,1,2.0065260328024914,0.09413550035873143,0
19,20,20,23.371247512284327,1761.1070105650972,686.0206902706346,7284.414637283967,1761.0131512090659,686.1291444984437,9842.31506751955,0.2541414966773546,0.2540860662821318,378.69910977901105,625,1,0.8615093005181089,0.018099277383676064,0
20,21,21,24.49351828040146,1232.8540123764049,726.3690729949318,19939.219500697272,1232.8156542339855,726.4958622977807,32827.34354662284,0.2407501190723378,0.24077147247212896,1196.621366292803,625,1,0.7928187829556148,0.016107890754367266,0
21,22,22,23.496585879409523,836.0314680721714,761.1525186677086,9159.928770031685,835.9950604494255,761.2872313562118,13356.690378965497,0.24581820702893867,0.24583221800742877,497.1475694454904,625,1,0.8062150124901846,0.018201082529292343,0
22,23,23,22.03447999345495,1456.4538913373653,782.6083284794469,3234.6733905568485,1456.453324270451,782.6071108505716,3085.3950618945305,0.9721570962892333,0.9719159639658915,454.06131410832734,625,1,1.471744253930352,0.11985946003165046,0
23,24,24,23.74386378574799,1551.2283740603523,838.7622999048576,15850.314450074393,1551.1962025760226,838.866977271171,25491.690728883845,0.24405976403350343,0.24401132318200006,941.9209800548058,625,1,0.7937974669981629,0.017414784855400683,0
24,25,25,22.290807772490936,1564.041596706972,924.0378155650479,2323.832655133792,1563.7467185325504,924.418889031226,1064.0615608810015,0.38190132951107947,0.3818982267103834,61.52594137726543,625,1,1.6173627125448584,0.01347990958915928,0
25,26,26,22.523152504132426,1218.9204961839805,927.3823210308904,2790.7553071624143,1218.8701979235375,927.4523055477925,1878.1724099789428,0.2970130129112213,0.29704439275208366,84.46455983413617,625,1,1.1488584072818928,0.021496587249066616,0
26,27,27,27.176273900299826,1246.1150980434109,935.9991169423736,22187.01308422187,1246.0615215040798,936.1417255846065,36308.33562294408,0.24499857504647488,0.24498738491570138,1346.8741067569497,625,1,0.8251892962476409,0.016646475534646675,0
27,28,28,24.16741897096025,1359.3199660356877,946.6453409726925,3740.673132867227,1359.3182363946128,946.6383088454148,3172.629958213111,0.3157291754158045,0.31568718637747284,151.65167317221875,625,1,1.1714659399539984,0.022138021406262105,0
28,29,29,26.16796383147544,1715.770946335128,1002.4009112654985,3016.3213237942246,1714.7368249245671,1002.9052039681725,1851.852726285085,0.32191450099613045,0.32178877634793135,90.1836948569033,625,1,1.3218204167918812,0.01693430750135794,0
29,30,30,23.782171655584264,1322.3169212523871,1019.6850453654469,20647.371585196524,1322.299517003335,1019.7985054762368,34280.744047243774,0.23816959107775024,0.23813552627706236,1236.1150978604069,625,1,0.7799483205754086,0.01573374004311318,0
30,31,31,21.691212236120343,1388.7005912355498,1045.8488323699391,2168.490135642165,1388.661092164005,1045.8659025312365,918.3927967225475,0.3980779725987352,0.39803688756899214,55.352820046941794,625,1,1.7516716172191087,0.023871340281086947,0
31,32,32,22.113255150297768,912.1750994632013,1071.828126685173,3101.619475302016,912.0788499391113,1072.0650779448058,2540.7185383672895,0.2643673508705498,0.2643744401553807,101.70451659678824,625,1,0.9977698190957092,0.013324112609669233,0
32,33,33,26.922186606270927,333.3414388722285,1165.3880727822238,31597.72073591283,333.29986228879744,1165.5087859101104,53526.155998160815,0.24254322943577092,0.24260508582282195,1965.7505011531996,625,1,0.7976420282576872,0.0164928138880574,0
33,34,34,29.30554868737046,1381.7049746914593,1177.079659478841,44314.89553561782,1381.6520279134345,1177.2193727132956,76316.38897569988,0.24197806318413484,0.24197154482171507,2796.035176231196,625,1,0.8024441147537813,0.016710980662488675,0
34,35,35,54.99278389736688,1827.339009031386,1214.1015699761513,39685.50151731594,1826.8271852847845,1214.3157596645278,65488.90311260733,0.24892859621629287,0.24891251540177092,2468.213727395091,625,1,0.9199928428881079,0.016500817988407305,0
35,36,36,22.560694584947953,359.532222380934,1216.7433448908102,2644.820576619672,359.6066107465553,1216.6399045651299,1583.2117531025897,0.34862828114092925,0.34865609518371304,83.57287430105889,625,1,1.3797026238596857,0.018756711347350172,0
36,37,37,49.35809228775349,127.4581541406563,1220.7949544631376,217009.76817192856,127.44918760178476,1220.897759108744,388351.48693669826,0.239796754232873,0.23979718411076456,14099.90640349602,625,1,0.7861401168233692,0.016165598689139336,0
37,38,38,24.355012746957634,1855.4697074015494,1246.91893052191,2530.8412476890135,1854.9905377249422,1246.8411722030362,1071.672141766333,0.41724985037202006,0.4171798620042184,67.70078910922834,625,1,1.7331440210518012,0.022781929582059258,0
38,39,39,27.26572378158569,1824.8403831053408,1281.3068423710004,22401.099361072844,1824.7775991678106,1281.4127081646675,36758.351723170075,0.24715048300651712,0.24715096574825118,1375.496582841923,625,1,0.8170889016796099,0.017735059463536065,0
39,40,40,22.33830094235138,1044.4660004963926,1308.9542390412942,3687.018350009707,1044.4307930968214,1309.1846320621232,3536.704679322326,0.2544226683314578,0.2544091564977229,136.23133319370893,625,1,0.9128756238084073,0.015504326810715315,0
40,41,41,30.31447553132709,657.2976701109632,1313.8834102043231,52212.94551906696,657.2825684874103,1313.9883376099278,90592.88381286807,0.2430907633490346,0.24310310671136254,3334.526239171305,625,1,0.8012389324883529,0.01716044557910827,0
41,42,42,39.777795638630096,2031.7383355534457,1332.7524721450038,136795.5878637087,2031.6282043844092,1332.8707219797773,243239.76818401337,0.26178575270613313,0.261725309534136,9640.432008629738,625,1,0.8294660935160645,0.018851758653624717,0
42,43,43,28.96908155278345,1803.7906673280618,1422.4232743800835,47312.64844848269,1803.7458211800592,1422.5295952441334,81947.70234031083,0.24174413751340748,0.24177430492903956,2999.452723685271,625,1,0.7961182144916472,0.016604552976957024,0
43,44,44,23.430860313875925,598.011032971255,1428.0454303615495,3973.929734762888,597.9367218950663,1428.1601634060191,3828.280235696698,0.2855622399639192,0.2856149291177425,165.54312141373364,625,1,1.0391334917128288,0.019820340318131527,0
44,45,45,27.855850355965757,241.0390252659055,1430.2859590844257,41144.817509636196,241.02630568636667,1430.4232978986413,70938.08447195023,0.24160485190700626,0.24168557564264126,2595.3639096861334,625,1,0.7923791583458399,0.01683497662026823,0
45,46,46,24.305410287319084,1761.5573309468616,1478.1020219491922,7240.66000978351,1761.5131071689125,1478.1994658123142,9550.365337754414,0.2582162481501905,0.2581902970844604,373.35910786953156,625,1,0.9004865547661078,0.017025406544409698,0
46,47,47,22.767732389045484,1131.636961958414,1497.0925812136604,4970.163820818289,1131.6742913703968,1497.2862039083684,5810.99582382966,0.2568681432848902,0.25690379548135805,226.0157043795306,625,1,0.8744590258243654,0.018684782690938533,0
47,48,48,22.31971174983655,1585.2830959184323,1550.3433334686683,2928.4756714983587,1585.2334783451095,1550.4821056781577,2164.863451164227,0.29225828597614556,0.2922963286921279,95.79498219892338,625,1,1.1192838563174685,0.01844947788156531,0
48,49,49,23.071424124066922,1679.0427323927343,1598.281610817239,3380.0224034610587,1679.0670988546726,1598.378330090272,2781.6588336993527,0.28109922000981247,0.28112767787502707,118.39322349707982,625,1,1.0635318435823424,0.018054817664520946,0
49,50,50,23.696156998984833,349.3957787454633,1602.0040046922918,3569.2194236415817,349.38954610101337,1602.1714707241679,2982.7762408246786,0.31725754081599644,0.3173070394290467,143.28805918020956,625,1,1.1869813188488856,0.02050422506380002,0
50,51,51,22.687131227073024,1714.4148962871766,1626.782915882985,2291.2341227717907,1714.111573718157,1626.5000160855975,887.0095050195894,0.462931060664323,0.4629447332427294,62.172541595452905,625,1,2.018304245464,0.019427354578323525,0
51,52,52,23.844220861344887,890.8163280286694,1638.5662491761902,5928.467223316819,890.7972039399261,1638.7058378171212,7284.205191268511,0.25909415403610675,0.2591379844048925,285.7875419888084,625,1,0.9078345464328595,0.016831679882874064,0
52,53,53,22.733116709269012,1850.6097617303408,1655.0915322734693,3509.0261400849995,1849.0344974339096,1673.7896038362362,74097.34336034198,0.19832996681151374,0.6378019155022783,16291.696996788898,625,1,0.08761315640845836,0.0011587221673806417,0
53,54,54,24.22286894403655,1849.0047357421154,1667.2211255490552,9785.106252380192,1849.0053572791405,1667.2222003999168,14475.777991656209,0.24733986494295676,0.2473406133692772,542.1202469713022,625,1,0.8472610280831165,0.016742638003636325,0
54,55,55,23.021101838451322,1870.2936095423522,1785.69655529828,2723.403548336997,1870.0534554092505,1785.8976501777086,1615.6210529130392,0.2958524901921275,0.2958386960141837,72.37276141175481,625,1,1.2721238622215731,0.015237315188738746,0
55,56,56,21.74910947283962,1065.7756003677384,1801.9919867602387,2652.0453168648564,1065.5445615096037,1802.0887061282297,1746.723194594328,0.2989983783116033,0.2990354336945399,79.08052382393629,625,1,1.1654334368318897,0.019076606686986856,0
56,57,57,21.786370689586057,197.3925646573684,1830.977453546963,2299.5684489987248,197.21578244402903,1831.2343682862852,1103.7053118766305,0.36609808498887786,0.3662196384646931,61.189244126416845,625,1,1.5150518083187576,0.02312252807683948,0
57,58,58,23.28382683611931,1884.157241488023,1835.320692716658,2579.229011974497,1884.27751404895,1835.365717937891,1285.733489594709,0.4105696196165103,0.4105822339171968,79.92254414325728,625,1,1.6998977979161454,0.020162108201329937,0
58,59,59,23.969957145726738,511.2296211367055,1853.4539707522692,16471.201777508708,511.1975307076459,1853.5781699312943,26542.958958571522,0.2433483856015975,0.2434810602684199,978.1408194068556,625,1,0.7988301732137051,0.01709698161670021,0
59,60,60,23.161258158476457,944.2443705818052,1889.9302090887281,4851.25767233689,944.2491272387641,1890.0400120018314,5444.618460241355,0.25986462822125883,0.25991364033410097,214.2470059821686,625,1,0.9092796586106769,0.016454444624549674,0
60,61,61,24.718258425720734,1134.3742848993547,1905.9474996866072,5249.945373661246,1134.3819841342,1906.0439346985254,5802.576987114955,0.2965051354285172,0.2965326315542866,260.50618931259,625,1,1.0628713157235576,0.01894754756280416,0
61,62,62,43.232840761225276,1318.5262741296801,2010.840823782129,184386.52002830832,1318.4991097950174,2010.9847231043436,330053.84032911464,0.24019178161822244,0.2402180928902234,12003.743880004076,625,1,0.7846690474059484,0.01617561347822344,0
62,63,63,22.91888610455168,1152.561190847625,2013.1560391081061,3113.824251348235,1152.5593663054274,2013.246489634132,2338.3027645890356,0.3068849543092857,0.30696111157444683,108.65991198700613,625,1,1.1852089526423848,0.018744960603524503,0
63,64,64,23.47580443124403,1124.3771665455022,2032.300996224249,6604.576595468983,1124.31678915346,2032.3818060635194,8572.909630719898,0.25747543031299736,0.25755733573690504,334.23752238875767,625,1,0.8767473978411883,0.017081688901924564,0
64,65,65,22.73976500627864,712.4309507898292,2117.13146622511,3990.043687057299,712.4487366427525,2117.277575423139,3962.402133082299,0.26593991229357644,0.26602006221844554,159.56191309930315,625,1,0.9750105514494778,0.01467558472416234,0
65,66,66,26.42783700502836,2022.844118312958,2149.7067772124037,3530.598479773631,2022.6458401649008,2149.554509908088,2602.266641036784,0.26436486148079474,0.2643832831616328,104.16579778143432,625,1,1.1767598640183419,0.014310723720561734,0
66,67,67,21.958228413062763,1339.0119984282885,2152.0574140038584,2595.2964399273787,1338.903994705714,2152.469596419973,1617.0220647018082,0.3045668991816114,0.3047121988526452,74.58120644750618,625,1,1.2177970175536716,0.017923566143835935,0
67,68,68,25.159865775198305,1838.2783436172763,2214.722767844176,14420.513116686794,1838.2216067054508,2214.832794485421,22499.105774696043,0.2465754786189373,0.24658955073284747,840.0151255236008,625,1,0.8308077666023121,0.01674114101644781,0
68,69,69,22.61639404296875,1649.4906331104032,2240.354110601968,2826.5188931318226,1649.5338954250128,2240.205223111719,1925.4336696528565,0.2883987418797072,0.2884046142891361,84.06843258522761,625,1,1.1050404521295132,0.017741341848553496,0
69,70,70,23.665180336160866,89.39953833671926,2289.1431102276024,4055.2910791608942,89.2970893328687,2289.2867932366726,3868.105657609583,0.28946158438268893,0.2896106371900862,169.566545728888,625,1,1.0639864198199933,0.02081914403278558,0
70,71,71,23.648250571541162,1135.1841372867818,2307.0434897877526,5193.399282006121,1135.1490699669569,2307.0850271026166,5934.561441438544,0.2606365486926226,0.2607281395165551,234.24038273878884,625,1,0.9328891445924069,0.017039222766425242,0
71,72,72,22.252445365200522,1301.014831543957,2333.079124476518,2528.7296689414648,1301.0466932985596,2333.215085715156,1456.3748227606322,0.32465750603119636,0.3247862370665328,71.60450596861251,625,1,1.3058850202361556,0.020536093217180012,0
72,73,73,23.173938060628956,185.1243035567554,2396.3879644624635,3387.2154272029466,185.07830642526065,2396.5890480640282,2776.2235356066008,0.2999257409947984,0.3001764203781384,126.11066682840962,625,1,1.1313715524949197,0.019002550872437803,0
73,74,74,22.97757859065615,1943.9610360587224,2442.6080683515056,5928.441988947242,1943.9300966900694,2442.6832920604525,7462.322893088932,0.25817515927748175,0.258225882500586,291.743452091485,625,1,0.870634157530875,0.01815905008098515,0
74,75,75,23.01355976528592,556.104327823433,2536.082013224809,5522.897749027699,555.7156854772055,2536.3474487970648,6945.593395360978,0.23012936565810052,0.23028053118710173,242.0792142736686,625,1,0.7952253526648975,0.013390176511678844,0
75,76,76,24.13182882292081,1660.3010266810759,2582.58677166369,11256.3146031417,1660.2214236177726,2582.6638283293455,16948.496831141765,0.2425250744604294,0.24259307645704015,622.4510167163205,625,1,0.8210391791710263,0.015976751558104726,0
76,77,77,22.879005102165642,503.1003843600227,2585.9824654166955,2598.1741558993876,503.0517072410797,2586.147916835853,1395.1801772907422,0.37090411615465535,0.3711313634781128,78.37656394884807,625,1,1.5306267179383148,0.01879748561336839,0
77,78,78,30.83390999828596,916.4849114026636,2615.5369925500963,89792.01954316525,916.4324846789682,2615.65041875254,159341.7876270849,0.2315797326572155,0.23166823477091958,5587.941700996259,625,1,0.7659694013133264,0.014555747771767028,0
78,79,79,23.481114530768004,2033.214734367537,2616.1372681638145,4294.778796407836,2033.381661007236,2616.1762261242443,4399.034447217756,0.3044483381359996,0.3044923511188336,202.78161411783645,625,1,1.080944062240381,0.020859284764758432,0
79,80,80,22.25693164294279,304.2616017609062,2709.3006208114452,2168.98434639369,304.6523845163386,2709.685592833851,814.2023284339473,0.45514057669340124,0.4555150973876657,56.11459887105915,625,1,1.9884902874408275,0.022254870775143373,0
80,81,81,24.073829913961475,541.4653687104644,2712.927277782917,5644.68659759089,541.4622721060522,2713.0768475183436,6691.525433590452,0.26574226647889854,0.2658750589243066,269.2955171448225,625,1,0.9584279941126701,0.016671189061505175,0
81,82,82,24.83776493662411,922.1719012027786,2765.439207475342,26023.06626039148,922.1226980830552,2765.59236280803,43921.41675580411,0.23387811141809517,0.23409848289527416,1555.8370437448364,625,1,0.7768783611286584,0.01578386409075895,0
82,83,83,22.600791515448158,877.5991134044164,2765.814219750596,3316.3102514175744,877.7229476078979,2765.8242031580194,2783.2002921158137,0.27296194829036935,0.2731156081874,115.06318185078383,625,1,1.013843726027654,0.014437565947050679,0
83,84,84,22.123652234990544,1269.8299398318645,2781.1719932141204,3022.0592603067944,1269.8398862826496,2781.196566471909,2364.6939005023537,0.2660661400658266,0.2662297197865334,95.29141966063357,625,1,0.9953326801911848,0.015421418022591796,0
84,85,85,22.478416344638546,1862.6548750468164,2842.778810133132,3862.643446758654,1862.425723568029,2843.0938082862467,3828.283689932566,0.25006163330923403,0.2501447751471866,144.96413412573068,625,1,0.9184476325582397,0.014358529390875327,0
85,86,86,23.93505031205875,268.82511660961006,2923.3990544796675,9490.732635035523,268.8364466043051,2923.454535809427,13824.139002543274,0.24807435313901355,0.24831744936254216,519.4594401983662,625,1,0.827422876381637,0.016139987076565773,0
86,87,87,25.274363832566344,139.9271338277599,2954.292037080229,18629.95270360364,139.91956739558674,2954.394546339298,30281.236758469007,0.24395654759654498,0.24419177595817218,1118.9888520669533,625,1,0.8123340231010785,0.017349554294411592,0
87,88,88,24.099344185723197,1105.2706619031092,2969.114449085371,9890.87759226531,1105.2853324606185,2969.2609283862384,14501.402888997683,0.24416708485442853,0.24433944557316395,536.2694410446296,625,1,0.8250154732763816,0.017211208987481158,0
88,89,89,22.06092368950278,1580.7233451167479,2984.3587260741488,5323.033455858539,1580.645933903281,2984.229411812501,7077.833278853606,1.1107035561328797,1.1114051747975144,1190.6360967275873,625,1,1.4431168322762207,0.11825995823998785,0
89,90,90,22.807476283151864,1374.0126352374264,3102.2520397583903,2607.6133081875196,1373.9117408024101,3102.4191495838445,1453.2346429693237,0.3487460900378614,0.34906370261479924,76.7658882531435,625,1,1.4536680484442337,0.019802876874386744,0
90,91,91,23.422912444746444,1373.3333990019596,3182.4366145239333,2949.881661692386,1373.436032090619,3182.890568503813,2019.3479446499755,0.23887266540827734,0.23918919464132352,73.05402154352873,625,1,1.023794818714475,0.011056036078670185,0
91,92,92,22.048721892202003,1363.451757617486,3235.751835487346,2278.3991584814466,1363.445880992183,3235.8331418606426,1026.623343778087,0.39584726740039344,0.3960705851462595,61.545821338326995,625,1,1.661222722945913,0.0208819858497779,0
92,93,93,27.622686105025437,930.5226949802677,3243.6702647254588,55629.028591319715,930.457159562762,3243.8258763714416,97696.44399879442,0.2354882725546386,0.23565192599068446,3484.51293988619,625,1,0.7709053009454302,0.015147498043529401,0
93,94,94,23.178290806645933,555.3550850856781,3265.805431293474,5757.8762484185545,555.3463427056834,3265.914613674785,7095.048837945408,0.2549428989265043,0.25515005379214784,273.98591670134124,625,1,0.884077133228552,0.01592293956897059,0
94,95,95,23.29440150683439,326.2535460523413,3374.729475599949,3170.9263100590715,326.2870101709635,3374.850239218188,2345.7699810143213,0.31565534711521903,0.31594426505971496,112.16529649805646,625,1,1.2161971386006416,0.020109068389497657,0
95,96,96,22.753241426804486,1270.1540179499639,3402.4800790120894,2262.345741378499,1269.8903047515303,3401.7639448598866,858.4848901795003,0.4480348880609201,0.448417271303556,58.2643724000279,625,1,1.8857492981568889,0.02150992468489857,0
96,97,97,23.308386262934256,224.66194843807875,3505.342488302202,4279.738172291085,224.69735233793764,3505.5456192310917,4391.759841345502,0.26648727323482996,0.2668571399569022,177.297763924686,625,1,0.9667211571079078,0.017336539604907743,0
97,98,98,23.245777320036126,717.7221279512161,3513.703254530722,8028.796162142721,717.7880986784531,3513.8210736920514,11275.034852657433,0.24247099681188536,0.24271399524613263,414.15703871223883,625,1,0.8181945980707689,0.015990209457199884,0
98,99,99,23.738298982245738,24.205113012510783,3555.286595903489,14846.269570095008,24.216450157940553,3555.403795232546,23665.623846128492,0.24630356467037812,0.24662797130423747,883.0632562755957,625,1,0.803743604157921,0.01741247756236407,0
99,100,100,23.17816752981632,1815.1019451874731,3603.5999491643015,3365.1955195793744,1815.1095810354102,3603.8568672744727,2762.6815421977603,0.2836061669856905,0.2838343864796215,118.6827171878373,625,1,1.0719729180825341,0.01691810606536653,0
100,101,101,23.50946173478853,1451.8666411353602,3619.329108041964,8203.018681070838,1451.7835361745258,3619.4258841017718,11578.513796312518,0.2444609976071743,0.24475887330846735,428.78887154635197,625,1,0.8188555879883571,0.017551946038939503,0
101,102,102,22.730438426389533,1342.65025326788,3639.2462849614662,2295.524612812052,1342.4290825958892,3639.3088664827956,864.2407251921128,0.47213541957716054,0.4726270466871149,61.806379386161495,625,1,1.9796991620074,0.025741125391556915,0
102,103,103,23.81893428440752,74.03176911284336,3663.181815535404,3968.3148459200092,74.07569080026606,3663.4055832531944,3673.319710032766,0.29902220698951054,0.29944549894133765,166.41423112458722,625,1,1.0897478425653244,0.022841681397482154,0
103,104,104,22.64719757852675,1402.5014512656016,3679.821018366421,2670.1919249077746,1402.4274704829481,3679.795255072466,1581.5500563599157,0.32183426944777654,0.32211158853590305,77.09833108351438,625,1,1.2627740793323419,0.017343257584878286,0
104,105,105,23.649345880925914,356.2713756661994,3700.041341055413,3181.6998167802503,356.1270490452604,3700.016052308198,2332.885638199706,0.28414745910849015,0.2844872173881576,100.42918346649803,625,1,1.163760560760852,0.014844502485787382,0
105,106,106,23.01710433148323,1615.8795622041744,3815.9075529042766,2277.5331326680894,1616.1948411287897,3816.152532713472,763.7437864163693,0.5532766578328967,0.5538715310955689,64.01274196242682,625,1,2.3476095498167893,0.021607403642456936,0
106,107,107,22.670287262680183,1192.5446818630282,3841.2908029677124,3360.560131487946,1192.546033216009,3841.3879359326615,2861.919196068658,0.2705319518192463,0.27089122981559827,117.29196508488133,625,1,1.0155125205617985,0.01589944014824886,0
107,108,108,41.73317916304977,1984.730208275804,3840.668882983322,37179.68319973099,1984.6671822913077,3840.6762988959645,61867.618586481934,0.2331193629776799,0.23333070316570068,2184.765465146874,625,1,0.8019925082899054,0.015345501038656936,0
108,109,109,25.348780749595328,1929.7372047518165,3891.015827974966,13089.764131395423,1929.6797997786111,3891.135053071357,20087.132952850956,0.24127646044531173,0.2415323984617427,734.1977762899248,625,1,0.825106326333262,0.01581360177639288,0
109,110,110,22.156290537297984,1846.8345063473928,3942.2454053132647,2858.0328839004455,1846.8714562618386,3942.360548811338,2077.128434617001,0.2881095523999581,0.2884809017816122,90.66228013482448,625,1,1.1141683940441145,0.019847508869174413,0
110,111,111,23.139091483548157,1959.151734704613,4064.070788387407,2810.4312254412766,1959.1561255967158,4063.9541656023553,1773.8067283182806,0.3366767484898581,0.3370370453653425,90.47104456441535,625,1,1.3051798630435387,0.020434106898712237,0
111,112,112,22.69022746005301,1947.0075978263371,4082.6328918537984,2563.6840259168252,1946.8072912615437,4082.9659661882724,1361.1039740753245,0.4025271031290692,0.4046960109071596,83.01240364994796,575,1,1.5311728760501235,0.021440890023895806,1
