,id,group_id,local_bkg,x_init,y_init,flux_init,x_fit,y_fit,flux_fit,x_err,y_err,flux_err,npixfit,group_size,qfit,cfit,flags
39,40,40,28.50151893070766,241.2144378179354,1430.5454252678487,38248.71755461838,241.16742686149655,1430.6125123177574,69524.55710300442,0.267608715310745,0.2676612759642349,2467.4313987691035,625,1,0.7621003256229069,0.01187212452628887,0
40,41,41,24.507568427191842,1761.7655741910553,1478.0747067038544,6806.703681311556,1761.654258918854,1478.1631114495283,9224.166389659667,0.29600312078025953,0.29599869386487354,362.06308618104174,625,1,0.8576259781151891,0.013504679140723631,0
41,42,42,23.51746737651336,1131.8862070713758,1497.1645200278836,4708.765529163678,1131.8090588076898,1497.3216449916706,5434.010169006746,0.3103263339787743,0.3104289729842693,223.64251515997302,625,1,0.8890992022053738,0.01580026038368849,0
42,43,43,22.416688516222194,1585.5776215930223,1550.2708774266475,2819.4015357004223,1585.445623149182,1550.5268184872475,2098.22091110634,0.3401357273770331,0.3402500853185428,94.62072184763976,625,1,1.0530698509878722,0.012459389826714897,0
43,44,44,22.45979107032388,1679.1429224843587,1598.3206870430145,3247.13232304527,1679.1008712075618,1598.5139955026684,2886.6588972328495,0.29928976532358076,0.2994432397359077,114.56892502653635,625,1,0.9114903818015295,0.012592308990749817,0
44,45,45,24.422143092054,349.6182861425067,1602.058690667669,3492.5339990360835,349.49995074243407,1602.2246030466856,2798.03225476623,0.3792188293560633,0.37922053524168137,140.68228112537662,625,1,1.1853019209735562,0.016595869468136216,0
45,46,46,22.24652398642847,1714.4842822270368,1626.8027424356728,2256.823646573125,1714.2470857041967,1626.9567789222717,1054.033158783236,0.43667129050698583,0.43657417394560094,61.0270901807917,625,1,1.4515280279054257,0.010598189703300318,0
46,47,47,21.370157702215785,1425.4859942270893,1629.49408134716,5284.450763878583,1425.4301878652666,1629.4940441796439,7302.071795106155,1.2337437317339774,1.2339661853300614,1194.2967693875873,625,1,1.3210125392686964,0.12773676559393785,0
47,48,48,25.07012230541573,890.976910651384,1638.7383688697767,5545.744916326719,890.9324223567837,1638.76596777466,6488.352655387954,0.332445648337164,0.33249323074799414,286.0775756651641,625,1,1.0166346147863465,0.014253591072305465,0
48,49,49,23.845530702474534,1850.8255369199555,1655.031570747891,3333.733159555411,1849.0806534965081,1674.6458438713012,71477.56719856904,0.21946657072928152,0.68886747373518,14940.955310477444,625,1,0.08489789632499438,0.0007443271387593532,0
49,50,50,25.05995748790037,1849.110691546887,1667.237045546589,9165.145969054964,1849.081110399368,1667.0635768873267,13976.145866709909,0.27976703159750865,0.2797498114904407,518.5045422512484,625,1,0.8190464284023432,0.013116820241896488,0
50,51,51,22.605926595182503,1892.7126778608176,1680.1311588312458,2498.2751452634798,1893.1053614896161,1679.947683247719,1468.2774135881673,0.3527552226982199,0.3527078144553206,68.68133198589317,625,1,1.1957324143425088,0.008534431229363875,0
51,52,52,23.72521588741205,1870.3466732842835,1786.1055559461724,2672.1565252819487,1869.9187560879286,1786.0846243145313,1429.4318560625832,0.42721968682792416,0.42723955222197807,80.98697802065087,625,1,1.4292144523818964,0.008339876482934154,0
52,53,53,23.386252791194593,1065.7451803253928,1802.3927569138232,2603.565739503411,1065.9236090909467,1802.45225960899,1344.5112413487661,0.49535079763051504,0.4956785155667274,88.33270653386036,625,1,1.572150117257075,0.016787075230885972,0
53,54,54,33.50528470401106,1584.8902599956145,1827.31371316903,3208.529090151152,1584.7577784174255,1826.8599548685395,1033.758898586531,0.6945149788892295,0.6945374286994366,95.21465777755408,625,1,2.5493984711634736,0.01625625125470397,0
54,55,55,22.11826923797871,197.4583495325955,1831.0458936530847,2265.659188127008,197.4872057219169,1831.393608700158,1091.3089610172262,0.4540528704655727,0.45417392747738905,65.69796753831321,625,1,1.5049234443120507,0.014787867832600284,0
55,56,56,22.142166496342064,1884.475896189454,1835.6853912343363,2528.9084626228428,1884.5213352224432,1835.657665784846,1614.362979844481,0.355544336205814,0.35532553142580825,76.07031463585096,625,1,1.1487855740721054,0.01332527285956912,0
56,57,57,26.299924472509986,511.2709604959075,1853.6596008670756,15264.708075592822,511.2598824233801,1853.8039979550206,25274.251797745525,0.2785592172266076,0.27858185639805993,933.6569926319511,625,1,0.8050285762592017,0.012242919080619589,0
57,58,58,22.67662325320037,180.71886370643787,1890.0088253129895,2595.58875125169,180.50036512446658,1890.3433514174542,1555.3664724297914,0.3874780100533989,0.38756915611045967,79.90773144045748,625,1,1.2589511779547506,0.01383604668933346,0
58,59,59,24.167417253766743,944.3754172382882,1890.0634164191024,4575.008769346565,944.276100934874,1890.2951718503607,4930.335681337537,0.3234508406113068,0.3235428900948928,211.4751327174278,625,1,0.9889446852335129,0.014499969678852892,0
59,60,60,23.673818928262463,1134.5056944201426,1906.0272048363736,5141.164737784855,1134.4261580944708,1906.166026754594,6129.758626679734,0.31343971687722627,0.3134216676058592,254.7298216486122,625,1,0.8994316086399763,0.014190352348990319,0
60,61,61,49.65242308779702,1318.6057020053531,2011.0283502019208,171147.3049692931,1318.5584746864129,2011.1340455205157,323266.5384904035,0.2721754132775082,0.27220277514989033,11667.318418129853,625,1,0.765558845701749,0.012722462567053715,0
61,62,62,22.815987317990036,1152.4688680033223,2013.4316799692538,2998.661040306251,1152.4758271698843,2013.4955680002752,2280.2413444268514,0.35154006655376,0.35165847970636205,106.27000738451426,625,1,1.0727907314186313,0.013870217151862733,0
62,63,63,24.767577070050535,1124.3953580714826,2032.5162627240222,6217.228779910735,1124.3702364721955,2032.59051967189,7898.748882072501,0.30964212331085766,0.3096347149513382,324.2855340048261,625,1,0.9295120973802847,0.012260535517792303,0
63,64,64,22.994493096561754,712.6251383662355,2117.3200522728253,3800.8839905307696,712.4595398404181,2117.463370749739,3767.8797732633216,0.31205842307442216,0.3122127096311839,155.90114232042836,625,1,0.917403456430629,0.015387800134906666,0
64,65,65,25.79589902943578,2022.879572848502,2149.7090482443946,3498.2426878760875,2022.7059806490931,2149.585953046684,2828.258364337514,0.30173824722701853,0.30176830280066086,113.17180934013551,625,1,1.037071928463139,0.00968044228485924,0
65,66,66,24.548834711591773,1838.3794827225688,2214.8817919010053,13396.577749657268,1838.3114565460105,2214.977334536472,22030.512411049902,0.28140081122462335,0.28135234531333125,821.9641121090635,625,1,0.7934407156276477,0.01304656483703885,0
66,67,67,22.485435405019985,1649.6005964548367,2240.19015249019,2722.6185027455654,1649.4303732315116,2240.365819943452,1825.4352086071851,0.3712849432927369,0.3713915093975236,89.86395907546435,625,1,1.1611874824987016,0.013787123019307127,0
67,68,68,23.872054482311135,89.51982611257064,2289.1672408476047,3972.4613760012553,89.39396077623162,2289.209146500946,3810.084056087633,0.35286015036727547,0.3528689610489642,178.23343609904614,625,1,1.0637912553414806,0.018143006003638006,0
68,69,69,24.15330123089729,1135.179853292102,2307.1895511395505,4924.282083197792,1135.130024825237,2307.302620005906,5564.564353883966,0.3198722499947407,0.3200447373598234,236.07562017455018,625,1,0.957284309521513,0.014596540159457872,0
69,70,70,23.059439407282575,1301.0121107398547,2333.3429424776773,2493.3284401010005,1300.9131218124337,2333.2529322041564,1258.5643672954313,0.45997744823874553,0.46021878271526095,76.78528805796083,625,1,1.4599316204572383,0.018423180417947556,0
70,71,71,23.250546896157147,185.2203075494412,2396.4956943125544,3341.0419694024404,185.30601363015936,2396.613225368594,2817.6481009086906,0.3525233456474735,0.35294025759577585,131.73871272004675,625,1,1.0679827382836677,0.016258783521158216,0
71,72,72,25.209239943344706,1944.059428263936,2442.8719392560765,5531.87505486668,1944.0425962671814,2442.951178861483,6414.392548579789,0.3404963225910784,0.3405367011085989,289.65716554363473,625,1,1.0347532050845163,0.014153648859509671,0
72,73,73,24.53798620215742,556.1429903063066,2535.999794788173,5257.98402178549,555.5409120569656,2536.2549743917025,6514.698990665819,0.2818889194259761,0.2820141669481468,243.53354182922553,625,1,0.8452841862706729,0.013238944738751975,0
73,74,74,23.783180827588104,1660.327338617213,2582.738011490457,10520.466566132905,1660.2777405842455,2582.8555830883165,16708.9312477264,0.27409912874008613,0.27410429406758335,607.3179980868293,625,1,0.7748235695447858,0.012828942850537338,0
74,75,75,22.871780012407875,503.3698784266471,2586.0743294886042,2509.9763720501633,503.0010885875865,2586.3708233206457,1294.2809910987712,0.4625793632580338,0.4629988422925762,79.41881721371726,625,1,1.4745179942370674,0.01552156170813352,0
75,76,76,40.619879289106876,916.5842070517151,2615.531840868275,83952.62870941254,916.5275000949767,2615.6195404479736,154867.33379616195,0.27534279749125945,0.27539874423965743,5654.684772726216,625,1,0.7842755966785279,0.01205730585338775,0
76,77,77,23.305203539259892,2033.28808824475,2616.440980654825,4156.46282582904,2033.478523301049,2616.475181604482,4447.795527747783,0.33428956988982156,0.33437671457901735,197.095629035961,625,1,0.9635651177504215,0.016289957848461305,0
77,78,78,23.620798643054883,782.90799863444,2706.4522910559645,2867.326295986686,783.0576320160866,2706.780021135225,1861.7820351265486,0.3689159337047395,0.3696201725388383,91.11200561463032,625,1,1.2319496639607312,0.012852823260645865,0
78,79,79,21.33983283347272,304.40549797632747,2709.56269454518,2183.594469047588,303.7882953354089,2709.9998248918746,1194.295451322489,0.37473537724127864,0.3749186852017271,59.36418454451992,625,1,1.271551317815652,0.01196963842380138,0
79,80,80,24.566114800465677,541.6289031534682,2712.9744371041224,5387.333773012533,541.617463046595,2712.9660998097315,6382.468050232318,0.315836739735819,0.3159430988386454,267.3511024610433,625,1,0.9484869998026322,0.012878147141057892,0
80,81,81,26.484249004950897,922.2887153917015,2765.477232796796,24442.374184848682,922.2257778394883,2765.595720685272,43083.80652455156,0.27317122878425043,0.27352723966183495,1561.0531194128043,625,1,0.7740439320400826,0.012221757296754857,0
81,82,82,22.28005347556256,877.6946277899724,2765.7939648181964,3193.8493131308546,877.6100519967775,2765.936151773446,2743.7893558008177,0.33604222084963764,0.3361531544398135,122.28653691785654,625,1,1.0060505452870687,0.01574068735379821,0
82,83,83,22.860484395708355,1269.980087849877,2781.0760978655735,2914.185093505986,1269.910039672235,2781.3743748415145,2093.0779362871685,0.3608146900806644,0.3611467933264534,100.1787261486796,625,1,1.1092407321195905,0.014680699643616301,0
83,84,84,23.42633134255678,1862.5887376859043,2842.982801028402,3708.7087427862325,1862.4310232089445,2843.23577488583,3411.3486574712115,0.3415158128859488,0.3416307279760058,154.48646204980042,625,1,1.04684321882945,0.01370499313404235,0
84,85,85,23.11043066515701,1873.1044061571338,2890.106825307795,2628.828850739228,1872.9700582462376,2890.0423339156387,1439.67580716155,0.4573667114713769,0.45755130373544584,87.3375289833024,625,1,1.493430814624979,0.015078063601393174,0
85,86,86,24.611218176947702,268.9515063270073,2923.0830492338973,8991.041207871407,268.8524811116381,2923.201252954972,13474.813667161934,0.289856834449869,0.290089904018361,518.1208931559297,625,1,0.8237376309985973,0.013937027030264072,0
86,87,87,23.14711899850883,140.0464848958393,2954.0424999728402,17474.329112782525,140.03206481351515,2954.150212792442,30593.699098385725,0.26679530909563104,0.26700410861354235,1082.7959492795158,625,1,0.7384038209971159,0.012876639001820851,0
87,88,88,23.22018417196071,422.728234321908,2959.670410635795,3462.705336730326,422.7004626493283,2959.6608168837242,3036.2676541543788,0.3480524404834746,0.3482195604252898,140.17128324951136,625,1,1.0541840109157468,0.015924230956518105,0
88,89,89,23.2816116316203,1105.419579428954,2969.163628771111,9412.401688472164,1105.3468204790333,2969.2010792261876,14717.062818966515,0.2681547566336156,0.2682878637497389,523.3758965486569,625,1,0.7595084897895131,0.012115846774902315,0
89,90,90,22.089368023449865,727.8451979091071,3088.558826369129,2254.9632581509954,727.5154427183192,3088.690569765187,1078.0438150843295,0.4232109265647022,0.4233497496141029,60.5061073411894,625,1,1.4556606740530849,0.011093943068802606,0
90,91,91,21.989626234046582,1374.0469858997035,3102.0749618925806,2541.1743805367582,1373.9468618975018,3102.7194753958775,1670.349857836648,0.3393188194733085,0.33996388699036423,75.18965630564317,625,1,1.0966081847038778,0.011960553596278166,0
91,92,92,23.19607778884822,1038.8590163912684,3217.741674287809,2174.390281947086,1038.6956440707424,3217.597847338513,580.6591218129603,0.8343404259587829,0.8348197747546479,64.26266213154524,625,1,2.779328677317186,0.024266094991287606,0
92,93,93,22.423044123548145,1363.6158387386133,3235.3590657401205,2236.748564097831,1363.7899944641597,3235.7720156221435,955.8529442006767,0.5104177016888489,0.511509743526017,64.72438996264002,625,1,1.7117090761777574,0.013333757843500304,0
93,94,94,30.805825038832054,930.6511978318023,3243.512044595302,52326.17156867427,930.5797152119694,3243.5865800776714,96167.14607317346,0.2751102612797875,0.27524706119775555,3509.018337377549,625,1,0.7712083732531656,0.012317503015841407,0
94,95,95,23.816367944775713,555.5543024942057,3265.4433761419546,5534.62498448019,555.4713182706544,3265.634497060051,6901.077292040579,0.3011467968878781,0.30160295265412085,275.62508596127435,625,1,0.8808648410331974,0.013048012653693574,0
95,96,96,23.230359036698303,173.3746419748764,3273.2065812884434,2720.4899450823123,173.20951593995358,3273.1527669638876,1604.9969690663154,0.43842319487264053,0.4388060031598255,93.34765900405411,625,1,1.3982610047360235,0.015277266957054756,0
96,97,97,22.45969136014898,326.32911143092116,3374.2665771014586,3090.715657985914,326.26477508396675,3374.513134756165,2610.214332855937,0.31409181676675524,0.31456836161206925,108.75994205552423,625,1,0.9538513918480532,0.012610900071016262,0
97,98,98,24.72063775569835,224.78659917723672,3505.2307551586136,4091.8848146971436,224.87803134311267,3505.2425795975737,3847.489189076431,0.3626448427192665,0.3630731131563951,185.11668282667975,625,1,1.1327265848677712,0.013932292871937414,0
98,99,99,25.169469482695575,717.8385708834973,3513.459478556039,7642.0569852744275,717.7787453745025,3513.5401850624926,10599.41489716016,0.3033692758249124,0.30389386244927513,426.61287046451434,625,1,0.8978687521353698,0.014024421165006021,0
99,100,100,25.563331859533868,24.290177804146936,3555.1892071732036,14089.560682206324,24.234829898101726,3555.2319046764405,22967.96591002591,0.2904615586420764,0.29078972120600666,885.0640163025327,625,1,0.8298222318231239,0.013090116122438827,0
100,101,101,23.376604888398766,1815.1656961550923,3603.4738102205306,3323.947416185504,1815.2878630626492,3603.711333129654,2710.650799455081,0.3555210860587147,0.3561801075739025,127.8219303156139,625,1,1.0770660953829125,0.01423254621389002,0
101,102,102,23.88039074287758,1451.9439460542496,3619.1078185788565,7859.763325741008,1451.9143401791268,3619.149403223967,11395.323852818408,0.28941488633740026,0.28970285178925986,437.54244081368546,625,1,0.8227643271034643,0.013345789342248495,0
102,103,103,23.123742766299493,74.07155340760968,3663.138110801274,3857.0421685573306,74.02556272060608,3663.2205815089296,3819.1678781924616,0.31149319585834356,0.3118852478250322,157.84385603431545,625,1,0.9373312329453759,0.014269695077205071,0
103,104,104,23.356187771528198,1402.551984232897,3679.7241717719066,2600.2640863215206,1402.5025674221315,3679.838593014251,1335.3124895891847,0.4719211463555354,0.47218392170201856,83.58302331110957,625,1,1.4777260795201754,0.01548253276013833,0
104,105,105,22.99455805956307,356.17449613061024,3699.7428537871965,3099.716507622442,356.24840182387356,3699.705572946681,2474.846674368386,0.32314186805153394,0.32339510059977494,106.09329297537177,625,1,1.0134849860014399,0.011696042282200428,0
105,106,106,22.476609369804116,836.2988669683709,3759.055571361833,2331.36363310163,836.1404348281786,3759.1029274744283,1062.3659740845721,0.47948604071561496,0.4799902397497329,67.58214040068916,625,1,1.5880103513095853,0.011709423305516808,0
106,107,107,22.47543923467652,1615.916316364833,3815.4303452575687,2265.310500872723,1615.8706559669306,3815.9075225477022,978.685816345575,0.48480264611431173,0.4862621222880413,62.95494634820169,625,1,1.6395801238536745,0.012122712775878829,0
107,108,108,23.194076610516895,1192.4852469164553,3841.1653699643934,3169.0224401631112,1192.542826771924,3841.3853162214236,2485.88761215428,0.3824713942657328,0.38284192924886346,126.07918532476536,625,1,1.1559374704564915,0.01957844714695861,0
108,109,109,45.86153357627832,1984.8109255628615,3840.602851990914,34827.54898963469,1984.7721608319086,3840.561121501014,59608.446888690676,0.2770954440130885,0.2773000256110275,2191.1929495025274,625,1,0.8263763773785819,0.012447999353616769,0
109,110,110,25.7575785446167,1929.8601908466155,3890.9951085719567,12281.995373369176,1929.7890037677375,3891.0727152777004,19543.20659447371,0.2836275103083044,0.2838972154717551,735.3886904402653,625,1,0.8185213560053589,0.013293434132526835,0
110,111,111,23.289198068472054,1846.893016748316,3942.2674953223127,2814.2206674422177,1846.8230078790682,3942.2952894071227,1677.3510752899188,0.4550091943544856,0.45561526164000066,101.26022101046311,625,1,1.410949279222726,0.019858225188121942,0
111,112,112,23.62864273006906,1959.1022247013357,4063.9835952796507,2742.0397899126656,1959.1915987937675,4063.8640014593966,1471.103153733314,0.5018269030821509,0.5021828171720943,97.92997935314615,625,1,1.5718644254580167,0.01686373231902122,0
112,113,113,22.699588012695315,1946.8382359848176,4082.476230951558,2480.5551667347136,1946.920575467284,4082.630603123186,1338.3618167279874,0.4564798547813167,0.46000619355960465,81.07349694390005,600,1,1.428440262358083,0.014077768341392764,1
